,X,Y
0,0.13580029769276536,0.3991595441675091
1,-0.20358712823308228,1.4219195627343868
2,-0.5570177277872508,1.3034380281560616
3,-1.7251495968307757,3.056240406056714
4,-1.5290146261059256,3.8497866127764446
5,-3.001190342363512,4.585120856165036
6,-2.7327069542596467,4.774329009477576
7,-4.014465869431128,5.888192931712487
8,-4.286869026916531,7.307004159224668
9,-4.06483807697851,7.2043091170213485
10,-4.757384520412334,8.627890427309538
11,-5.110216054436482,9.27690908877593
12,-6.428164279651747,10.499651131938036
13,-5.973747617486848,11.829729947019532
14,-7.282351158816464,12.313424680256457
15,-7.114691562305836,13.367727398178273
16,-8.206960885975592,13.965751656649326
17,-8.458158855094123,14.616960416903982
18,-8.460313406152482,16.09500906322266
19,-8.921628347106882,16.319015878349493
20,1.0186301216139562,0.7079986666966973
21,-0.00037311646581836836,1.6502634941779477
22,-0.4916265640589669,2.212113044686197
23,-0.7314269242706528,4.006126611534655
24,-1.2648846387542065,4.120172850488853
25,-2.318232805938277,5.779282740547768
26,-2.042704165086154,6.659337494752345
27,-2.6151183848226043,7.035451735237041
28,-3.5976261392380215,8.147537494332658
29,-3.5262162105201322,8.061707559680979
30,-5.096758841877646,9.65696990403967
31,-4.655840539273147,10.138080356428878
32,-6.053635652158119,10.792302662731673
33,-6.275693447645804,11.820194950323184
34,-6.410517242132806,13.021294676479538
35,-7.37388730464722,13.713360701640909
36,-7.758061745250177,15.214467998684196
37,-7.48118333911085,15.171017205692271
38,-8.489881367060333,16.868358327015024
39,-9.242521589946191,17.45558919888526
40,1.4388269892245185,2.061335179765796
41,0.21723963702733295,2.3303550403210913
42,-0.015447781281230857,3.690359090830803
43,-0.4553862750163308,4.090104946647468
44,-0.6498589786585591,5.27329625341278
45,-1.9854237536222088,5.857636616894253
46,-1.8309787737396856,7.354458180306266
47,-2.587258472637703,7.936694031687922
48,-3.4934975656112335,9.059181744354035
49,-3.9987182751177275,9.778091533237895
50,-4.287826874424871,10.794820090808143
51,-4.438740442887973,11.334245014683477
52,-5.44240220750234,11.812392482958673
53,-5.44232215713962,12.920749146754716
54,-5.840434200255749,13.741911866931014
55,-6.030404963940508,14.45963789488088
56,-6.615081573087108,16.031832056085854
57,-8.042860101441928,16.695392287041674
58,-8.153557956104304,17.502701078460035
59,-8.030297654917673,18.1418410468403
60,1.1319300852528753,2.722890050406456
61,1.3630943334494128,2.879947322327877
62,0.9280611795220683,3.903379187794754
63,0.1462266735438481,4.871158212234586
64,-0.32672349952824875,5.822601195804944
65,-1.3676477630468844,6.9110942273563465
66,-1.6440840014054174,8.315458410869299
67,-2.476013406280241,8.97350396891814
68,-2.473834833042522,9.03658327020948
69,-3.491572563303634,9.805339303256776
70,-3.9445421748335274,11.812859320233688
71,-4.529972608118489,11.979006211756584
72,-4.498799843430457,12.406239485880146
73,-5.476796183136461,14.410281051374099
74,-5.488153110426905,15.115755637305753
75,-6.2308094334124124,15.548325572116886
76,-6.785952519446413,16.86945755161415
77,-6.857032849071817,17.47801391607479
78,-8.042166528111562,18.698057051093397
79,-7.746454730285812,18.6509747671567
80,2.5486262950422436,3.6205316078909107
81,1.9762439177059758,3.7917959457961414
82,1.3710949019055725,4.970364624348808
83,0.28719499405588805,6.286557180986608
84,-0.09249172465207957,6.586364223814319
85,-0.3518633441772052,7.524581677559704
86,-0.9784408818537312,8.519388727133613
87,-1.7272116486229927,9.259929923330688
88,-2.521430349000155,10.624585712289143
89,-2.2612736367667745,11.192879764421985
