,X,Y
0,-0.1975187326425869,-0.09736667294995015
1,-0.3179129581037178,0.6898627491722786
2,-0.9734555641640229,1.6641510162784843
3,-1.3268375402325308,2.6653775561047874
4,-1.8257428106706315,3.488380766331892
5,-2.5691215585412186,4.2803619069588565
6,-2.9374935533779847,5.038330083012857
7,-3.382623527030141,6.120139918507474
8,-4.0181210262121345,7.074924752046545
9,-4.662798981973984,7.847114928251845
10,-4.893113383312587,8.574261602972935
11,-5.399891214618781,9.57458793943728
12,-5.94950149724891,10.306909906099888
13,-6.353634306312646,11.39579466050894
14,-6.912839260317462,12.318224947272896
15,-7.457768602404985,13.029206598289347
16,-7.851225141461676,13.861036262616283
17,-8.567308969295443,14.618595991811407
18,-8.826674923649254,15.43213983287464
19,-9.592590897433023,16.50634928248412
20,0.5471122438786508,0.958958076708095
21,-0.1756839067157764,1.8790118394835342
22,-0.31471876536433174,2.6727445807038137
23,-1.0296650333654047,3.359179892514193
24,-1.61124072898396,4.27688059389145
25,-2.1733523728863453,5.359071962315418
26,-2.6000559879898755,6.121616972335126
27,-2.984522022687951,6.877777415194476
28,-3.4886438733773435,7.793250361699803
29,-3.8009613797932915,8.6940429003655
30,-4.443603070667922,9.377317742256556
31,-4.8621029805391585,10.589510961936279
32,-5.587064126250498,11.318585400404109
33,-5.993828532568144,12.065389134938748
34,-6.466694561466091,12.86195645189248
35,-6.808812348725558,13.883576789054574
36,-7.372786669137801,14.778984688500532
37,-8.101647596291464,15.458386736294097
38,-8.314217609148303,16.396599095113917
39,-8.931777302457999,17.335239179578664
40,0.9583235033029615,1.618712917262232
41,0.6701412767889288,2.5211728306675107
42,-0.0518337881640802,3.348200887785025
43,-0.5274964365627547,4.383964913389014
44,-1.0149408099130672,5.0462372042239565
45,-1.5697229643821127,5.887113539598211
46,-1.8405055130608017,6.893249408010203
47,-2.5093308723125736,7.786548900293385
48,-3.0987495961405975,8.858070874845053
49,-3.32279473905923,9.682739546621985
50,-4.065082403781025,10.537397626925793
51,-4.55617325936562,11.131500765602544
52,-4.9994229052126755,12.288587287457709
53,-5.511038281342777,12.836247580746184
54,-5.985251354070022,13.972761207555916
55,-6.5325028320417164,14.536025753457633
56,-6.929485784446992,15.683438561254748
57,-7.346246680407173,16.550762594101766
58,-8.10774028111142,17.302337981241063
59,-8.448319633696126,18.3685504169259
60,1.6489161802992027,2.752844404354739
61,1.1531527523219625,3.4972580892679783
62,0.47159811457582373,4.337045824120133
63,-0.1584377460968797,5.237798325017663
64,-0.3045436539330365,5.898062271754955
65,-0.8957341454565622,7.092771414244401
66,-1.6861640269919296,7.761405239718171
67,-1.8479787448041196,8.665216065924337
