,X,Y
0,-0.07549743142350923,0.09597490021503118
1,-0.4721916527993316,0.8655604860730035
2,-1.0753000440693552,1.7399368156282728
3,-1.442671033401323,2.545026411815897
4,-2.0575718460629293,3.525513678373459
5,-2.5837550144485526,4.349553402861077
6,-2.943192966738767,5.265272391630468
7,-3.4435864939259697,6.011134296203603
8,-3.968312910715248,6.871593793495844
9,-4.597233578437775,7.838796809429135
10,-5.00173193735069,8.707982309032028
11,-5.522852463364448,9.59802648891544
12,-6.069067500441633,10.33812550219551
13,-6.469253337692606,11.274244988252986
14,-7.043881717954569,12.14863813495599
15,-7.458906880975437,12.897582279095461
16,-7.983454620027008,13.759960095743702
17,-8.454217109096387,14.627382482903977
18,-9.08468954558629,15.526904445671212
19,-9.532528205903633,16.488444515539598
20,0.5718170037107914,0.8207406940576704
21,0.03174423959442272,1.7852298821414179
22,-0.5026932232368881,2.4998255663524445
23,-0.9927612934074342,3.550595371577448
24,-1.51486797354776,4.25143896180244
25,-1.9334834160129912,5.28056694572865
26,-2.4759792690436786,6.14768838093864
27,-2.9608538412706893,6.945316181094485
28,-3.5275465917904247,7.88547375144451
29,-3.9314081196350656,8.755604856288185
30,-4.544698090537231,9.57383159116524
31,-4.910969330311947,10.314281126386495
32,-5.525597547861604,11.206763180465552
33,-5.969205176692477,12.168522456512072
34,-6.54864930268299,12.982638570797878
35,-7.050116761949382,13.765770188390828
36,-7.407306078478104,14.6809365420982
37,-7.904640408073857,15.621865388446029
38,-8.550644508930597,16.545516569153897
39,-8.975590638387255,17.397098135474984
40,1.019971883916997,1.7310004807655361
41,0.5645865389329878,2.515395703391629
42,-0.085392813673904,3.455961924238109
43,-0.42241015794107883,4.397581614054442
44,-1.0734489623653487,5.230650848408982
45,-1.5746600930749486,5.986378378239998
46,-1.97225642898555,6.966248352686428
47,-2.571549288793046,7.747176459099864
48,-3.041291186452246,8.562417640586993
49,-3.4428189486634544,9.49202935804098
50,-4.074635153056702,10.449931061363088
51,-4.543452645704404,11.274920645144201
52,-4.981574717277894,12.14540412806801
53,-5.593992480866735,13.01401172505751
54,-5.947169336185952,13.789573618799562
55,-6.559145377099273,14.677399749433524
56,-6.944555063772201,15.575003707096647
57,-7.439401874373908,16.401672413595985
58,-7.9005214788393,17.321781039409945
59,-8.418465890818066,18.254383513708724
60,1.4957371144927738,2.6711072938515117
61,1.090842970000228,3.537975035523035
62,0.41911607505945425,4.312914679052725
63,0.07432366237776736,5.281262733095202
64,-0.569278428775887,6.107277716711165
65,-0.9418467367455516,6.852817195364842
66,-1.5002655519589236,7.802104546689682
67,-1.9413843108479463,8.74495718695392
68,-2.5930658172036014,9.5897370028021
69,-3.071327741945256,10.407614900548248
70,-3.4471570374033695,11.340702544037299
71,-4.050429133284261,12.070194327402753
72,-4.469104262875089,12.944577585144224
73,-4.991914835452186,13.826862423652267
74,-5.510145580025263,14.748006229884751
75,-6.0848240093808945,15.548036523386052
76,-6.41914117590639,16.411632034091692
77,-7.097514059232626,17.254872590425066
78,-7.459628621031416,18.209933644641435
79,-7.901884668638771,19.089746743139578
80,2.05862871441737,3.3815253494298174
81,1.5770126922414658,4.345309953707977
82,1.053834815062071,5.295747739165198
83,0.5731201577256945,6.040344095027675
84,-0.08232259500342241,6.833823856567276
85,-0.5948214543694221,7.705850827070039
86,-0.911489755572009,8.603914500624484
87,-1.4064191740256142,9.52343809337361
88,-1.9669148246015815,10.310543434852084
89,-2.441718474326821,11.28870211780718
90,-2.942887226454246,12.142420044811882
91,-3.421434128181757,12.91622053233681
92,-3.9701052113022683,13.833330391361352
93,-4.473472545203591,14.763943770038772
94,-5.067586862602549,15.65745468587656
95,-5.466480680032336,16.445743676821913
96,-5.953811361975952,17.293923018426536
97,-6.407145262154247,18.195539723167684
98,-6.997485312886921,19.068681438071735
99,-7.530382712360287,19.949163413511183
100,2.5712340595582726,4.349663779702921
101,2.0585750091362502,5.2595098080606695
102,1.4118121757033946,6.133372918682484
103,0.9801864987083062,6.853946578433597
104,0.5784921997231052,7.713166354573281
105,-0.0458749087198743,8.650408201711825
106,-0.47322791861874947,9.497796277931087
107,-0.9264402223835553,10.298397873326907
108,-1.5679705239275397,11.19081306282569
109,-2.0909991647561195,12.024880241410639
110,-2.4098426456757127,12.958923597620785
111,-2.937005950026283,13.791799748836192
112,-3.4127080293522605,14.708186238080225
113,-4.0037747959635945,15.659161150723419
114,-4.434027217182482,16.398981281063442
115,-4.9986412295153295,17.315258774424763
116,-5.590596749005937,18.217819887326062
117,-6.018471852655166,19.02111767488574
118,-6.457567887127504,19.948340386060234
119,-6.9648932040109015,20.871991012237547
120,3.0646606511530594,5.2783834571236135
121,2.4223784200659013,6.073682245446954
122,2.087324391419162,7.017145939119857
123,1.4195207645395786,7.86501487807933
124,0.9372316686491071,8.618787149473386
125,0.5537222750385086,9.495680709326049
126,0.054531294573224504,10.432754025394061
127,-0.5557183442200098,11.280974850054639
128,-0.9321726463820682,12.102399728196747
129,-1.4006183604107365,13.052197441020366
130,-1.9907601869529112,13.769518381376212
131,-2.4693236689368456,14.793997625837287
132,-3.065164104659164,15.523437019622293
133,-3.411276334866149,16.482591907572182
134,-3.930813375270406,17.295204380709457
135,-4.57867227928508,18.115194286770063
136,-5.095940093574996,19.08447242036484
137,-5.5055560474053085,20.00106126622955
138,-6.062856980459501,20.701650681359304
139,-6.47830045308043,21.663109181013297
140,3.447959817692158,5.968431679371369
141,3.0616824284210593,7.024355848424401
142,2.436964647291982,7.765942856874348
143,2.040181958514919,8.597504958142181
144,1.4077972742912868,9.608188905682047
145,0.9665939248214219,10.4654649534884
146,0.4190936350111475,11.176361487563128
147,-0.005422859416533688,12.026814321834731
148,-0.5325988200827252,13.047985319315764
149,-1.0777412591320277,13.77515957382122
150,-1.4506853296606754,14.702859956858124
151,-2.06476279514711,15.64357435570146
152,-2.561926485455609,16.456992041581735
153,-3.0638327109469587,17.32955259889561
154,-3.411639890269346,18.134123103851657
155,-4.030381033033532,19.11555106680784
156,-4.533970372737456,19.915427206038526
157,-5.010305085676756,20.7438315835864
158,-5.4517160562029705,21.701391945930705
159,-6.0080245716789165,22.579139662392496
160,3.924084176074281,6.9743344471103565
161,3.452937591979679,7.842450850458851
162,2.947825937885896,8.618466571376436
163,2.5894035951075827,9.467645341092986
164,2.0878748225179615,10.337344057745492
165,1.4650234118771368,11.337653835194102
166,0.9352111910989437,12.120310117090089
167,0.4732872979471167,13.071817827949845
168,0.02436010844000165,13.902742347285201
169,-0.47003876394539335,14.646152626058864
170,-1.0888214772957074,15.559014026699296
171,-1.5481971304794309,16.39760687819471
172,-2.099080663239192,17.403940478760173
173,-2.496713347672236,18.0916002809973
174,-2.957550144658872,19.11049710288729
175,-3.550613808168292,19.826694672314233
176,-3.9266589625864072,20.79406907662351
177,-4.518552822592938,21.62700504970971
178,-4.963683918866275,22.4690175707466
179,-5.424191623890102,23.404569449953907
180,4.562636126164012,7.71820001918996
181,4.088972098519095,8.611387499529709
182,3.5468636214109552,9.541069606819402
183,2.901089513412589,10.47776233940076
184,2.5199785685982943,11.232956022182472
185,2.047636113393952,12.03223668896915
186,1.4709567534567671,13.021212993593295
187,0.9696117104473281,13.952653156633437
188,0.5831794732182876,14.635014449154552
189,-0.06968038879803864,15.530156906276769
190,-0.4510717117794036,16.41277491546944
191,-1.0969065241119427,17.31266623902998
192,-1.525643276873275,18.132008854072755
193,-1.9440813184499426,19.022364668526407
194,-2.5889527823312752,19.99290699971204
195,-3.033399399209329,20.70911504644156
196,-3.4003965879710725,21.737684238431275
197,-3.9011275551473616,22.529934238731695
198,-4.446938339023881,23.335857694826522
199,-4.969259474432199,24.27132581531478
200,5.063398218648809,8.744859735598835
201,4.4256897142766185,9.47490726952047
202,4.076182318410877,10.339322111952347
203,3.5423061990894684,11.261287989394079
204,3.0050315718946354,12.194250213205754
205,2.537351913625823,13.03056281616032
206,2.016514068226075,13.939926587041038
207,1.4683816310961884,14.708902263148733
208,0.9974852004669693,15.542854215478219
209,0.43141795468281513,16.50069672835964
