,X,Y
0,-0.17458370288114156,0.20143657301972395
1,-0.5255155240065063,0.9363013076420961
2,-0.9326288407741574,1.4343166836282624
3,-1.1668779304323877,2.5901445487261148
4,-1.8800019013634472,3.1420509803954975
5,-2.5338381236768037,4.642846799798679
6,-3.2898440087214236,5.204545824227373
7,-3.8323428865929756,5.758210617414726
8,-4.044440181961384,7.2730049219743345
9,-4.4435242173910225,7.753040600765816
10,-5.064502671274869,8.905930879438097
11,-5.2460482586545,9.482504097659087
12,-5.605833461071774,10.221847421370269
13,-6.287152451332918,11.563199660457949
14,-6.921979811616243,11.955031107754698
15,-7.478903489992709,12.928074206233084
16,-8.375034100455474,13.491791724104564
17,-8.258912710515009,15.06695198256817
18,-8.854558785856067,15.339475256731157
19,-9.35524726209562,16.50800857070806
20,0.3053514555078018,0.5658800858048139
21,-0.3668103195695399,1.6654343057480192
22,-0.1502374960544765,2.451337424165714
23,-1.165445323659558,3.8594516538008987
24,-1.4950165765818488,4.313016847044327
25,-1.8188706919022615,4.802361123101621
26,-2.199209723767841,5.956398629605485
27,-2.646642007542031,6.973209437150645
28,-3.6947170270818153,7.499797339848177
29,-3.695598195474871,8.889773109021382
30,-4.649506163422058,9.28166951384439
31,-5.303077269539255,10.033587591155985
32,-5.559763852353589,10.959293302861411
33,-6.14688878442619,12.446245803332895
34,-6.545907583051404,12.954023726020912
35,-6.8230855997146485,13.948595941247664
36,-7.65159073035755,14.459560733115984
37,-7.755237606192814,15.801762269642758
38,-8.626055062617842,16.126919263951855
39,-8.68316432070175,17.186317013001897
40,0.7808559950656384,1.7881331306428159
41,0.7878561399003252,2.7965366932833287
42,0.022748156224177675,3.524026783793221
43,-0.5538946164857911,4.228229767294757
44,-1.1841198709455012,5.273636868042269
45,-1.5371232884066006,5.928817230738493
46,-2.325830783273392,6.603399581269034
47,-2.777243943590044,7.598988801815583
48,-3.262473312304442,9.058603770564202
49,-3.1030250629611595,9.130111155839556
50,-4.2316345902289765,10.633401982147683
51,-4.228785599934306,11.569812965536679
52,-4.633047693493844,12.43517182990296
53,-5.819056571117381,12.824746144519514
54,-6.3085674837038805,13.969829972884916
55,-6.8536033073771065,14.639071756028311
56,-6.731170987519657,15.425712364448456
57,-7.618616476035159,16.141516865496712
58,-7.967908683244081,17.16220258530518
59,-8.495012284186588,18.233088231826027
60,1.3419438623006414,2.6056533561023705
61,0.8449660659020336,3.42432949243707
62,0.13118083651830065,4.480189725746454
63,0.09848533075400355,4.984573701264215
64,-0.40738574860311355,5.697724235778658
65,-1.3437949820299098,6.982666096021261
66,-1.2947350081231064,7.618010009069202
67,-1.785445280502877,8.44221677059462
68,-2.40572422514615,9.833399851623138
69,-2.777425057206718,10.028135116581012
70,-3.423646717105606,11.342017292478907
71,-4.052601160090892,12.412024867923044
72,-4.46170689247511,13.212442179963592
73,-5.227615288986694,13.987607153893196
74,-5.884633056136781,14.808242873410228
75,-5.779400268414674,15.547256105912453
76,-6.702196740835954,16.494828320867107
77,-6.656447506031846,17.548299030170508
78,-7.155582545297349,18.565914517224396
79,-7.896030995924276,18.981788801800555
80,1.6549680665557478,3.409063930000166
81,1.6013159064895208,4.529368463932002
82,1.0317156478796286,5.368557309315135
83,0.7356170126149922,5.944535181070747
84,-0.0797362068023082,6.846011837620367
85,-0.5748184909852289,8.048464584095381
86,-1.084683196127454,9.035948149939262
87,-1.8894633774290182,9.615328769943055
88,-1.9989016156359891,10.321061164961737
89,-2.510007542516605,11.16230432412816
90,-3.251764895009291,12.174608747417341
91,-3.7642614572724122,13.277816126753152
92,-3.7112670858007513,13.597428237485431
93,-4.813970419256623,14.528517973363856
94,-5.364792802197519,15.897704807806587
95,-5.7356049445470045,16.77333630720654
96,-5.628942895659917,17.4993431830075
97,-6.819138086811448,18.43817809344672
98,-6.9538969201229275,18.673412481711217
99,-7.22603829789567,20.013288579213985
100,2.1707307014363986,4.0399837350607
101,2.0807256958468496,5.20400905835705
102,1.6248813244537765,5.721751281547332
103,0.9176190203966661,6.666128537638506
104,0.39838063094114357,7.5693813096881986
105,-0.13310068986277815,8.677877238013082
106,-0.5446906255835319,9.457803225801147
107,-0.6585048995659969,10.40646592775233
108,-1.8505294715737963,11.617992669352606
109,-2.0050653832063596,12.47319792719174
110,-2.2663270952899532,12.627791728937733
111,-2.9781492825992215,13.943971331620087
112,-3.5958953490108425,15.091825000635971
113,-4.071106641441209,15.211988457562748
114,-4.505295361786655,16.1438312233897
115,-4.7655663549444025,17.02992221711431
116,-5.472142356007268,18.310338247106348
117,-5.918416447293029,19.41382349844369
118,-6.4942355088757395,19.827562723716802
119,-7.243421765341776,20.51358716365471
120,3.270265280246963,5.239712509894389
121,2.4120843851076197,6.1471847544697376
122,1.72659681483522,6.772873981709308
123,1.736161599391343,7.42075043829873
124,1.0486119268184795,8.56025342318106
125,0.22005683313893326,9.591702629064025
126,-0.06553119690519331,10.661489044221918
127,-0.18615703783610682,11.552089869907443
128,-1.365646894409101,11.965873496543889
129,-1.7279494646191327,13.039830945187775
130,-2.3885996338830986,14.085270312641248
131,-2.756751881052901,14.919419820175058
132,-3.310883858830623,15.80614491913885
133,-3.313982279470744,16.256317546150758
134,-3.6550500993347343,17.354213272068556
135,-4.447594796143494,18.106474697917097
136,-4.863990320862169,19.061699974498673
137,-5.416912935050469,19.85039716486156
138,-5.990347279013484,21.022712324243344
139,-6.793088416288508,21.843664410393654
140,3.551106743081901,6.287451506603236
141,2.618244716393787,7.251510600335095
142,2.27481193504615,7.503938040871107
143,2.1318646407172652,9.018542897626748
144,1.7932595316792628,9.850944202470036
145,0.8629772531102611,10.617321612997781
146,0.21010870074743343,11.29630027906005
147,0.29097219497068905,12.155812065591384
148,-0.4093481298086477,12.704899170994578
149,-1.1886510428413293,13.474531143256817
150,-1.562518542038165,14.630178808104993
151,-1.679448028367346,15.562318079793206
152,-2.76740229004594,16.817760340120365
153,-3.2839723163790318,16.945539213872163
154,-3.4208851524985104,18.58359488388965
155,-4.041985070252084,18.752021470370767
156,-4.2449657751916625,19.733203113888635
157,-4.758019740160963,21.026965271475454
158,-5.284173930709903,21.87259332943407
159,-6.295784291632885,22.297663628174547
160,3.6495324961181717,7.039851474437471
161,3.733862172362463,8.07695765877576
162,3.2981341326479914,8.416775221162263
163,2.6858858291992225,9.280474521444292
164,2.0256764525701394,10.217408982362903
165,1.3688131459927566,11.412003503871695
166,1.110047453515726,12.424577584534024
167,0.6427371771020594,13.245338025621153
168,-0.22541305253633084,13.748782706573223
169,-0.3211304343089327,14.721217357516547
170,-1.0733193178496145,15.556126568449852
171,-1.4566873651531,16.364240035724503
172,-1.7686099288055228,17.482736234929707
173,-2.5067667034415617,18.498584935882565
174,-2.693935266968255,18.799162978020377
175,-3.589445892404095,19.776694035150946
176,-3.6664275197268106,21.112938950194714
177,-4.8237666167934945,21.959821120019036
178,-5.2631116736561525,22.529594711848116
179,-5.685624744557512,23.23016702221853
180,4.781717887224079,8.047985852660437
181,4.01588659809812,8.312830540486173
182,3.6698879784329286,9.862225186875675
183,2.854704540770134,10.59180287195014
184,2.5916162590131147,11.114275780259671
185,2.187231025821089,12.147967019320232
186,1.5646547822820107,12.874292014680515
187,1.3873021853962213,13.458763536292967
188,0.29314808502998946,14.571564234247456
189,-0.172918070107251,15.293622230307541
190,-0.5477861930755779,16.83761320091453
191,-0.6856939823474109,17.54367936220228
192,-1.4929090828542204,18.189348756876043
193,-1.7436553460637758,19.01096457297845
194,-2.134156494353106,20.112018038182605
195,-2.682444914912378,20.522684863512744
196,-3.252810537263475,21.379465352181736
197,-3.8300994568575053,22.53245590464196
198,-4.590756123634485,23.087173982795047
199,-4.627947561004265,23.90766448447346
200,4.782326882942971,8.504044600205443
201,4.6550113418298675,9.505228118673504
202,3.7415276734394225,10.476305489012773
203,3.54337063911403,11.228609447126114
204,2.667612928819811,12.160479706735389
205,2.172402075474371,13.368996096920881
206,2.1424229926752134,13.46539198242128
207,1.1424176522633636,14.918340381309442
208,0.9496427017814977,15.723227078723713
209,0.26530018091661056,16.334156313775537
210,-0.3147559035199923,17.17190469901411
211,-0.3870005050766948,18.15326980731939
212,-1.073044324013808,19.245278797962825
213,-1.5952802234329677,19.71805481349118
214,-1.6127922256110074,21.02090614634822
215,-2.688592477817191,21.584579335925948
216,-2.7747461815366887,22.689913701968454
217,-3.406570497299484,23.298620299534676
218,-4.306858981005069,24.252483475591966
219,-4.5124231658716685,25.197097287589028
220,5.114384130541814,9.183610101065804
221,4.602667396751128,10.542612729475357
222,4.686073603266858,11.279301460404474
223,4.231799431544925,11.736490291004824
224,3.1009279998991306,13.229018674532334
225,3.341080435505925,13.938887879082413
226,2.417195078713919,14.648260464049974
227,2.2668451840348656,15.738572753824853
228,1.6620283465083743,16.337591629095314
229,1.0013337705704592,17.437406265270532
230,0.8460776453614358,17.82123738252771
231,0.39800752425725233,19.247540446889357
232,-0.40834416723802774,19.81794508435943
233,-1.3184108890608257,20.59383230288403
234,-1.62883345303573,21.412456617790575
235,-2.265868231628891,22.326368977809743
236,-2.2275557772132846,23.20520682761953
237,-3.2945969209932455,24.01325454618039
238,-3.424810030280906,25.454230552302228
239,-3.8291768856618313,25.769243530524047
240,6.129360749179725,10.478191700402252
241,5.430446830350016,11.493222727557322
242,5.249085575825958,11.904294818084095
243,4.658329272149917,13.133309723970406
244,3.8342477417316188,14.044662895574074
245,3.2950536306700724,14.759406952928178
246,2.972245136139532,15.50109832091061
247,2.8083935636126274,16.309284105614452
248,1.6911989447257822,17.68070015923705
249,1.5442601263035256,18.382369610562154
250,1.0531231195097432,19.048981651100636
251,0.6357372904784471,19.582075860528835
252,0.06700831443877596,20.654286602270613
253,-0.23272688811125125,21.869689828605495
254,-0.8274894412678216,22.84336724379691
255,-1.5281218315236589,23.460836794464125
256,-1.9823201320318644,24.431405086420963
257,-2.846081548135836,25.113830676765495
258,-2.631397460796608,26.05978291180628
259,-3.1378562492014206,27.074066589419573
260,6.346360722155961,11.281472133115242
261,5.6941949463735115,12.42245883420213
262,5.227568428478916,12.87316647537412
263,4.74295676590932,13.45848701944297
264,4.267599629095533,15.080018103726381
265,4.077821103994472,15.276280719512153
266,3.3999049795260836,16.329897590038676
267,2.615104841195477,17.230619704405637
268,2.3534984816022635,18.28634503153888
269,2.288045737051743,18.977189984456423
270,1.8872156108326432,20.243892315554728
271,0.7218977474186556,20.870804269001194
272,0.29048125355724386,21.98683124248731
273,-0.24627434814553129,22.46855945718641
274,-0.4928282367963341,23.17954623986858
275,-1.0958030684741442,23.879288293947873
276,-1.7782473451493177,25.134245450492916
277,-2.0023784994867793,25.584888103867765
278,-2.3792889714693874,26.637708504004333
279,-3.38776811201847,27.81894821473594
280,7.15044948361647,11.805816991955178
281,6.471181513766758,12.85606594468026
282,6.043914818962079,13.673460236820919
283,5.6745657362536015,14.763213792870172
284,5.3863998296637545,15.771200432544687
285,4.481510043340891,16.795420514693166
286,4.323346761976323,17.43408695159092
287,3.5967012905217417,18.42540090243068
288,2.682797329750006,19.13725720697044
289,2.2575396309434206,20.230851154730953
290,1.810341599136238,21.101788792233858
291,1.572216580773624,21.51404974807543
292,0.8531325858600896,22.18549565168236
293,0.42679123370848576,23.19194321144646
294,0.15488284074294817,24.502974495414794
295,-0.16205417749984252,24.81794191477182
296,-1.1948203698770716,25.678187756342307
297,-1.5475442946011313,26.768524760525185
298,-2.0846384622440595,28.06305007152548
299,-2.728313414819049,28.43804960610422
300,7.186344203000805,13.047755307662687
301,7.157188435610026,13.828168433525594
302,6.777947941366883,14.348988543605612
303,5.740781427572138,15.24610825611382
304,5.688018574217784,16.40082544642363
305,5.08616721480759,17.412408010737852
306,4.3358466749195275,18.1634428893243
307,3.7516075695193707,18.996300490052207
308,3.8451364447546954,20.0299719435766
309,3.200312917901168,21.170722244429996
310,2.5611829560149464,21.99653684919674
311,2.2650689082503463,22.857384704168176
312,1.6788838216294626,23.532579629420297
313,1.1763546234440017,23.88675714874291
314,0.1468811211966417,25.40862774875675
315,0.3432469877158568,25.961052771818775
316,-0.3342852523834037,26.565264786181263
317,-0.7326357964590913,27.787238604431522
318,-1.625289650078988,28.623529920041268
319,-1.6407541865940942,29.731937158194842
320,8.014989692647159,14.092844282441222
321,7.50786175083982,14.692709100651442
322,7.26955264080057,15.472325322074449
323,6.692864043707795,16.39934677835025
324,6.085707958788919,17.00558864711091
325,5.740109651469623,18.210595296522378
326,5.307242715385957,19.047294931286096
327,4.817797333078467,20.148232996015384
328,3.692875806659944,20.632521253977327
329,3.1654083239348916,21.382933495664446
330,2.7371283026540447,22.81156972639496
331,2.1085734705328014,23.524199603345682
332,1.830075849809764,24.234371861949974
333,1.2679274321999259,25.252215350864912
334,0.7630705671444048,25.63033449982117
335,0.841208363882434,26.890067692906754
336,0.37623638423130856,27.618378064528017
337,-0.4118761446719813,28.392765702671326
