,X,Y
0,-0.36794545600995493,0.31024865768016446
1,-1.0122459684437612,0.8302956795313788
2,-0.30826168337748305,2.264268829973896
3,-1.565592251879718,2.237040561641794
4,-2.458701853346945,3.6327289494527024
5,-1.8150363347763,4.5315618920777565
6,-3.4800319788732526,4.49692923154977
7,-3.721013507857784,5.96384160405822
8,-4.238501362575301,6.869427380481071
9,-4.364116014214082,7.440607333421605
10,-4.83559408696873,8.995646543854928
11,-4.953463445993646,8.911175525357669
12,-6.436834510851858,10.503435915444971
13,-6.631170748947539,10.965572254040332
14,-6.585371224048239,11.491576877944798
15,-8.057563827048293,12.992097946793322
16,-7.949722122332812,13.539848482986063
17,-7.876377202805276,14.709937115255018
18,-9.43373600210217,15.51421109082463
19,-9.858501254950728,16.094862994620566
20,0.9461563837352431,0.7516270108362888
21,0.1647988672415804,2.1425864446411116
22,-0.9293899206234212,2.637832838961974
23,-0.7818904633120239,3.617897001704674
24,-1.3147775427143003,4.697146009058401
25,-1.9339340233046578,5.097493879450201
26,-2.3221260602200218,5.806339107760498
27,-2.663510575233577,6.288377627019649
28,-3.9656049495175827,8.439881444915757
29,-4.606819895786304,7.998080295910802
30,-4.233197228370052,9.382737296945102
31,-5.685694162194928,10.559048712215146
32,-5.585421070911116,11.388409733929745
33,-5.934950871554516,12.751364532332264
34,-6.210307274996404,13.670358060518678
35,-7.4510050092707205,13.3402583689425
36,-7.2461947436576875,15.36331363310007
37,-8.009199974064106,16.108421762710314
38,-8.603145502598787,16.0250273271584
39,-8.426031888094085,17.13816178458306
40,0.916524716172561,2.051967106482167
41,0.5463665429777632,2.910345989389997
42,-0.42706890039018575,3.343040819259916
43,0.17419709475917777,4.176558776709112
44,-1.2764943676330804,4.552425155958113
45,-1.7985780321609965,5.8628489207457575
46,-1.4696443945901891,6.498402950170901
47,-2.935637160823753,8.038596703473694
48,-2.973352956986803,8.92502637620398
49,-2.863401416826128,9.957739723881899
50,-3.644935308521766,10.679102925043166
51,-4.15686224375217,11.086827414820657
52,-5.366789390699456,12.128541878458234
53,-5.119627883088683,13.554795375397545
54,-6.203272800319402,14.402255962367382
55,-5.804929013177651,14.300768303819678
56,-6.956327602013485,16.090754372044955
57,-6.964574157135557,16.877333933376548
58,-7.695267577041488,16.753377695585414
59,-9.155436303267903,18.665433019170965
60,1.6458793506427978,2.6517590277188114
61,0.9938716062588134,3.774540320008791
62,0.424366462838944,4.698979522034964
63,0.1005756956004204,5.273529868809632
64,-0.05895287462556237,5.392054443692957
65,-1.1240945326365221,6.5746783846485455
66,-1.0831001383290437,8.381882085798248
67,-1.8242574970649497,8.19988617795015
68,-1.910199880090765,8.914484017838422
69,-3.569987170359476,9.848188748003942
70,-4.009505807699481,10.735492586971239
71,-4.1097705581975585,12.315115464076326
72,-4.35919951476274,12.990575043168391
73,-4.411402393337875,13.343095956901577
74,-4.816432451797882,14.70318170106854
75,-5.508132332768726,15.74260579159983
76,-6.683800087461611,16.289329124283757
77,-7.567868117450293,17.387391098490244
78,-7.681656895740714,17.754771747386595
79,-7.925522688994782,18.672610597263926
80,2.5463325705344158,3.052265025075748
81,1.722277509626871,3.8924342006937303
82,0.5274526955635439,5.194114026781295
83,1.0313900005579435,5.549923657464257
84,-0.1733257876861341,6.268890112140919
85,-0.3347319356631876,7.108187102776281
86,-1.6886828293725702,8.393260732529798
87,-2.0021277894209097,9.402190736008935
88,-2.216018085188497,10.273922813558729
89,-2.950417473428982,11.251041917300393
90,-2.5170700267233648,12.791541811128164
91,-2.8863451025280344,12.93725878388112
92,-3.3402840716928504,13.786215404521062
93,-4.686556389584377,15.406437837051577
94,-4.341590222990002,16.084866510619136
95,-5.252398334981531,15.975584812896557
96,-6.042889718374317,16.9663117170231
97,-6.4250555458223175,18.67100090170629
98,-7.0509888355234365,18.418096971088463
99,-6.812780876031705,20.439128880028036
100,1.9140701966602112,3.9797467489442075
101,2.5535449401201924,4.8254122732214935
102,1.6533641971664468,5.790760107414298
103,0.9925954720346658,7.003804961746518
104,0.12050368986845966,7.8055708681904665
105,-0.13774388255663894,9.00296804301307
106,0.15268361398547592,8.923347698895501
107,-1.0158445720249782,9.90725266354873
108,-0.851631702460558,11.695144074149564
109,-1.473168618473719,12.180696879452565
110,-2.7671808268602884,12.622881194179287
111,-3.456919168567148,14.059422853461871
112,-2.8339350739793177,14.12818544503243
113,-4.559618344768501,15.43949767876282
114,-4.88166911204558,15.75559153589149
115,-5.445440175193487,16.687243101557897
116,-4.827703222618149,18.66144786576708
117,-6.465465307632022,19.55111438317514
118,-6.493306476948641,19.58927612713689
119,-6.358240449594776,21.20190751101744
120,2.968786446886086,4.977730116065874
121,2.8864224418540383,6.219882039707752
122,2.474197444499809,6.554901648788211
123,2.1265893059836722,8.20238512178825
124,1.1304532458030843,8.257077123877034
125,0.3669638777539347,9.330887692027048
126,-0.6069118270185356,9.975794892533496
127,-0.7637053932395393,11.650571108733129
128,-0.5022283979973872,11.639246522857471
129,-1.600738647316707,12.481510094447202
130,-2.2559517728956013,14.372578864361852
131,-2.1284853881988224,14.520823361929615
132,-3.3009903056477228,14.899436308369156
133,-4.199375207138411,15.784436456622965
134,-3.9247201680753414,17.991345655482423
135,-4.054173841909929,18.459516953853697
136,-4.696678594532114,19.247524260918663
137,-5.310055843776927,19.862387056822442
138,-5.623020359757148,20.823463470257618
139,-6.1133036769270355,21.106806373063893
140,4.021387173376018,6.549471440801852
141,3.100171967899228,6.52348129308439
142,2.4113761394041706,8.392357507571173
143,2.3842921923352587,8.25811813598
144,1.5493690435928358,9.970691183795184
145,0.6806649993913425,11.08143477050576
146,0.7851833947498654,11.462751628575294
147,0.6563631901786166,12.403267874053702
148,-0.11367387328037765,13.126652486216305
149,-1.0708559084870075,13.240020198201508
150,-1.8926611621825176,15.309388675006417
151,-2.6682136217724866,15.763594524045379
152,-3.118330805424592,16.330875907254235
153,-3.0904262224057746,16.957430309932388
154,-3.89400169618624,17.955036676080535
155,-4.5875488082358995,19.07288158530802
156,-4.2708052450392335,19.32200933047634
157,-5.327921623129105,20.230790337655968
