,X,Y
0,0.33921390502732574,0.08960259543753715
1,-0.8524420562531321,-0.030963871175354374
2,-0.9472959115037567,2.1107828111922657
3,-2.359231671768635,3.4246953959726087
4,-2.851090178069203,3.450809831529883
5,-2.9732014693362006,4.872721690930217
6,-3.573015586352131,5.773472364452294
7,-4.318620450409511,6.365053642689351
8,-4.380724572345719,6.3105287432411075
9,-4.340092041542456,7.799321306995533
10,-5.4060074876357636,7.850704958248168
11,-5.414657745450244,8.97271885760417
12,-5.655798830261273,9.937631234515193
13,-5.833096787660821,11.686426583241179
14,-7.565710708561662,11.376254726074597
15,-7.949157196027131,13.293769447148172
16,-8.018578441631723,13.463146483057916
17,-8.82636262231083,13.957355306550962
18,-9.043865734300645,16.13934274852858
19,-8.895233975521359,15.724542945555207
20,0.09872623610727921,0.01612493196258069
21,0.6155738208510555,0.8753772650694099
22,-0.14311427760663514,1.7629152831473482
23,-1.1659741874549798,2.6637840557541392
24,-1.9740110329253229,3.879395746001863
25,-1.237978849645736,4.974999330825949
26,-3.084468715266012,5.633939412112733
27,-2.723138883152168,7.788869032559994
28,-3.689478893658427,7.95440793788579
29,-4.219417799349774,8.248906533271484
30,-4.415176096423068,9.868308273239421
31,-5.377711756127801,11.261152110522668
32,-6.058349790279706,11.651799574942496
33,-6.606511523068255,12.188948570478718
34,-6.322882916444937,13.781754837301838
35,-7.740430134043409,14.426451723040564
36,-6.978515674879972,14.283307518610155
37,-7.5901709411966864,14.767637226227258
38,-8.090238960078674,17.046397008009976
39,-8.741945914577837,16.805617883184784
40,0.1039076639083305,1.066830842858407
41,1.3892142981295905,2.5033161865753883
42,-0.8483550418059583,3.9491003009366787
43,0.15643351357161217,4.8934210401505585
44,-0.3713476748929554,6.083319922667484
45,-2.1534472691901945,6.086869864616164
46,-2.761242232237767,6.294680185986528
47,-3.1384608163126373,7.547414454940511
48,-2.493772049442951,7.920967527577184
49,-3.736984157399721,9.761975679506088
50,-3.9660278548165624,10.933572054260017
51,-3.6106184065397433,11.324826979932267
52,-4.580621225903684,12.579808843821738
53,-5.946821461525109,12.80499952916903
54,-6.332634580299629,13.55323488094037
55,-6.752537230664819,14.57069113258365
56,-7.003932558417493,15.73189082227751
57,-7.702494300095658,16.087745905775098
58,-7.466125361917808,17.05987674039777
59,-8.340451570401775,17.92494159496921
60,0.8292054023973362,3.296358196750271
61,0.8532473972467899,4.327325711843551
62,0.11373055312701025,4.341614551476721
63,-0.7760049900351706,4.961767470805742
64,0.3583810553722485,6.269807014743182
65,-1.6442439280003396,7.719534981112984
66,-1.4495231233688017,7.865782508916068
67,-2.6861393961617273,7.927682827106671
68,-2.3635234350558005,10.233152033264892
69,-3.2175731323973817,11.283301909070572
70,-3.9848352768187874,11.435344811239423
71,-4.664329345704409,11.906269464516324
72,-4.768776055968313,12.221067424130293
73,-4.88838692004023,14.223089611937791
74,-4.7669244100506365,15.431179567336383
75,-5.768736781672079,16.453706174204786
76,-7.00408665494313,16.658247604763485
77,-6.978058483064826,17.220844131246643
78,-8.056792915689613,17.29680822209016
79,-7.646407209522943,19.01747536357235
80,1.6922758735844996,2.70866514953859
81,0.7618751926604784,4.349030640874585
82,1.5127986516912046,4.7747665257864425
83,0.7111813808679965,5.615785652738481
84,-0.47861822803008486,6.312692739622591
85,-0.6392310990284547,7.560335630620327
86,-1.1351847270891728,7.776082932127579
87,-2.3086194137348013,10.360544174892476
88,-1.7722306901654197,11.232969869357392
89,-3.3472477259771476,10.60736889001625
90,-2.5239901367502244,11.389380941328536
91,-2.923439885894448,13.608078826805604
92,-4.1774241745011915,13.579162311999994
93,-3.7865871564045617,15.315444052403159
94,-4.464568345898081,15.64040922353488
95,-6.24499591557274,15.869643197338165
96,-6.04590789040801,17.395788776628297
97,-5.727603931570111,18.84872550569567
98,-7.412970252599071,19.31899829071237
99,-8.290226005409504,19.871542378561482
100,2.0196543484549703,4.292290777044173
101,1.8439175700644128,5.475447048121815
102,1.5644010647423585,6.947004616956459
103,0.36207040723297335,7.034469735532888
104,0.721107920602438,7.699961532187871
105,0.777989384827165,8.432565879808738
106,0.3579603958918527,8.69738330916559
107,-0.14143924866657698,10.431694975441651
108,-1.410172753745188,11.897656091779774
109,-2.572709188530364,11.983823893786441
110,-1.6695317655438784,13.834007697651282
111,-3.780327989331216,14.00949489544836
112,-4.35214177941623,14.83755746055215
113,-4.261218644580805,16.26228144139418
114,-3.70194695834946,16.04247340215351
115,-4.468970509488297,18.107273168059624
116,-5.773867962087813,18.98886804441627
117,-5.379518032751756,19.781718469527245
118,-7.36125562453181,19.81476066872569
119,-6.586216043778293,20.08893437592396
120,3.145748345197289,5.903643612518314
121,2.549206716375906,5.985665098084149
122,1.9300194198687775,6.893803163527516
123,2.021459417202684,8.607896230778774
124,1.6979126657988959,9.498382847879043
125,1.170823564325859,8.711554611515893
126,-0.4226182339706591,10.539052384370668
127,-1.120072152451935,11.110948357795799
128,-0.4242098428986777,11.84132960943648
129,-1.995945453771773,12.245388376618317
130,-1.8452947141694158,13.717207541593254
131,-2.2537100199521927,14.008127435011364
132,-3.2306663976843923,15.345735302411017
133,-2.739005115241059,17.25600085141169
134,-3.9175878561853485,17.583470279481517
135,-4.3330117446984335,17.736598456080188
136,-5.7787065552045584,18.753901800608197
137,-5.488131380192675,19.29672426128434
138,-6.308213445033094,21.255740303639783
139,-6.135451960496934,21.23512010218196
140,2.614185405709266,5.741847145586658
