,X,Y
0,0.0024838589937740355,-0.11140548344157036
1,-0.5746181545863001,0.819105254486833
2,-1.0069917963952584,1.91929136927379
3,-1.4686684831799948,2.732889069699323
4,-1.9232893563962432,3.5867206617452627
5,-2.5019734438378123,4.442543407776559
6,-2.888276781807031,5.3694530215401
7,-3.367941616031503,6.0526034184425335
8,-3.9744878130035692,6.868460705277656
9,-4.641574203205185,7.902823390902353
10,-4.875217335287636,8.584299468073903
11,-5.5217942095549475,9.68259171079657
12,-5.845265168375744,10.440778836327734
13,-6.47010698465271,11.275478832562117
14,-7.02460670851715,12.209608919384486
15,-7.3923141141106,12.887092036349802
16,-8.144961818589788,13.753875591107347
17,-8.353000804533298,14.91071281193995
18,-8.991328160642798,15.553620259905452
19,-9.658782546096226,16.272842837955064
20,0.6999607942422471,0.6695287684296051
21,0.053478893288285034,1.6572327825618198
22,-0.6213845041837092,2.720852215110482
23,-0.9133609123054703,3.3743712728572888
24,-1.3999392217359456,4.495963503668617
25,-2.127277784308019,5.162826716163277
26,-2.5937726018738703,5.901358660268745
27,-2.9963204095302287,6.772894251520154
28,-3.698793945695778,7.975328657455101
29,-4.178131736686211,8.801922420204583
30,-4.495700870195985,9.532605542652858
31,-4.92655085032181,10.240583492302417
32,-5.484015689986009,11.163234583904636
33,-5.9828661452308705,11.9447453098202
34,-6.605837338842394,13.081885217655397
35,-7.133420029371201,13.86445254002591
36,-7.304845533288585,14.72645811204195
37,-7.845473135824814,15.665132726093068
38,-8.394937339430104,16.404708471605904
39,-8.853857403203179,17.42835563976956
40,1.0248400417329557,1.6545434448915477
41,0.618975451171075,2.606865564120627
42,0.10504481343360346,3.582646132314095
43,-0.4865770044649886,4.408802674089934
44,-1.1936918410399824,5.368480426371955
45,-1.5014020018075327,5.88371218323827
46,-2.128458427747567,6.799249699093152
47,-2.416653699133394,7.981324676486752
48,-2.8744403501236078,8.587415853749583
49,-3.385435453774162,9.486837717207134
50,-4.004830378821035,10.479861761996697
51,-4.321652589716777,11.411982781870936
52,-4.942440374432152,11.92998715941208
53,-5.658654123504825,12.94339486110207
54,-5.886138243307237,13.73732459981053
55,-6.442284388788371,14.745963402262019
56,-6.8623619823115085,15.727959056856703
57,-7.593171110028056,16.57861493706673
58,-8.124758185666414,17.194683823085466
59,-8.357695048047685,18.136124645130376
60,1.6541364572310924,2.7627275243421434
61,1.1737559834280753,3.34851864269848
62,0.5712972917045032,4.354476070457483
63,0.06200162362066659,5.13346387288673
64,-0.5149985460243187,6.189809482176957
65,-1.1360374964914386,7.0976603733757795
66,-1.5849571905629773,7.8765608928576505
67,-1.841481207822178,8.581903792950497
68,-2.4589060167104226,9.522210189957681
69,-2.9639630296491752,10.337138917915988
70,-3.671147236269973,11.138792997342705
71,-3.8695969504386896,12.21557972268123
72,-4.434861076652114,12.834603786421196
73,-4.912501345239306,14.004472338649945
74,-5.549501822998787,14.698087549480292
75,-5.8275389428386255,15.405825314954164
76,-6.414711473501811,16.607549887508473
77,-6.926106689581767,17.500812375829625
78,-7.508036951218221,18.372805534402524
79,-7.958800989790001,19.085009383602543
80,2.143513434195921,3.613583719289911
81,1.6299770032911762,4.357639297426911
82,0.9849826111201878,5.373335177416143
83,0.3111693059747582,5.935283559630782
84,-0.04020622530678928,6.7480379649290105
85,-0.36211699925419166,7.848168468501504
86,-1.18824365652204,8.624246660506957
87,-1.6365241809613373,9.438687944121778
88,-1.8159288163916874,10.279780264007284
89,-2.3108420599209647,11.394114494047086
90,-2.8564788695086873,12.146499944513355
91,-3.4994174190300407,13.112076019748663
92,-3.9986169518419863,13.674792723451294
93,-4.322365211074103,14.900568413584312
94,-5.119901892370577,15.780154068941659
95,-5.490183340917412,16.372411011983374
96,-6.109639991464393,17.34997160349641
97,-6.517528509693389,18.267458852001486
98,-6.846978889167481,18.85446103022103
99,-7.676966622401855,20.028383055150453
100,2.6090146350939563,4.302572443617692
101,2.122627445737902,5.204645053882284
102,1.582174690343632,5.996396311686668
103,1.170985690217694,6.858994493882323
104,0.4038785446232415,7.829651653167
105,0.02607038912286104,8.62628532177222
106,-0.6300238176686764,9.630589480079498
107,-1.165008540886085,10.460456713194706
108,-1.4228687174413264,11.059703749654211
109,-2.111445723379639,12.209914978106717
