,X,Y
0,0.293461627730059,0.08502478081873353
1,-0.5015463939931456,0.9493709883237278
2,-1.0151473367274506,1.6699560676761678
3,-1.3170670385688001,2.4391104076134313
4,-2.234549499827667,3.1765742438749647
5,-2.2426094786947286,4.414320628662529
6,-2.9159388984120294,5.220768604259249
7,-3.519879376096334,6.291024502443378
8,-3.9514412710097506,6.74081173716859
9,-4.617111997508525,7.522142954289152
10,-5.127769767859854,8.408535379231658
11,-5.406612280486634,9.243831691046143
12,-6.037758034364885,10.483473530099053
13,-6.648328790749241,11.20225462874325
14,-7.194170779743917,11.843851348632642
15,-7.300294352308518,12.756510347960496
16,-7.944518542488205,14.024892843258838
17,-8.620542387489968,14.529946908299028
18,-8.845934135047624,15.861983194198718
19,-9.337130403151692,16.53291606287513
20,0.35450469542816604,0.9636559879818821
21,-0.08238821986750652,1.525386673242877
22,-0.20871920510874659,2.711802174109707
23,-1.1361527763572752,3.4976401432432547
24,-1.3871343576161461,4.301389190912279
25,-1.7202302624997858,4.965490367991748
26,-2.7058042275342764,5.9187059639901545
27,-2.8304383221995346,6.919161926783157
28,-3.7650877287535582,7.544586061778558
29,-4.083798643297658,8.741915446883668
30,-4.505289594237058,9.58420079787928
31,-5.149484996365602,10.187368687468743
32,-5.479466519456206,11.26595288708689
33,-6.238155079151639,12.075841469766067
34,-6.236299396745474,12.970487687197968
35,-6.91998219568529,14.132988044171091
36,-7.753811361997213,14.599324763652454
37,-7.984241889654811,15.58946995742303
38,-8.443185924274006,16.572363851216046
39,-8.831057048158561,17.546354394471546
40,1.0070874379579247,1.569561878979794
41,0.36420238910171143,2.63943013517387
42,-0.23706405237278758,3.719526551466852
43,-0.5222930802826866,4.069252738917973
44,-0.920495779865457,5.26167469668087
45,-1.2135794887109346,5.8523888754359
46,-1.7347489162485143,6.638917818194954
47,-2.7161020731046626,7.50387003603644
48,-2.8243352343744954,8.832167697765998
49,-3.6381045261927,9.58308924427604
50,-4.238990382300323,10.279616232783829
51,-4.590239169279075,11.218139003873997
52,-4.7875814089678554,12.283391639569423
53,-5.295498314361195,13.230775669803785
54,-6.223817884018348,13.579858089856648
55,-6.762683364175277,14.797198618279902
56,-6.771487928533707,15.734781165742447
57,-7.6427868751927655,16.634498308927906
58,-8.26601310623353,17.613609167074294
59,-8.292284679544188,18.327478361949602
60,1.3290688857800832,2.4931385165456943
61,1.042763811930473,3.455421694125438
62,0.511261721852311,4.465423593355959
63,-0.13145644590160083,4.931633996122265
64,-0.25199117421037487,6.2584909247329765
65,-1.1282143773634752,7.22556573663137
66,-1.296036729841806,7.944985096874651
67,-1.901970868410202,8.824615268835306
68,-2.3447811702610797,9.615567114026202
69,-2.7926755717314276,10.569008118866025
70,-3.4301063792840387,10.993708558799579
71,-4.1009055688862865,12.185876945561454
72,-4.716901725799164,12.762651048105887
73,-4.888520381127681,14.068638467790917
74,-5.568818333004335,14.68470531303677
75,-5.948300960449494,15.829566302462938
76,-6.494414762231732,16.401492773443174
77,-7.264444564175744,17.0342315428282
78,-7.347448028721819,17.888880596042277
79,-8.088769176687965,19.05329995413877
80,1.9127466657088743,3.238591421999254
81,1.7477590852170022,4.599290810773596
82,0.9136725086443905,5.383295525839893
83,0.6692238564308731,5.853942071564244
84,0.04335547101830022,7.021740951886664
85,-0.31803546828185375,7.635440519695392
86,-1.2660069021741003,8.697351678107207
87,-1.3926086056055038,9.563683143039237
88,-1.918671153026957,10.193961592647799
89,-2.713439259692534,11.00956383272103
90,-3.2882450186050702,12.113753537978548
91,-3.3453174134475554,13.174762155210814
92,-4.259666212161669,13.84701562225796
93,-4.372982719897161,14.830649017942303
94,-4.990183427699636,15.732685819000567
95,-5.536206013807837,16.513566548017188
96,-6.177835229402591,17.291210557191768
97,-6.594037866665548,18.205443753630153
98,-6.830202043884095,19.254173253272924
99,-7.716329414596718,19.882293907678186
100,2.4991381558612633,4.20730030110248
101,1.7615711264394007,5.069168102425781
102,1.2276088312542393,6.322670728801527
103,0.9983534083979989,7.184085981352627
104,0.41115407627633943,7.900783296307086
105,0.28016947949998255,8.813652706292723
106,-0.7318120592220267,9.594156807271649
107,-0.7606476095956245,10.282099485705285
108,-1.5657999823740085,10.99304156636256
109,-1.760284686393499,12.231548815304828
110,-2.668204919121771,13.170283878439047
111,-2.768636140786403,13.876705314490959
112,-3.4659987760363657,14.846403970171567
113,-3.739028211547439,15.64789983641264
114,-4.221888709522483,16.29357310667162
115,-4.80403380607289,17.53651881579884
116,-5.6955351491232244,18.3367463220573
117,-6.1425238823900825,18.93196321693505
118,-6.633689628355318,19.930947640216043
119,-6.7057041090911085,21.060624015115675
120,3.2204868611768354,5.34594584451605
121,2.6284596220245002,5.908240754690957
122,1.7692839368003468,6.696340253434086
123,1.264564883489592,7.616143133682761
124,1.2387188935344888,8.659510267445983
125,0.6665465117520932,9.307324865646422
126,-0.027552433217703023,10.19004799770925
127,-0.5706057422421316,11.016915744657062
128,-0.9063546550338801,12.384929998572693
129,-1.7270389430911806,13.015782582251132
130,-2.065016912938448,14.059096958605581
131,-2.459810274719921,14.623652639964918
132,-2.9241119268406712,15.326290086475515
133,-3.7112278580253237,16.418222523773586
134,-3.747780938437556,17.52112174616416
135,-4.270545410717422,17.97321499987446
136,-4.821383197446816,18.877291994789097
137,-5.716196693216991,20.112776050382543
138,-5.925461317101445,21.032887960541007
139,-6.590816323385732,21.89421741430038
140,3.7928880225154127,6.227033706386479
141,3.1714851228560823,7.015720675599424
142,2.526578656985122,7.8267794086607205
143,2.1401398248175036,8.649490107825631
144,1.6076814114475344,9.484855937044872
145,1.0569687679622282,10.63506823232489
146,0.4214048578637689,11.371493370904444
147,-0.10004348127035072,11.880656658893935
148,-0.3207368688823282,12.979522795615074
149,-1.2803036653849211,13.857601493963653
150,-1.4985897667558943,14.676817020826281
151,-1.7647648103931135,15.538972374194246
152,-2.7867957563728387,16.73903017126948
153,-2.9517517512349585,17.57290004057737
154,-3.6047148406796827,18.231895725140706
