,X,Y
0,-0.26928795318056986,-0.052895929027001354
1,-0.16067692693915891,1.3348634584622348
2,-0.5922367944521322,2.004836876527686
3,-1.4140384675726168,2.222974168544819
4,-1.8689465282612114,3.648877770514906
5,-2.548914913399075,3.9590895151450334
6,-2.6346934303330123,5.430450407085535
7,-3.8724605310327567,5.610635405093673
8,-3.9883865625524684,6.4934798517188295
9,-4.450094570653851,7.588084429920562
10,-4.893201383473841,8.72087094536287
11,-5.721735269663042,9.94925373550128
12,-5.87103711457722,10.852406992698977
13,-6.605664550776805,11.437321285562131
14,-7.444652216424778,11.751743605627537
15,-7.898335216792881,13.35669475221211
16,-8.141314530050897,13.517588571643953
17,-8.837602469614335,14.304650454663596
18,-9.300770411328157,15.51687358968847
19,-9.340819160838342,16.779204605749957
20,0.9453938465131353,0.6068119553001801
21,-0.4497037145194085,1.4215198532779965
22,-0.9359026511942606,2.9861150185363146
23,-1.3577196551657997,3.050131453968141
24,-1.8321461379825394,3.9070121113817007
25,-2.022033514680176,5.519204957607574
26,-2.6150127645117065,5.803630046302817
27,-3.3299747567406857,7.214586366132752
28,-3.302026087736632,8.031580416244918
29,-3.7715183834641604,9.058848366990153
30,-4.231528229840147,9.231543122036271
31,-5.499868175005291,10.459963605082644
32,-5.541055800858657,11.065502460123678
33,-5.5705263933997005,11.96484799688409
34,-6.886639062919341,13.011981775955134
35,-7.198678257837323,14.051915163711925
36,-7.4088232298313415,14.395440118677318
37,-8.0581815449453,15.76958402798908
38,-8.602312233671517,16.328714410217405
39,-8.712706864192791,17.298124863047132
40,0.7161863365772354,1.6042864391253229
41,0.6975724352840617,2.828359215312055
42,-0.36015245081452596,3.260232793589791
43,-0.002153905517434551,3.851502021465513
44,-0.8160803669533802,5.073555931572733
45,-1.2219280236191854,5.569070105967475
46,-1.5256970708061404,7.386099213522347
47,-2.9171925710613524,7.947235730991732
48,-2.908187484434517,8.303454687539404
49,-3.3523741181276296,9.431327080641802
50,-3.627228529005739,9.967156226563988
51,-4.921197503141499,10.941924276980519
52,-4.961974155873075,11.77642349565692
53,-5.96201668247701,13.271029014058477
54,-5.955660344574455,14.039402821890913
55,-6.413043295731558,14.935239094551877
56,-7.125878086922932,15.40035155048808
57,-7.269928678463177,16.83316035365296
58,-8.286888055351904,17.751002484314103
59,-8.043690459869962,18.003261378606062
60,1.0560471303348156,2.323644959414182
61,0.9523089391714613,3.807884818072014
62,0.43082817909621174,4.688736895074937
63,-0.48569485633252263,5.364584377163076
64,-0.304036976031938,6.077186596088332
65,-1.2010757572363293,7.318809546502914
66,-1.2947640889022458,8.12139392066469
67,-2.137070589079083,8.660176786849258
68,-2.725116675885189,9.328606482281796
69,-2.945818572311253,10.141721694185227
70,-3.2267684681359654,11.496326242560658
71,-4.306639680309796,12.480705969471128
72,-4.4969351338642705,13.399775078092926
73,-4.675053991529469,13.616049669319313
74,-5.484790886522642,14.727947458881053
75,-5.52888670490556,15.419639111813582
76,-6.987593386259839,16.684256724030597
77,-6.794792796661668,17.48083099396996
78,-7.6160485158105375,17.792809488435587
79,-8.217996260194735,19.214742243606803
80,2.367222476119502,3.015292960989513
81,1.0511699855552732,3.9059889997746957
82,1.24029024185419,4.993132585558273
83,0.7892956982522902,6.068216034369635
84,-0.4941247839387165,7.041839395668272
85,-0.2036216512974114,7.4497109670337975
86,-1.1424322358271697,8.896828528057279
87,-1.4482948449994433,9.22192108907323
88,-1.636428388874935,10.166995587145998
89,-2.1998907355003063,11.348634809446299
90,-2.6739523227470245,12.319036848912258
91,-3.416856360874938,13.473522614989996
92,-4.028722372690654,13.706120918710743
93,-4.944599180719636,14.359699663172744
94,-4.973400286575189,15.571960712344765
95,-5.837948613361679,16.108591105335694
96,-5.642239486202312,17.744102391590413
97,-6.042961443830932,18.244182940592555
98,-6.598461403174473,19.31957541920138
99,-7.7261301211769196,19.87807660183342
100,2.187192849819533,4.312212209599798
101,2.4241386858315837,4.711904263914687
102,1.4418731410745875,5.872417883677531
103,1.024068247424895,7.298816134893722
104,0.14345036237537478,7.886882424072061
