,X,Y
0,-0.2603214417762269,-0.4636877999386208
1,0.09233695754938742,1.0322120573926956
2,-0.3923579330484269,1.884450859732603
3,-0.8709820561166791,2.713317047990074
4,-2.4894488380073545,2.8831376571135685
5,-1.8941094731028687,4.261332176077865
6,-2.4980811574548563,5.67648879510479
7,-4.260669416122587,6.195993657820585
8,-4.266808062862632,6.996541856350833
9,-5.115356844892645,7.305946077164453
10,-4.902139792021879,9.41041538903679
11,-5.861461710770086,9.79198611600792
12,-5.223954581235923,10.330587737331296
13,-5.942585006837495,10.721912168683975
14,-6.471928258890873,12.8583293575178
15,-7.905760140756831,13.399382197258468
16,-7.555802254117036,13.75878305393465
17,-7.981456428836628,14.7563731203464
18,-8.265577406867342,15.95247541672766
19,-9.864612196475314,16.08350945106185
20,0.9317318121320636,1.048936833878574
21,-0.3984243830649472,1.3940099412794
22,-0.7145816615095116,2.258755514556542
23,-0.6946899961451958,2.9214984892861855
24,-2.2644958943029714,4.923622451985747
25,-1.214791373299858,4.852991492869946
26,-1.7805160233546737,6.763708463804424
27,-3.6505724106701325,6.204556169806267
28,-4.049772030214503,7.0235504679387555
29,-4.290075659494589,8.054881047468163
30,-3.9087297593961012,10.057360418976103
31,-5.2427008516648375,10.16381856603789
32,-4.941987382541444,11.498757450683776
33,-5.452336874324253,11.61504479559501
34,-7.225807333461101,13.622269997440863
35,-6.893309569858103,13.784632341672616
36,-8.173372655258305,15.198477104675838
37,-8.104448541910626,15.65799178841153
38,-9.122138688050272,16.287730579858998
39,-9.24192466450338,17.841037177770808
40,0.41264449238370393,1.8702142907477182
41,0.5637867038401951,3.114083486535801
42,0.39267886041134564,3.953641492469525
43,-0.32873129818592517,4.425049145969899
44,-1.4972382730060485,5.32981890633008
45,-2.0529647368334114,6.035703190105826
46,-1.9636850261180911,7.6214126608371195
47,-2.816092494993296,8.097163512177183
48,-2.9764694871755313,9.154250471726012
49,-3.2056309456285956,9.363186484292491
50,-4.3985689993021,10.121960913121471
51,-4.639404285232679,11.494276583941176
52,-5.30229542300775,12.60802927695461
53,-6.136837532820835,13.745220485580244
54,-5.8405919419994685,13.286500721041463
55,-6.0336238581643835,14.002835423891232
56,-7.365552384850313,15.236645409946238
57,-6.903098984199256,16.577623351976467
58,-8.597091318260327,16.593328821786614
59,-8.000799872892262,18.1605785653499
60,2.2514996625758013,2.275226930361299
61,0.34975767517424317,3.804543426830991
62,0.9989603094806527,5.103761908955175
63,-0.5088533481723551,5.205683129588538
64,-0.7626745653644755,5.721770069835195
65,-1.751231079991007,6.974884566803637
66,-0.9526658274797511,7.959672685240033
67,-2.707381645183558,8.372818687554386
68,-3.135317287516335,9.074592846757344
69,-3.0539016471704974,9.675142791771282
70,-4.085203665839533,10.82038098345452
71,-4.422768406212122,12.178805757448442
72,-3.833458674402162,12.700882731670715
73,-4.465614053410048,13.97074093184264
74,-5.621874012056606,14.318037203172564
75,-5.5410240479072534,15.469234780362921
76,-7.266808557570576,15.825030768858767
77,-6.424230034233465,17.465448493760373
78,-7.077987735618462,17.565942163980854
79,-8.654456026095355,19.192232490725715
80,1.4675812562252557,3.590898676491494
81,0.9843330672139556,5.1243668632801604
82,1.578237275842127,5.367861272604264
83,-0.1336206912973661,6.463864378056077
84,0.5867214453656561,6.707447023478487
85,0.12488061749154389,7.832345548673166
86,-1.5798655238747683,8.350585454522179
