,X,Y
0,0.543807417917066,0.06553623781802123
1,-0.7720869103352069,1.326121401924314
2,-1.2152934002299052,2.133186643883215
3,-2.086464549114912,3.116188723446723
4,-2.3551445977564036,3.3313543995066652
5,-2.4712891930598393,4.003788614777183
6,-2.819844461707969,5.027402955289818
7,-3.1892742500174194,6.258215951712059
8,-3.5233020847367547,7.456680524772625
9,-4.6257953093384465,7.390062454628599
10,-4.67796513497577,8.109868703093047
11,-5.154371723829543,9.883635208135289
12,-6.181495751447127,10.041999038657355
13,-6.949264263320872,10.934093286664238
14,-6.418189208581028,12.632444172702366
15,-7.008408001374283,13.524111556636095
16,-7.595440006561512,14.455464439695021
17,-8.996536051916822,14.43928413440368
18,-9.232680715627694,16.019433396510514
19,-9.002987252107028,16.994180006838473
20,-0.03393853693975557,0.7665362409009838
21,-0.23346609815330316,1.7385109176193607
22,-1.038400272190195,2.5208318602005457
23,-1.3294831164162448,3.194826814527577
24,-1.2387828467726039,3.9229168141229915
25,-2.0851073686442447,5.690253779425257
26,-2.938959139992985,5.763833997246856
27,-2.444955728865863,7.409393734472072
28,-4.0076668549768595,7.6960306944228
29,-3.976429120171106,8.564894360955996
30,-4.441481407855025,9.500613771493052
31,-5.051191012911243,10.882702426433953
32,-5.363127871031036,11.183679836912338
33,-5.526669842506546,11.785612548138841
34,-6.167373788117079,12.4502348295696
35,-6.534144498585279,13.282119270546366
36,-7.66990294581778,14.337170362204112
37,-7.811300661316946,15.637896445836242
38,-8.602912261663596,16.299902133321048
39,-8.504785605980475,17.535667336046345
40,0.604130304277396,1.372678085681605
41,0.17440811794631633,2.18986855405451
42,-0.28044469157167573,3.5269504899460102
43,0.017661451814742324,4.0293898854254415
44,-0.6579855394631681,5.2738934487342135
45,-0.9917055259142558,6.647096117764934
46,-1.9516497587560417,6.482467316489641
47,-2.3855321351587793,7.212645875526901
48,-2.8418121331213158,8.128184344531597
49,-3.33345151910493,9.857636835836038
50,-3.5121443341351224,10.427104400474407
51,-4.2329900099840705,11.603922451165479
52,-4.625299570875434,11.638762604879162
53,-5.367935112922502,13.13447101440713
54,-6.025057574518135,13.774367375608845
55,-6.441194437947244,14.324939546491
56,-6.49029661709114,15.301033170071824
