,X,Y
0,-0.5931744032706755,-0.060201490102996635
1,0.014059655846143992,0.6604074366221757
2,-1.4707860158224622,1.5133805482262956
3,-1.6139094725398488,2.2468975090827312
4,-2.4532491323105052,3.4163051632568155
5,-2.9166195254950216,4.899249292240291
6,-3.101174770487489,5.486512576274803
7,-3.5549825588552797,6.395140190082497
8,-4.340483982490018,6.7645234729993
9,-4.805539559794925,7.526149396511725
10,-4.855191532256334,8.957470882471123
11,-5.035054218356404,10.002630250653652
12,-6.202060986400088,10.78120641575687
13,-6.672928055322388,11.397966200506948
14,-7.55069220851866,12.529285658504783
15,-7.149423985020483,13.52676539379291
16,-8.305148463780409,14.0846910053553
17,-8.345848123384407,14.340833360400953
18,-9.326311513942262,15.676892202703485
19,-9.254196909034336,16.98199774828615
20,0.05765526910560498,1.0842459395934263
21,0.028823876195037106,1.2880153531173901
22,-0.5092338558152172,2.643810194659216
23,-1.5376801224160648,3.687686058497474
24,-0.9948321413570214,3.854762657613341
25,-1.5575979004525724,4.881576563392656
26,-2.429632092239592,6.532127495545552
27,-3.5689316956882857,7.188016925161086
28,-3.8467597811474663,7.927669576408642
29,-4.00426699041389,8.235966623722437
30,-5.095372455207633,9.192688299698752
31,-5.569810626559368,10.293712522691822
32,-5.321804779492818,11.752265447090078
33,-6.113495564315915,12.467641035609063
34,-6.907312959936479,13.377873552934759
35,-7.313082756774948,13.445194711937372
36,-7.769508035622799,14.415598124395041
37,-8.036364126386298,16.006943688001957
38,-8.64761651589084,16.740632032410353
39,-9.175041410938928,17.01880153276929
40,0.6657773866524337,2.1206303351659153
41,0.7200496495641376,2.341094140300872
42,-0.060427372068195116,3.242466335615816
43,-0.3748187406807774,3.8676850599654835
44,-0.9482441614666324,5.073991643006371
45,-1.1677564451976963,5.966388353436932
46,-1.5866564658736337,6.335397065907108
47,-2.382527934776305,7.700909248750078
48,-3.5944893289735003,9.21974419954168
49,-3.572768494528127,9.357615212599685
50,-4.191837409781419,10.484546266765426
51,-3.9067638455689733,11.624981262440354
52,-5.382656330956829,12.719733771728803
53,-4.925425206054575,13.149949767749105
54,-6.371928636676416,14.059834177668074
55,-5.98064752815214,14.332963471814946
56,-6.466494865860182,15.710652951359938
57,-7.718407940474697,17.03217203721561
58,-8.203958888392043,17.68316864972826
59,-8.619750985220884,17.92127372907321
60,1.7055592547852767,2.6136535500554596
61,0.5891008428395326,3.6017560234783383
62,0.2732369976583062,4.386882023521967
63,0.04955016099375174,5.183458491119947
64,-0.8370961079204582,5.5526116792676845
65,-1.2493630824730089,6.746186416105524
66,-2.0356968081382765,7.5330555660884695
67,-2.5995061928243475,9.219816947029946
68,-2.202165630919646,8.933808646853421
69,-2.51211464144506,10.321137411413412
70,-3.7409563786751923,10.695413699651912
71,-3.858955106428281,12.39599619704774
72,-4.640358072850062,13.010113068101926
73,-4.961441478057462,14.226883374680096
74,-5.715241913502547,14.891869295051002
75,-5.5584578945138725,15.497653191326908
76,-6.208990619854175,16.98081762770487
77,-7.572347000296196,17.4637911148236
78,-7.95932248556523,18.485409786199558
79,-8.282993531492195,19.46490586974109
80,2.1689219351516886,3.645410755057596
81,1.0356408037672655,4.440015952554843
82,0.9938784439967836,5.616258545276162
83,-0.0138446868500266,6.25493179191791
84,-0.23530581333443112,6.7609587652287715
85,-0.1371398351110676,7.6397524120405835
86,-1.4948379358100397,8.4247123568912
87,-1.6625976556956061,8.9416029145872
88,-1.8619507876945016,10.607082485224296
89,-2.642985725560154,11.126518184465384
90,-2.9543403047248997,12.580341519007344
91,-3.093123754042986,13.535456602527368
92,-3.6794013543902846,13.984956068440875
93,-4.251995411137921,14.374055438016024
94,-5.185081847026873,16.11766883124289
95,-5.798460166058247,16.706186015769617
96,-6.343627025678847,16.72333691422497
97,-7.056808300561836,18.707739510308972
98,-6.665489180466056,18.851255793735294
99,-7.942665183840918,20.516194167129406
100,2.6991053019866813,4.623111235397325
101,2.41722638277079,5.708822957290384
102,1.0702327534415808,6.463085154818603
103,0.6321312778316313,7.135723068196327
104,0.2514629118134973,7.55211177953871
