,X,Y
0,-0.6844248595590413,0.6310455446203979
1,0.05424417791754799,0.21132630933327423
2,-0.6682308710978027,1.3785056560634317
3,-2.061703471894583,2.895466375710956
4,-1.6721560603068204,2.6721111604945276
5,-2.8872147403646267,4.183648700228817
6,-3.0928499425829905,5.6055346544791975
7,-2.759498496968567,6.192627735719001
8,-4.047588618430694,7.094226302178799
9,-4.798793789216863,7.962556555224564
10,-5.651144703292552,8.421437197086044
11,-5.080933909930288,9.209671522117752
12,-5.858040162751337,10.43598790021224
13,-5.790593638925976,11.43032971630281
14,-6.554746936398515,11.438985602923145
15,-7.145952318804195,12.791490207489074
16,-8.044168156960382,13.140350964717753
17,-8.529206168172234,14.742278619606266
18,-8.380667523529688,15.06934168507323
19,-10.141747504205673,16.34693710925661
20,0.14963853423911644,0.907681044159391
21,-0.3956085604925257,1.682888597532634
22,-0.44242646515147044,1.9120267147733032
23,-1.0579388710192457,2.7179357912778257
24,-2.0812341551289606,4.226919969633187
25,-1.633660775042127,5.373712352905048
26,-2.3420517131960956,5.861373594629213
27,-2.8127573185088655,7.295743268579028
28,-3.334945703895891,8.56388658319692
29,-4.355404817945215,9.151107176705379
30,-5.182611057580028,9.420627000659206
31,-4.364832543206456,11.128317426236219
32,-5.749709246813634,11.678753135576077
33,-5.787851372660477,11.499711384972985
34,-6.508719373393893,13.21989470486243
35,-6.554518029931436,13.994550806254416
36,-6.975103409420241,14.552108921233517
37,-8.485032367996963,15.756586644701347
38,-9.274707694526846,16.38523675298343
39,-8.284267157619347,17.610524385939236
40,0.2277695590322435,1.985994492303099
41,0.9585828584382576,2.8339121325763186
42,-0.036666902478132535,3.2435313277188933
43,-0.8657669937590844,4.967690604600918
44,-0.5632853444731077,5.35508356901877
45,-1.7129208015175763,6.290379987161921
46,-1.3759258901090674,6.891472367900593
47,-3.291097485560469,7.272054608186545
48,-3.645154139520429,9.262027580034784
49,-4.205348352795608,9.539105674557241
50,-4.208608513878785,10.73923269547644
51,-4.07735283560334,11.372340960536347
52,-4.442245272523042,12.837202324151097
53,-5.696072449564775,13.739954522557802
54,-5.323900729998229,14.495207175631968
55,-6.600438830616155,14.426923209820664
56,-6.83478074179606,15.97687216457668
57,-7.534230814721466,15.701383143199829
58,-7.545890860186084,17.3988002030895
59,-7.870603649917422,18.891578651201403
60,1.585343120859639,2.5679232783022305
61,0.22067194509529653,3.977217342803752
62,0.4200429473505295,3.5806031392233013
63,-0.6441707786354096,5.494349803791911
64,-0.6520577178530349,5.534424319609823
