,X,Y
0,-0.18514140628885853,0.13319486605074335
1,-0.42336938913117367,1.04237212638126
2,-0.8954498176526415,1.57856360610296
3,-1.5485972151792107,2.7899708881487477
4,-1.9209430555828935,3.6502397397918265
5,-2.410557728664125,4.167989211076631
6,-2.995828216576767,5.325111324285394
7,-3.5422192331453783,6.079467840217746
8,-3.8415984686784093,6.804009902656826
9,-4.370531142794789,7.958920403454878
10,-4.94881938856848,8.471891655833453
11,-5.558117100809293,9.438297548309622
12,-5.93520238525519,10.391707731947758
13,-6.540965715968346,11.196744163871656
14,-7.168466970376333,12.064891838453933
15,-7.491316687031282,13.142492961793597
16,-7.965381673715926,13.794715596573539
17,-8.39590410466486,14.867139229507703
18,-9.007532784320633,15.70906657279035
19,-9.442561549036835,16.600469888524014
20,0.5353333853828848,0.8162660093247521
21,0.14261665567325085,1.6198756343429832
22,-0.5589601677834577,2.663163800855075
23,-1.1901586483287712,3.6640862029559282
24,-1.4498273569210491,4.251008628223997
25,-2.1792131305651448,5.389639111771595
26,-2.398072284858398,6.249694005829645
27,-3.1563641697305833,7.105468855210283
28,-3.4894831131110124,7.777665781376945
29,-4.0376680852050715,8.554724329255482
30,-4.466881662384687,9.357767358240201
31,-4.969270790588699,10.432625538718145
32,-5.679322873806479,11.193508443352451
33,-5.964395674843793,12.234010669725286
34,-6.61533676825738,12.829385628745014
35,-7.133932090696034,14.031568302788862
36,-7.389052216684897,14.876116343661185
37,-7.94398010954798,15.496785824527933
38,-8.42251019935497,16.506666706554483
39,-9.029444015841449,17.511621903508715
40,1.1772848278502712,1.8355013432148162
41,0.41963662187747197,2.7950932972043905
42,0.11941024734896116,3.40760983670787
43,-0.33762275060776625,4.399347917848386
44,-1.1690893230992747,5.386906732093229
45,-1.6686304569617123,6.226570585259263
46,-1.8537814369970274,6.899194992399019
47,-2.3639181366808204,7.741467548667211
48,-3.0793263700697513,8.612944274352394
49,-3.5945823021857928,9.344400111819388
50,-4.125428805454076,10.541603398711386
51,-4.420800281348395,11.109214111771943
52,-4.861619787874831,12.007167198978967
53,-5.474797639665715,12.849049539134084
54,-6.046810119106521,13.69656005482951
55,-6.470338374164621,14.712980975407735
56,-7.001589118684807,15.765976065299652
57,-7.438551103631172,16.643387248005105
58,-7.983752444310752,17.483235796340914
59,-8.436888239484713,18.330535183201626
60,1.5804863922208419,2.5534236461101103
61,1.1619997287251649,3.5539056785342362
62,0.4731747559936495,4.438272670568773
63,-0.1807907053831059,5.036439117416139
64,-0.30703135688103667,6.130890057147211
65,-1.0164745733416845,6.836333831448832
66,-1.466974172723769,7.751773819905627
67,-2.1210413675512956,8.576852664632057
68,-2.3360568949496567,9.494945584180096
69,-3.0109269406798025,10.36149546620514
70,-3.391435205352866,11.274477122868113
71,-3.91608451667209,11.983975749153139
72,-4.44308048588123,12.95302580630613
73,-4.949571118920287,14.01625947471751
74,-5.694650035854868,14.829468113087044
75,-6.190235393072053,15.656959745156835
76,-6.673230159494587,16.36195925348475
77,-7.0199126227912885,17.229213905192868
78,-7.6858304261939745,18.305113913954038
79,-8.188038591278504,18.909233727648992
