,X,Y
0,-0.25936085768219536,0.049301975846655216
1,-0.020956762557065245,0.7290427354720462
2,-0.23907734172395412,2.0880919422479085
3,-2.2056886429095313,2.5629548216644844
4,-1.5880487451318834,3.9143838938715683
5,-2.767228169661866,4.7801715543491134
6,-3.673572959438418,4.885445142030823
7,-4.234805139123698,6.313841999519963
8,-3.2055160716981366,6.190491548135231
9,-3.8536463639037573,7.566633617930843
10,-4.529616662386463,8.305118570340479
11,-5.68830172540471,8.777942168225932
12,-5.895850124199168,10.418752049736918
13,-5.9651219459406875,11.355313889938323
14,-6.579358745959237,11.63562682375386
15,-7.616701524814578,12.774604127501336
16,-7.257433405766979,14.056138231848255
17,-8.357959378580645,15.451717593612463
18,-9.202484202582161,15.955246558098178
19,-10.173102131296735,16.661878113486036
20,-0.12650985353312183,1.4985459121698312
21,-0.5903892239662565,1.0786804843269406
22,-1.1149204299295885,2.609945128510036
23,-0.5751052915479506,2.8920692949391023
24,-1.5836347046725436,3.714125967996903
25,-1.665838680972516,4.477289217955968
26,-3.0071620922280804,6.039182274354139
27,-2.6976180986907754,7.509669555573506
28,-3.94568165418286,7.467511000900606
29,-4.091354547462129,8.585624293583905
30,-3.9554891830881904,9.544650733984694
31,-4.271186737933231,10.65435497573989
32,-5.326245641423379,12.005267606889984
33,-5.726715954361893,12.624909758828359
34,-7.143429096761337,12.660278849877692
35,-6.3374970065702865,14.632212189972602
36,-7.618996074278875,15.36992310329113
37,-8.79862124531782,15.358482992518391
38,-7.935469131101151,15.930281453644435
39,-9.540828990470125,16.599083000698446
40,0.3719378993476523,1.2215131613849488
41,-0.17347533512711522,3.133692079515572
42,0.2510631069480434,3.375313738331255
43,0.09271915058585234,3.9850675821667383
44,-0.7866044723213521,5.240538988052235
45,-2.1626107958707843,5.772173590132169
46,-2.0724549349290196,6.1621580353546275
47,-1.732815079763912,8.515877667752436
48,-3.687362458880003,8.74065872334026
49,-3.049473916065204,9.685646379698134
50,-3.8900974085600573,10.44214247369584
51,-4.285341756332954,10.463462080508222
52,-4.692760407708842,12.326425193466399
53,-4.983783592549006,13.165549273698412
54,-5.719011839085724,13.208585193595543
55,-6.6484875548184625,14.294594153654245
56,-7.757388388457183,15.460643488711186
57,-7.82569783249571,16.40418603195109
58,-7.67341460129484,17.849291609405086
59,-9.06948248834528,18.879631842032463
60,1.7291819266923956,1.9864841384694865
61,0.20426668371827017,2.8600207591845943
62,0.7832462056633864,4.148560253584376
63,-0.38829587891367956,4.473025453639205
64,-1.0705621607699918,5.998184982984198
65,-0.6801223277844795,7.0748412866551496
66,-2.105873662367052,7.901786477034269
67,-2.1782206580134806,9.115910009973653
68,-2.674015195512748,9.65015694499522
69,-3.1564226462576492,10.9352155556024
70,-3.0694506471539293,10.967716309806331
71,-4.610285815524827,12.227402397231485
72,-5.069218243744511,13.298791347924038
73,-4.400784446457918,13.362496660923393
74,-6.075277153357076,15.276733156111426
75,-5.215486202950933,15.978480491087703
76,-6.243314875675522,16.380427944085383
77,-7.725949012844992,16.878194993788878
78,-7.345497146369819,18.613154667433577
79,-7.869405480530801,19.300210110691534
80,2.2300442071248456,3.3856675203466047
81,1.4592374716674545,3.6182494321124934
82,1.4720794309397534,5.736156283274542
83,0.047345493972717256,6.6024043265985295
84,0.40354678726059917,6.500901100839937
85,-0.07901839576130154,7.916840165508012
86,-1.6102858682977264,8.815007244077732
87,-1.4076519203746434,9.807653241667596
88,-1.9375865467511955,10.519457706569572
89,-2.4287356749088462,12.052774276017335
90,-3.7760130779903376,11.547664681004315
91,-2.7178871383341234,12.600820066639892
92,-4.450897939596296,13.533275921886169
93,-4.4131342788330175,14.671909805247669
94,-4.440479874192822,15.399458108830705
95,-6.20010461080759,15.667246049300017
96,-6.085694590089551,16.557751382043676
97,-6.521178430427231,18.951120281618497
98,-6.608611914864118,19.528686986790714
99,-6.7244753183127095,19.576314092910028
100,2.353157242411848,4.1280073932357375
101,2.3096561710551766,5.474976069315455
102,1.1382554591615475,6.240188317699662
103,1.0562690320024308,6.3421308220088655
104,0.8668572864566984,7.362411418844967
105,-0.40861320317930866,8.891112531735752
106,-0.6565383784584278,9.264812126758713
107,-1.6657911196076,10.219078645378078
108,-1.479237627637947,11.764923079341358
109,-1.9909134104212889,11.90812653303745
110,-2.792905770092516,13.730229593024562
111,-3.623250351869123,14.425026825995271
112,-3.0006933093098267,15.493137969380395
113,-4.302184009915328,15.13111805148512
114,-3.9106161961859023,16.850937519028623
115,-5.758497064674667,17.84562973863862
116,-4.749200854374239,18.810569521202673
117,-5.234792551018988,19.755369693332586
118,-7.1082880265461705,20.563078232820693
119,-7.157002203134601,21.32160526051863
120,3.7621419062038974,5.71548779337509
121,3.030712179121128,6.183920453430475
122,1.4668052747613758,7.4113268373474375
123,1.611884167920205,8.134167735298162
124,0.799534946575475,8.88823959516109
125,-0.15087195922358498,8.798554576884777
126,0.13307698331169943,10.13851097342512
127,-0.0958845414247319,11.3045195010868
128,-1.1293193026981014,11.858570785975232
129,-1.7429972485788834,12.67642695095279
130,-2.2672980453423395,14.291535573309691
131,-1.7392666764762539,15.081699479485245
132,-3.6994854266247303,15.44561015116942
133,-3.4992425833595755,15.886252524812031
134,-3.6898998264361063,16.81697471714301
135,-4.460341604828574,17.73471443246697
136,-5.304379293702188,19.699124687198854
137,-5.569718835698576,19.31599243092394
138,-6.3436945785777015,20.889815299366713
139,-6.6864826174024135,21.65097164583555
140,3.115622105874956,5.71003929131246
141,3.6528884319437065,7.089466481373263
142,2.745075396204587,8.277555054751641
143,2.29232475181802,7.991443606656972
144,1.4054179453417048,8.980955523887252
145,0.3279558455233651,10.722751368812707
146,0.6711307645486038,11.632341987467832
147,-0.045067768349722925,12.253046272421958
148,-0.4268854411165842,12.24754861084597
149,-1.483223172092479,14.195832087618848
150,-2.2612977851151244,15.36593607732491
151,-1.4318523518239306,15.173116024667749
152,-2.711470227898076,17.112106232601512
153,-3.595655904594237,17.53164264317105
154,-3.1125168187373418,17.76461982863158
155,-3.5574072805857693,18.473216340151968
156,-4.241346699750581,20.57280209920271
157,-4.533222372847793,20.987178000010527
158,-4.8469051857817265,21.90060457737184
159,-6.407171574406642,21.783492140106592
160,4.558684354063476,7.673387655196917
161,4.252017286238993,7.403939813363345
162,2.2060229740629653,8.83032807826303
163,2.3899956326993888,9.796878363265828
164,1.2794659041458123,10.533048663684594
165,2.2636986238172088,11.282082156181122
166,1.572054132062542,11.692991225872785
167,1.0612342479200791,12.56456335648988
168,0.6553234476538009,14.535620909053165
169,-0.7117477492417115,15.352773157418602
170,-1.1586350338790068,14.998272412638663
171,-2.1365153866491378,16.226471899472994
172,-2.606445370360943,17.882033862227917
173,-2.4380332735850843,18.306387211199965
174,-3.0880844812806147,19.11411128861367
175,-3.1793413950193763,19.153536094130267
176,-4.0727940912939795,20.160859311066837
177,-4.1204177995788385,21.60426900744073
178,-5.452598809041091,21.89541689666637
179,-6.144520624797415,22.789446910254128
180,4.190607473618015,7.826010292244986
181,4.703134729495434,7.8980735123903845
182,3.1717212847460416,9.908774656728673
183,2.958757659597552,9.915527820009805
184,2.1506958886340697,11.056684619279357
185,2.788291358095937,12.287075629361727
186,1.4074719258704502,12.769638653997779
187,1.5095635686592521,13.552419983625347
188,0.6267938991379228,14.269854237249842
189,-0.7384319274016928,16.368034690222636
190,-0.651823219762304,17.138511855268018
191,-1.4602477409416552,16.80994358369331
192,-1.8798323498848784,18.69254155375538
193,-1.6891736930048717,18.651190857276926
194,-2.3398912903192994,19.791226276185675
195,-2.454983639723093,21.441098075142797
196,-3.230323769736215,22.034498330862405
197,-3.45289665629242,22.330244949017214
198,-4.995076629200261,23.998473578251055
199,-5.587943236709949,24.198317735725507
200,5.517837132731844,9.130395889572663
201,5.02266356085207,9.454059458829963
202,4.046330410092033,9.828122055040067
203,3.3974227962851598,10.59615626121816
204,3.5000223748254617,12.854174556971616
205,1.8065391747037416,12.693711920384732
206,1.8945619667041744,14.61525972966384
207,0.7287192976524007,14.69106625507545
208,1.0346772271213704,15.393617330404085
209,0.7930026808700061,16.18433085070821
210,0.004946076499081542,17.62884230437971
211,-0.7304134073900986,18.16562618346152
212,-1.1958208837946855,19.836694291324783
213,-1.2251055613121544,19.99281721720833
214,-2.4092596907825388,21.1893591182457
215,-3.0028013168006993,20.955529121915117
216,-3.3311668894295945,22.836733199142248
217,-3.384829411199676,23.84464876733701
218,-3.8147116354007213,24.3959325560736
219,-4.284283919680487,25.880657002987647
220,5.978725296966429,9.493465260539574
221,5.05807367128117,10.675927594310838
222,3.9532733044106307,10.874554161598866
223,4.047179328664168,11.362175694942074
224,3.938408330042828,12.734739384981147
225,3.4690411060004793,14.236131395188574
226,1.704756950064553,14.252408919806369
227,2.5919184854855724,15.564890611187085
228,0.8350072621776006,16.988420372998977
229,0.8131326267070648,17.237149015213856
230,1.053326298795834,18.197917443868267
231,-0.5705554645348813,19.550912422402458
232,-1.0544514718206348,20.32751825643543
233,-1.1437203824008604,20.39293145253198
234,-2.207732598888995,21.876659069671323
235,-2.592480016186744,22.526153777
236,-2.2211918225029077,23.11743009270011
237,-2.52999465098692,24.60408308740032
238,-3.316879192695529,24.34694255210332
239,-3.7390812826621205,26.35650648791268
240,5.452080999724582,10.669839869577752
241,5.194442079835808,11.096907640778435
242,4.864287087481448,12.486527833620165
243,4.089944195837959,12.909930459148908
244,4.054253472843172,14.242384654924361
245,2.974092504626212,14.643298655296931
246,3.4417760554384276,15.686775698191118
247,2.671718882129641,17.181858782956333
248,1.4785729691102398,18.02629630754821
249,1.3297035689214702,18.57247942402149
250,1.46627031539646,18.363043846328875
251,1.0192065342815684,19.949706717522833
252,-0.4895526769780387,20.031198775275946
253,-0.47025054037778846,22.343570502930994
254,-1.6108783426613273,23.015515377627494
255,-1.4410040027254396,23.15215632609528
256,-2.4572694749319997,25.005197532238416
257,-2.082391956376352,24.43113115409816
258,-3.457091559115152,25.250858976473204
259,-3.1723050653754044,26.376360265518368
260,7.273938341865998,11.897286115645242
261,6.722930706339658,12.452167624977783
262,5.683973199324434,12.236804776694914
263,5.4724780017234025,13.591189394170364
264,5.074834956345498,15.101836078347072
265,3.6799580393056077,14.808344654415755
266,3.1921331547670615,16.482617728955184
267,2.4241001025503355,17.693353526108016
268,2.9384439172621817,18.98296596311625
269,2.7245343468132357,18.811262347979103
270,2.2403881889012935,20.58226360659497
271,1.1072529546754024,20.611667817534038
272,0.03776716719399875,22.38030827256121
273,0.093750514478886,22.895201225169565
274,-0.7055040862938137,22.912752504712728
275,-0.701065483424127,24.41002859757036
276,-1.5750158933319505,25.35801424918944
277,-2.545964837299788,25.76486188759848
278,-1.8472925031206873,26.19815086221148
279,-2.645563379345039,27.767868095676484
280,7.562546714803843,12.004411424626943
281,6.368141272221897,13.212876374675524
282,5.8183230821450165,14.253717363877087
283,5.914776312968486,14.991805688828022
284,4.465671861054609,15.626624076821308
285,4.853793908864186,15.774176386529339
286,4.203651366756233,16.665624844279275
287,3.0153023584190946,17.790544898324697
288,3.7849729221523525,18.79161743876151
289,2.370807856841612,19.538056879889695
290,1.229235402306669,20.216964425019665
291,1.6034328712870036,21.49018605790359
292,0.4989289991525163,23.28588600232152
293,0.5980547653506816,22.607581891700864
294,-0.3182106548054295,24.626338266752274
295,-0.19835907135989128,24.361772310809915
296,-0.21880652280041502,26.234233891179844
297,-1.8770621182425704,26.262122554991567
298,-2.756202448818034,27.446541939085776
299,-3.084276030898723,28.989144040161253
300,7.800668834555205,13.446657894260941
301,7.483403196407914,13.582483548997018
302,6.035690120736038,15.28912754886664
303,5.214138368078696,16.18386110854013
304,5.27799280398144,16.363723396185748
305,4.9549817105385205,17.17120409331635
306,4.755968500053485,18.520935842846626
307,3.4596715077201603,19.695402560327498
308,2.8860640998429656,19.565464398455582
309,2.852655459111845,20.159482444370415
310,1.7126693815777665,21.426150922028363
311,2.34523548918141,21.93227915306837
312,1.2905289187588103,23.13161100164196
313,0.3496918735798663,23.548184833850712
314,0.27305653979497907,25.514713790274875
315,-0.20286582483607704,26.549937082223344
316,-0.8984129254031874,27.615359081364282
317,-0.6409398486412528,27.055423668519644
318,-0.9985701086141956,28.60706253765362
