,X,Y
0,-0.15871538504710717,0.10380132559916588
1,-0.6323914535767187,0.8843657609175332
2,-1.129416138578788,1.866421157643857
3,-1.261087393348351,2.5686928941169884
4,-2.020314923814148,3.585032916366981
5,-2.5388662830333635,4.45698628508821
6,-2.867474620548711,5.428608880353128
7,-3.2508846768661375,6.262223126907047
8,-3.9414890827234625,7.0832284261372
9,-4.240083036446792,7.650109295530053
10,-4.829777990527071,8.566780442204324
11,-5.747972436659587,9.248109427879248
12,-5.771678190239334,10.095602372638274
13,-6.288731769716461,11.394558080282119
14,-6.765328917310011,12.33307976540259
15,-7.696274035672783,12.72026723886385
16,-7.998886384856654,13.938196807979596
17,-8.758276096855996,14.446883357858047
18,-8.962852606860313,15.737512861092908
19,-9.702466623582524,16.65222067786705
20,0.41592081190278246,1.1105170110899683
21,0.06451333899014973,1.756673313834354
22,-0.46202235439888395,2.8284289824212205
23,-0.8418725623733874,3.7570986898453334
24,-1.6201304668804004,4.405699565360856
25,-1.9884431629712274,5.014193970509381
26,-2.6428831794084973,6.044666969707989
27,-2.873480006373229,6.655271610151358
28,-3.600355871709457,7.740454294084033
29,-4.14660149056529,8.498521886142028
30,-4.260925061222661,9.230836006559187
31,-5.279455812675876,10.460894788572347
32,-5.762517655537111,11.439875690148376
33,-5.873723979137269,12.247996059859616
34,-6.410424155511046,13.108307759627904
35,-6.770894913466039,13.913105627256678
36,-7.3783748763008585,14.8880982251726
37,-8.21824962959724,15.543926040500109
38,-8.4044247653742,16.645514950877192
39,-9.279247076963875,17.576239311842784
40,0.7283801845722526,1.6147778209046515
41,0.3120808712254134,2.7349010033717964
42,-0.04437965651322103,3.627892633119634
43,-0.41889711046738276,4.354358677060246
44,-1.2494419752810757,5.457894361373384
45,-1.482258333066769,6.208476690565216
46,-1.968648538807282,6.646122230944681
47,-2.4500524947542424,7.657812970129181
48,-3.1781664920499915,8.510108723624608
49,-3.6289595264643424,9.37007177419219
50,-4.145890190923285,10.438515219823186
51,-4.615654280364351,11.324102562967614
