,X,Y
0,-0.579041394288096,0.5776395434158383
1,-1.2033861162302841,0.5516321011849838
2,-0.7780208381240612,0.9904052256504914
3,-1.966747450433478,2.916082811972011
4,-1.4251258760792413,3.8860153419526826
5,-2.2517968895795173,4.589624464907585
6,-2.9341689507461557,4.589487790432696
7,-3.3205209786595273,5.634654643213261
8,-4.272503310711438,7.2858790185087265
9,-4.470690216494006,7.437622411887701
10,-4.399836942979288,8.542668054464434
11,-6.175889665405508,9.52805881347997
12,-6.570660971197206,10.60718883362042
13,-6.8281918470434535,11.032630702402844
14,-7.20395649063263,11.635732612858986
15,-7.465387107638538,13.410333841106219
16,-8.328590879126931,13.824275771586025
17,-9.227573216278795,15.420056153879516
18,-9.638723275376217,15.852980337611152
19,-9.983395482777805,16.079946049035975
20,0.3814009793755499,1.3797945153523692
21,0.41589964190000117,1.8670217149881696
22,-0.8081890446194171,2.755570578238059
23,-1.5151436107314213,3.7685587877348086
24,-2.1061286553428924,3.5453649293818144
25,-2.4060249772585385,4.794391068410521
26,-2.2123205880564254,5.309481783131263
27,-2.892177850029869,7.268842312681953
28,-3.3114425848562288,8.072355919750198
29,-4.103729885549578,9.083400713018671
30,-4.861735098818179,9.921874478637081
31,-4.304498878548719,10.350312190810357
32,-5.869847712773193,12.003030857547525
33,-6.072623964816427,12.304697810879667
34,-6.963837059828344,12.638431359534213
35,-6.9118686161747585,13.728244262793325
36,-6.905327044663326,15.409539608830467
37,-8.36489861328952,15.197682670617045
38,-8.443637502542618,16.65212029788436
39,-8.480217896732773,17.63354716905484
40,0.3261458887673869,0.9783522003225612
41,0.2791000888940031,2.6936838396650824
42,0.155212673226983,3.7241611269567954
43,-1.0804940717425549,5.084686619904531
44,-1.7651549890019962,4.892795136888808
45,-1.2662003739758299,5.383276174946244
46,-1.793689082502344,6.9999466141321225
47,-1.8924256531728338,8.007277695548146
48,-2.55840412007563,8.496595521345007
49,-3.6874342170886036,9.177503914008373
50,-4.356848678902436,10.051407752911178
