,X,Y
0,0.14025934034453325,0.21596937142454675
1,-0.017434945613066688,1.309294342005623
2,-0.5832722586968877,2.0118307166362093
3,-1.8199867996890862,2.7474996727365157
4,-1.7825632075654596,4.032101250131308
5,-2.7364024870277217,4.495917910833495
6,-2.7555468559187473,5.292198666847579
7,-3.7698558305787184,6.035791195571641
8,-3.8723017801402437,7.108539884307949
9,-4.003869651075113,8.361764615424873
10,-5.407356233444853,8.865065556119987
11,-5.94454809939336,9.775072508641554
12,-5.506623265647094,10.484552461929892
13,-6.279875546164997,11.046768612973642
14,-6.652341287672708,12.66156099580811
15,-7.039726968752334,13.13774826042325
16,-8.322206426652897,13.436800565511405
17,-8.804113273575911,14.163240943687931
18,-9.240939218610412,15.367728205608513
19,-9.70816152993981,16.331416465894357
20,0.29927033629355526,1.2853139189521852
21,0.38117399547524305,1.4219081522662913
22,-0.07283418169186412,2.8669613127930766
23,-1.5583025186709554,3.4622617070348087
24,-1.2217315001211868,4.617673634716897
25,-1.7763382490882698,4.9921135905742995
26,-1.9199343763998291,6.246390302133213
27,-2.7502197265200996,6.615893229146958
28,-3.991481952317845,7.198856353959653
29,-4.286124017077372,8.124808639781788
30,-4.307573677909717,10.099937154159827
31,-5.501109595534691,10.02246085848079
32,-5.902285712094739,11.549534326678355
33,-6.253896058107657,12.53980129067292
34,-6.720432015058546,12.984516023320355
35,-6.897158320312993,14.09804738158341
36,-7.871514007349879,14.27908640711543
37,-7.885463957230241,15.769088423895973
38,-8.901207619831592,17.031234213726666
39,-8.886100896998702,17.74912062417466
40,1.4145048036831855,1.376653793274882
41,0.8164891276679135,2.691466876222174
42,-0.06578759030592601,3.2881653135464988
43,-0.7360528674698051,3.77911869907384
44,-0.4448795293005888,5.31888099277909
45,-1.9548835482372517,6.194030115383658
46,-1.5234593469792828,7.053127537109466
47,-2.8879927672818413,7.940072590280595
48,-2.4200596339667104,8.25500618872395
49,-3.208457507764645,9.701501196745935
50,-3.9787232099637024,10.287057746207324
51,-4.075434943331969,11.835982892209595
52,-5.362973881187941,12.34089508642299
53,-5.396488072448763,13.149263392836346
54,-5.52799634764997,14.034034920386354
55,-6.8098613442291756,15.033311657773025
56,-6.960994138274506,15.090519064903054
57,-7.894464580486226,16.279359407945822
