,X,Y
0,-0.09788261681754991,0.22623301839313764
1,-0.37465063851323127,0.574659256465784
2,-0.6120915671588402,2.045908587164092
3,-1.3560563742899299,2.9299995115584228
4,-2.3530143236704424,3.3824750163895576
5,-2.8894031635756763,4.165316453720296
6,-3.2642910574027537,5.123102997165623
7,-3.4199520682486986,5.692585346191968
8,-3.7345801423581944,7.226527904340871
9,-4.615711457852177,7.614977928525729
10,-5.0961947363161295,8.818750414937622
11,-5.450400665520503,9.171176754395654
12,-5.996542512192967,10.737703241445294
13,-6.138175127497263,11.425309763496596
14,-7.257653623207615,11.940379026247726
15,-7.349647813331554,13.298630588742467
16,-8.289190296948352,13.868779836178724
17,-8.890166737299614,14.488895739214412
18,-8.778649898583435,15.461594941969338
19,-9.757552178986161,16.23575380238522
20,0.480116985464263,0.5245141169698102
21,-0.1380735058717506,1.622731386126695
22,-0.45722684014076026,2.243037703940038
23,-0.7592982272538487,3.5262099993984637
24,-1.5942992034642156,4.638811291457797
25,-2.136922361205466,4.894687521891809
26,-2.717265179102695,5.914301913497709
27,-3.154705388519098,7.006351660525938
28,-3.6590538643089103,7.853650111005348
29,-4.015265570609827,8.706026579088945
30,-4.5947695897752245,9.511147109635893
31,-4.844928078810699,10.21002336568187
32,-5.228456830589858,11.499216900262928
33,-5.7376659593363115,11.842724261642472
34,-6.869157007378497,13.094401502155687
35,-7.280970951738776,13.494036545538794
36,-7.745424364240621,14.964458870357983
37,-7.957823202891096,15.350599114832638
38,-8.591941974160873,16.348169952726444
39,-9.312532740679167,17.01769212250197
40,1.3281815936377488,1.460042845272355
41,0.4462605381493317,2.3880570135312373
42,0.18779866804673084,3.3238752835346506
43,-0.6082016895186911,4.4276574285120605
44,-0.7802516797550098,5.094585363713915
45,-1.4963038203405075,6.321905898688052
46,-2.2898988297110385,6.71410032489542
47,-2.1489542970657314,7.642584530427244
48,-2.7896873424377153,8.954511645642134
49,-3.701763149478024,9.533576305562324
50,-4.318307882554591,10.070097831259835
51,-4.538289943925953,11.573933072412514
52,-5.399824628595421,12.103958864628067
53,-5.5779542690740636,12.684945956699028
54,-5.8918368779631916,13.857263400903536
55,-6.420486197162074,14.800856188885959
56,-7.11387999055014,15.30263593348383
57,-7.725058315496637,16.44896683494489
58,-8.376741946703,17.533028586097554
59,-8.63139104555568,18.18017904339742
60,1.140980642825016,2.5824798156517543
61,0.9676063108721327,3.645777323342761
62,0.2678986836088576,4.191246510874768
63,-0.00848690869967017,5.270249024670707
64,-0.6639673543958499,5.9035632272806415
65,-1.380060075410222,6.590690093223821
66,-1.531123862682674,7.399174692872069
67,-1.8508196668169534,8.74432785391476
68,-2.40721673941928,9.242644108001452
69,-2.8658878075403833,10.719483941268559
70,-3.5126617250923915,11.568679458692547
71,-4.311598815102902,12.38134844844523
72,-4.537653613488006,13.15314754379753
73,-4.832130024834233,13.710285630857848
74,-5.197573666104807,14.956769461425477
75,-6.331869720860785,15.52245107345777
76,-6.3512442044261945,16.41162602866877
77,-7.056585089372181,16.956762586418996
78,-7.865787032435938,17.952191372705702
79,-7.977422927275057,19.020018821329238
80,1.7930808117817585,3.1547220370567537
81,1.7147593153872653,4.033634385339505
82,1.2724761739151589,5.468484815275473
83,0.605778765256343,5.800731766177593
