,X,Y
0,-0.36192128401898577,0.1707889620712508
1,-0.6391557290538653,1.1016772698507533
2,-1.000407998603744,2.031995818556821
3,-1.4921835401880896,2.380981344353855
4,-1.702976843298281,3.669861584452246
5,-2.1177606537055844,4.288228823981296
6,-2.787435656247354,5.276701700947811
7,-3.7427849200788357,5.9353218328604305
8,-3.7346911197562385,6.681988234855441
9,-4.437965664694594,8.04012734152723
10,-4.707744142298558,8.583410826061204
11,-5.342252228635381,9.252402201879917
12,-5.9209203900071365,10.284796483557653
13,-6.276046748521946,10.883278777329707
14,-7.15476366790381,12.11819038714077
15,-7.219745924380701,13.32726869657754
16,-7.972281937000047,14.004963995754588
17,-8.799065883964653,14.544964855693943
18,-8.939002476590357,15.59262213863593
19,-9.609435764465037,16.280724150879593
20,0.8035406706772183,0.605349622082689
21,-0.1468881723983011,1.7093818652018542
22,-0.6857323472495015,2.390475749111945
23,-1.3803308958782061,3.7799745275653107
24,-1.6737643828163593,4.576746248614063
25,-1.6921925888184401,5.314654071232294
26,-2.3213829450472296,6.06054734466639
27,-2.908747606195809,7.118404643604846
28,-3.5391414994603094,7.71742266918038
29,-4.082429698608306,8.833739833424852
30,-4.114414928727602,9.325143488382
31,-5.010573136409303,10.527492125396828
32,-5.175283365656273,11.34523311325862
33,-5.847400970363811,11.810230724883072
34,-6.794869866620242,13.369342340284394
35,-6.863945008796982,13.627063408523059
36,-7.559598828046352,14.923352199241432
37,-7.930555391880038,15.595604373546989
38,-8.7122178093448,16.661010971448565
39,-9.208472891946661,17.290619012796224
40,0.9668436685123049,1.3639227948256478
41,0.6040292347657953,2.294668543550021
42,-0.3779989162430173,3.7039081773015643
43,-0.8321712736327895,4.207188276005035
44,-1.2926907951950615,4.94555093045086
45,-1.6398766766522368,6.214614619616005
46,-2.0307021306770228,6.652319152009766
47,-2.474139037683125,7.732900466209297
48,-2.6833367440304463,8.601273579550426
49,-3.593955034288799,9.88956023285309
50,-3.7039568149428086,10.205659186917977
51,-4.580947673116979,11.040626282803645
52,-5.102792449899657,11.942968266980852
53,-5.657826746671058,12.711983238079537
54,-6.038222556965227,14.226150397834992
55,-6.154707612237052,14.66732749863413
56,-6.736119027765769,15.248109595795363
57,-7.107975126892475,16.294047692900875
58,-7.721062185144475,17.188348956506385
59,-8.44914206840292,17.936054439103657
60,1.272396278355782,2.927149248386442
61,1.088313195869999,3.4268908196584085
62,0.5490886154093004,4.2852928662367304
63,-0.3183621088843883,4.839437762953443
64,-0.2922566752002591,5.9830530293743145
65,-1.252454323453829,7.0151121460567225
66,-1.8801797942591167,7.514317715959867
67,-2.2262713084656434,8.41947860332513
68,-2.5067319332225475,9.230948433041922
69,-2.9062946437690105,10.53071584830192
70,-3.38960008516633,11.17166614551179
71,-4.197235587651422,12.344196282963493
72,-4.128845602881946,12.98386405880277
73,-4.893266748902514,14.181700839915301
74,-5.600952864109389,15.032304874478017
75,-6.38431894666413,15.612646585162352
76,-6.128537940402803,16.46682654647619
