,X,Y
0,-0.25256055837626096,0.11571034454057481
1,-0.4967343766872264,0.7049681882280464
2,-0.7770010155721544,1.5151903346280648
3,-1.4618138848546582,2.524810784628851
4,-2.1328920382042535,3.8198267269553883
5,-2.83175167854543,4.493379152008296
6,-2.6036763937726906,4.926254619687568
7,-3.6266207873577416,5.990434793752842
8,-4.249070603942276,6.929413004909923
9,-4.830500086946714,8.005294191202655
10,-4.808863968680018,8.730152908020692
11,-5.146502320953481,9.63749506528924
12,-5.713458092621194,10.402087951992932
13,-6.478923449891252,11.00019181017062
14,-6.775044804944923,11.958031317976902
15,-7.167343991600841,13.248914772164571
16,-7.710555750608382,13.611392078551294
17,-8.617004147968608,14.628879908143121
18,-8.736475879567063,15.63783600288488
19,-9.767347713619062,16.41065670339158
20,0.400471316485101,0.6150863176205834
21,0.028882988943548772,1.5018707582514366
22,-0.5621584893354108,2.940232524019378
23,-0.87700201023173,3.585036349216705
24,-1.2856952458860809,4.215157951645549
25,-2.2205959409980736,5.476146797058447
26,-2.2576634477711894,6.19880922633268
27,-3.211563558761092,6.758659626784876
28,-3.722497826927443,7.522623200467157
29,-3.8141495809191643,8.297588283085092
30,-4.76874393538633,9.55993500012143
31,-4.671894828795118,10.426086527952165
32,-5.491241978705944,11.023671832599533
33,-6.087365122743143,11.969485310370594
34,-6.30894211221507,12.98624172486226
35,-7.251285477857213,13.574004122223537
36,-7.772961961919724,14.886381009341237
37,-8.289649808597806,15.854702904291408
38,-8.821735170603612,16.545667511203213
39,-8.868723640727353,17.521358661045408
40,0.659803486453123,1.4066720443689753
41,0.24134228194076124,2.7329025479879667
42,-0.3530647563495428,3.2774228052965935
43,-0.504140481957877,4.620022355945247
44,-0.8037286007406759,5.029033604743333
45,-1.172060673771497,6.200835818285424
46,-2.0987239358566843,7.247774808697607
47,-2.191819643933317,7.646615318928728
48,-3.3479815161930078,8.9409302310212
49,-3.5792061848723478,9.755329618354644
50,-3.850875036630096,10.05066417012806
51,-4.481769869849667,11.09701789411611
52,-5.192360766222756,11.897195757669254
53,-5.126038367802516,13.113868101667485
54,-5.994175814231556,13.535541591997243
55,-6.822341762201287,14.956153560152801
56,-6.9039991241823255,15.40948034953793
57,-7.123622084491922,16.62203305675673
58,-7.654483212743629,17.296672821431645
59,-8.857800094173333,18.542139757161948
60,1.3818624062082074,2.85065736535696
61,1.2936052046437594,3.5846885166455786
62,0.23968355055087126,4.087798943398864
63,-0.277714433903866,5.132827019945043
64,-0.5213758528630494,5.688911830232702
65,-1.2140454422492863,6.898462759243426
66,-1.2891535318789205,7.539989064044436
67,-1.7051065520036612,8.875389982411075
68,-2.634284583776429,9.389304641267953
69,-2.786759706514308,10.462814711430529
70,-3.2127587231059462,11.319738713248055
71,-3.8677379082142207,12.501109577964264
72,-4.318044836943001,12.639449885247505
73,-5.078030975100967,13.460713692677976
74,-5.305778813204152,14.395851511570864
75,-6.161105128497463,15.369679602025926
76,-6.114444320317071,16.205709413157624
77,-6.7041623991696975,17.332677155709213
78,-7.567611874824097,18.16347913018816
79,-8.332758337558687,19.30175844438304
80,2.2918621539116004,3.093954158375845
81,1.2311169371268798,3.9747048883318006
82,1.3613942611105447,5.133862477683908
83,0.4432474467440265,6.037962133331593
84,-0.15602589032256642,6.841098971018389
85,-0.6556364392243151,7.551354176149299
86,-0.7422183866919527,8.496739742528963
87,-1.1375306874945332,9.698405769263356
88,-2.171823904223883,10.225204085586919
89,-2.5863219623690252,11.519714984487004
90,-2.6998184948391106,12.514111341389869
91,-3.752082201723496,13.38936601195295
92,-3.791004408187872,13.879175597950395
93,-4.485534796626867,14.918764930638957
94,-5.14123376502816,15.21198523012953
95,-5.449696877172665,16.840132381062695
96,-5.813910921305463,17.562196698006446
97,-6.4334858444415985,18.277535913939705
98,-7.0068681230981875,19.052693725555514
99,-7.143874676849946,19.881152551222307
