,X,Y
0,0.031167767577731542,-0.25007823438299653
1,-0.44993040611365354,0.6993908051618418
2,-0.891539440779822,1.4709321505563784
3,-1.7937226413850027,2.9104842873557994
4,-1.7858429582744744,3.724094302708353
5,-2.625059756330048,4.068895029817295
6,-3.1568897167367553,5.5342117713264685
7,-3.382022324696924,5.991339108808322
8,-4.344656936454737,6.988290578857456
9,-4.656981754276929,7.864018325250169
10,-4.802021122569678,8.785917750622795
11,-5.136406183544349,9.53704104925246
12,-5.821223087913727,10.46345207586122
13,-6.2411461647517115,11.5146077867291
14,-7.132729381256777,12.045201474694867
15,-7.557274507998679,13.129226031857339
16,-8.085059674983933,14.042096475813343
17,-8.427647146585565,14.405553621616937
18,-8.71948360990384,15.260869877993
19,-9.112149610167798,16.261949115891646
20,0.3917102746862081,0.609287088574405
21,0.3156689644695188,1.9217524241030992
22,-0.659446244284702,2.690156057486192
23,-0.8872829994833438,3.3304260270515265
24,-1.5011989033575963,4.463399423126675
25,-2.1780126414518226,5.313851738113237
26,-2.3702703240300678,6.450788397219169
27,-3.1214616063448988,6.8793322617105455
28,-3.5322498957003754,7.907832727000661
29,-4.011746954933757,8.80338751492228
30,-4.569918483826187,9.635307279691162
31,-4.62603823468984,10.278164076381191
32,-5.616976906286052,11.480200621760723
33,-6.155803723121036,11.758076707224443
34,-6.514053495843855,12.77317141843447
35,-7.185085239743448,13.961993504513178
36,-7.227612214653793,14.599567361900428
37,-7.8106478127431895,15.571746120273142
38,-8.763950236284224,16.641088337598692
39,-9.269192342212573,17.505200540013462
40,0.6152559074957638,1.4001811605600096
41,0.19685249692983464,2.5315163120263944
42,0.3270064015554379,3.5117673970265892
43,-0.1824315780058378,4.602990053222804
44,-1.203759615220616,4.9301095182194485
45,-1.6930391231303428,6.106324236067426
46,-2.3890521029173484,6.690934921773271
47,-2.243935058111209,7.540142716552215
48,-2.608942514370983,8.567114163695845
49,-3.707941011785116,9.759327221654283
50,-3.661692126605496,10.395112828697581
51,-4.513831704246125,10.896196223985832
52,-5.141839147397999,12.391210413237188
53,-5.768270063918441,12.914791336081171
54,-6.3396512447777935,13.556826133498038
55,-6.83022748860795,14.525122822383077
56,-7.166845621227369,15.40047296123031
57,-7.811279045776637,16.752183116012326
58,-8.022613348666574,17.592795069024877
59,-8.482186262479766,17.832667025575052
60,1.8859493241916123,2.8821959157878387
61,0.8215685851271193,3.799795000578654
62,0.40610690847360376,4.7078890928956705
63,-0.3567734404896463,5.467290556117001
64,-0.23194991480213245,6.100310088289485
65,-1.1048131399360945,7.183387226980488
66,-1.8867484522940803,7.537336861453151
67,-2.1827880824135444,8.448628749789936
68,-2.592921512597614,9.903394252161421
69,-2.9327902818784626,10.3409818960562
70,-3.754472790928762,11.57336737381262
71,-4.372427620923887,11.92496020310104
72,-4.375836421848463,12.644480709708203
73,-5.285984040495921,13.83339338679159
74,-5.449990960424739,14.41991731759405
75,-6.088267924080209,15.609114648021427
76,-6.33407861851061,16.608972331465043
