,X,Y
0,-0.7178347795602854,0.35411452867046994
1,0.08721439112356744,0.5359610442423143
2,-1.3087523043450544,1.1225050394475078
3,-0.7773615852384299,1.9264457486664504
4,-2.8532103539656726,2.9521549276585786
5,-2.7154500505993258,4.787521379598686
6,-3.176846778048193,5.797634736542252
7,-3.669982052095137,6.542236241601164
8,-4.600839678111896,6.1444228730165005
9,-4.716924752281254,6.99865851053908
10,-5.45002348024581,9.195058763194751
11,-5.289082154935939,9.849522334903616
12,-6.664939894268744,10.245958517911467
13,-5.750502382209702,11.907994625333933
14,-6.247449864901444,12.745508825717243
15,-8.272928265784824,12.64678995346206
16,-7.469795390102021,13.739481893690629
17,-7.926004250983539,15.310937337235378
18,-8.801813810187634,16.205133652763404
19,-8.671783366738012,15.99199228565607
20,0.5787516417686808,1.3178252076360204
21,-0.7728523331310373,1.2566963883381728
22,0.1465679750116352,2.3163388110652994
23,-0.5380927996607623,3.050729659605566
24,-1.3678125629823246,3.6477882899624348
25,-2.1325094742185207,4.919974006121663
26,-3.363139797002818,6.338043609784128
27,-2.230137699038619,7.3450342462069855
28,-3.0774410582758582,7.613457385226374
29,-3.631032615192896,8.679164739423044
30,-4.576221280268252,9.69456021917084
31,-5.11154813404266,11.13230844796083
32,-6.207330822846598,11.69437327203455
33,-6.011964882953494,11.405760027320218
34,-7.060747601668326,13.62258325993139
35,-7.497169303761638,14.095790231932213
36,-6.721880001886548,14.415183340838226
37,-7.45785169496737,15.990371390335454
38,-8.632292682484719,16.844651728412554
39,-8.391412199414521,17.868392648978976
40,0.5638849507859328,1.1713475932111967
41,0.051574407757077834,2.3250544968405498
42,-0.5639546190585903,3.5801107112730213
43,-0.44217994744021416,4.180863049785755
44,-0.45849644378535315,4.732016584962534
45,-0.6280174654068877,6.007803772047756
46,-1.2277238526307164,7.612889460856426
47,-3.3724639130054626,8.241998601285712
48,-2.8193000129919157,8.793998892012455
49,-2.8706469652287376,9.342949349004396
50,-3.97399039142895,11.2678413290121
51,-5.327292786540382,10.649307886050785
52,-4.389287541346045,12.125628159261097
53,-5.647197405062755,13.447166049255788
54,-6.827330361062476,13.029792776845543
55,-7.039558131103285,15.016569818936897
56,-6.44150745102574,16.00527164288237
57,-7.3672980157787125,15.79766575773223
58,-7.36647840803816,17.823183726937845
59,-8.30404873263505,17.630876333184126
60,1.30112775751777,1.9110220031677039
61,0.8742564422506609,3.279489146319657
62,-0.21423071850360886,4.0005006462227675
63,-0.028330883130311024,5.307805210572651
64,-1.2586730424979256,6.282257427794911
65,-0.18733865424752794,6.790552662760688
66,-2.0585705262748597,7.30162861267016
67,-2.0627548459731027,9.528195722513452
68,-2.868156543257344,8.696612219967298
69,-2.576829322908703,10.450994085172796
70,-4.102862012815184,11.203903088799933
71,-3.2972244961736212,12.16195482232713
72,-4.815559432510494,12.976435063146763
73,-4.773041789032,13.457051996020736
74,-4.771673138724598,14.643045629460053
75,-5.354111294243957,15.557376476112404
76,-5.728777397888121,16.46655586727785
77,-6.91638739705797,18.132344325489697
78,-6.9593418634712485,18.09786858575172
79,-8.799527375985283,19.033663768248864
80,1.585561387009706,4.337257265629441
81,2.216071871334951,4.243787605097964
82,1.0910450077634233,5.953271485252991
83,1.0009342265322285,6.665106310027337
84,-0.12772330556469316,7.292046073107657
85,-0.7170425466077435,8.639015563905973
86,-0.5677360401074822,9.140662522743062
87,-1.907402216448921,8.953713331256058
88,-2.256114905596935,10.099591993211638
89,-2.9896158391436285,11.549637360095522
90,-3.648231829139106,13.002254083510017
91,-2.8623249264958037,12.395859347431331
92,-3.530231372076427,13.007818972281763
93,-4.104082690987643,14.665472816059728
94,-5.753723951722788,16.292048374595247
95,-6.083766139245157,17.34214621897005
96,-5.306331125425263,16.774442625347927
97,-5.93647195251652,17.446680749997906
98,-7.5801179089847945,19.927599737834267
99,-7.92607600707084,19.069125847838347
100,2.3399617087676114,4.373138521722392
101,2.023000890898832,4.3910733896791445
102,0.9868953205268735,6.519939878182201
103,0.6340902127739199,6.533233835876485
104,1.3055867605403497,8.056727877389944
105,-0.5351312906787292,8.46804098808448
106,-1.3045979057696269,9.667998255595972
107,-0.7219466827586596,10.784367298604174
108,-2.271492931221526,10.936202196635849
109,-2.634581320304431,12.297514491187503
