,X,Y
0,0.059680541643628265,0.7873120411967623
1,-1.1186716982267124,0.9344858294818483
2,-1.488833777152719,1.9810989551635547
3,-1.9325097653078127,1.8719906512636024
4,-1.688167736435554,3.2270636669741646
5,-1.9602484208167095,3.7509074444160087
6,-2.914829807044125,4.702609126863246
7,-4.215613744219467,6.3733293962658335
8,-3.4474667658264315,6.8166968280248295
9,-4.594979076559018,7.411921704505476
10,-5.615735892768649,9.25391302816294
11,-5.778102647175774,9.851628148299886
12,-5.633271185605647,10.493058132711377
13,-7.125986579979092,10.841640339760538
14,-6.673042523855916,11.781473496965864
15,-7.665663506382874,12.756904722694637
16,-7.240740739312425,13.77975960030325
17,-8.933976352248344,14.843826183400756
18,-8.766734516043519,15.58968688041321
19,-9.1704246429037,17.08914513333406
20,0.22874742463804798,1.2479159160251267
21,-0.38916517172282533,2.078384802012206
22,-0.9839430465164138,2.408830804197265
23,-0.5435860639094146,2.7355578490635635
24,-1.0947684672525737,4.491274164205401
25,-1.4628584825259132,5.460774956311874
26,-3.1778339678074383,6.21054844060714
27,-3.6057976949475723,6.467388055831434
28,-3.059022736835921,7.53655146189954
29,-4.317681168821492,8.36806684946984
30,-4.040829238239538,9.14753270342901
31,-4.240593432388035,10.236560343898399
32,-5.325102144519077,11.630053962909855
33,-6.316159466874548,11.926270188096055
34,-7.021857979588946,13.193745008722617
35,-6.40425625852577,13.702677762318714
36,-7.511335577511257,15.037293391230136
37,-8.075264043923527,14.941754911674002
38,-7.870163371065342,16.906754268168203
39,-9.288584152177606,17.078746985357647
40,1.5736650740298628,1.4210556816876148
41,0.7913047966086613,2.2417348931406895
42,-0.3003685558226836,4.226871337529153
43,-0.1820054147093449,4.838773564642732
44,-0.34526340636727326,5.00801575713355
45,-1.7698176682207891,6.206101633326521
46,-1.352813960041172,6.411027701153933
47,-2.5219223009853193,8.181843259553156
48,-3.1781258799289227,8.880816739983544
49,-4.236140832029086,10.021491363175718
50,-4.430401028410457,10.760112501327573
51,-4.355164239374971,10.873441568631485
52,-5.795989300041403,12.031824066356371
53,-5.293617054534357,12.3942541534712
54,-5.290819362869268,13.457308503507617
55,-6.701568286230972,14.13750988871469
56,-7.686445945848065,15.081431562841981
57,-7.816601905023168,16.504894367655535
58,-7.619142528398282,16.91326350730961
59,-8.921629274287094,17.63299553261461
60,2.2050899273030082,2.8982006486560574
61,0.4830976066546203,4.055133882032566
62,0.9325473841178257,4.103009295786809
63,-0.7710587693079853,4.660277609632522
64,-0.9071631067769732,6.4262729417569515
65,-1.4409342228963726,6.623243736542504
66,-1.917961052018263,8.101715647928778
67,-2.2462450715102134,8.882250215046373
68,-3.009997507660711,9.323035585694614
69,-2.5864575017082383,10.132637818720184
70,-2.8165287271733455,11.92329921471633
71,-3.84492200864153,12.712241825022154
72,-4.732013837742257,12.42751773565752
73,-5.335208430194112,14.18696971274221
74,-5.104006880405377,14.477901881124685
75,-5.308009271113753,15.601469466182467
76,-7.050191353582745,16.104351231610686
77,-6.653317025622162,16.88516173201785
78,-7.998540557579466,18.91134260858663
79,-7.5078959986029625,19.680191148262626
80,1.9702972430622883,4.142997836194748
81,1.7413389604562926,5.034985520623912
82,0.842416272197263,5.967316085980846
83,0.9397282811067971,5.507773933668779
84,-0.7152044435580861,6.542165874751998
85,-0.4013200995264425,8.050485097695052
86,-1.2335498492676582,9.408815198329156
87,-2.1145420518180282,10.106774996733852
88,-2.7348444824957294,10.581405043690193
89,-2.1894625834902097,11.007907049253008
90,-3.3749052312272108,12.916163113503366
91,-4.233464077871146,12.84087579489373
92,-3.6070906076661724,13.762896970791905
93,-3.846039147588462,14.553155250442888
94,-4.243454017506322,14.989594908507295
95,-4.943059287315609,15.657175780877651
96,-6.125592739537605,17.414263941089956
97,-6.689110367829651,18.899238793376295
98,-6.8958305528721775,18.458853013290998
99,-7.071967697977177,19.856710665491242
100,1.981819838386939,4.143688369932447
101,1.675605870090218,5.265061898140206
102,2.2941434256931554,5.7273798119503825
103,1.2021235436460276,7.315819482419637
104,0.33313592687997673,8.038999454726003
105,0.6399810508159102,9.338531609664274
106,0.21040037173703452,9.685951310383336
107,-1.5372024527812356,10.785252710889909
108,-2.1574192030953365,10.615945764937768
109,-2.2819903807905186,12.463920291635851
110,-3.203118922935874,12.302216053942193
111,-3.210517399910162,13.155626711649418
112,-3.1350491625894663,14.39989565453882
