,X,Y
0,-0.0020079255900880668,0.01818174148412908
1,-0.5635545241064956,0.9169743837800443
2,-0.9229967223597157,1.6655726937728736
3,-1.4877500942806294,2.660521754373063
4,-1.9693950088206487,3.3828371736311134
5,-2.418356641244321,4.257110074762597
6,-2.9546940140001787,5.294022451806465
7,-3.4554614304439997,6.138607178906225
8,-3.966135630683319,7.026987192939585
9,-4.52835269752687,7.8838583850935695
10,-5.081731071657666,8.687542715171798
11,-5.500742039798987,9.46115173440233
12,-5.936127759899482,10.374553371309611
13,-6.46019898806261,11.347180477753788
14,-6.936629369955033,12.078958218426557
15,-7.475502300117814,12.896376550610022
16,-8.074631606896894,13.794434567487595
17,-8.557227549203708,14.802355422258538
18,-8.965489285103843,15.595827748920925
19,-9.4837507373089,16.512290549513818
20,0.5248404795624418,0.8040090907390165
21,0.05208351064044612,1.7060141930274
22,-0.46857024290158067,2.5284824487912716
23,-0.9559960939292269,3.453052139995722
24,-1.4622918652894232,4.247566293999628
25,-2.074439952939254,5.166462895361824
26,-2.4849484007952496,6.0906887963097
27,-2.9203430268759245,6.965821070043316
28,-3.406169556202579,7.864310953394721
29,-3.9927104107045404,8.687895933486459
30,-4.406546175228975,9.617857767085614
31,-5.0090773266684465,10.43225959482866
32,-5.452651181349479,11.29174304033365
33,-6.0211266002361885,12.145964898734764
34,-6.512714534088603,13.087284923870842
35,-6.966355428680822,13.94660718621992
36,-7.509919819222665,14.639574921265899
37,-7.998302596902027,15.521134739983516
38,-8.57818319622068,16.54153113697002
39,-9.054991833566206,17.358337333408937
40,0.9129399406687361,1.636890334023409
41,0.4948764416379219,2.6828665819715987
42,-0.024571434296091856,3.5610406088564446
43,-0.5487554420008394,4.368853232467238
44,-0.917508408567925,5.183178384788835
45,-1.5749564332443193,6.025970122860756
46,-1.9603881091128488,6.979217091094669
47,-2.495272237480139,7.715586193228389
48,-3.069564829006902,8.630646802769201
49,-3.5441621714686034,9.602056683524536
50,-3.9882290347189278,10.374982440713337
51,-4.554545838772057,11.310842397126706
52,-4.960344667815029,12.181585590781626
53,-5.555682103495591,12.97219645032104
54,-5.976355459861729,13.901246848536333
55,-6.583159854367144,14.74339639503721
56,-6.955947937954814,15.578317013281886
57,-7.529131537888377,16.49294088561115
58,-7.93432250877592,17.367989107477584
59,-8.591483306708668,18.123621042304944
60,1.47363868775421,2.6511852396818294
61,0.9085618076381595,3.5547832231413214
62,0.46930175550673303,4.237917093819823
63,-0.036135596285563135,5.20776743829808
64,-0.548130167135334,6.137886611446008
65,-0.9971369940300804,6.875897029053862
66,-1.4461465478588749,7.8677168051898825
67,-2.044453844413329,8.675067041687695
68,-2.454195845731786,9.45810089318238
69,-3.075589859903916,10.430881182543834
70,-3.5471153878412767,11.22282472220712
71,-4.0511320962143555,12.191749094466061
72,-4.548079270399182,13.054340790769903
73,-5.006374152044081,13.891587579308274
74,-5.588089950445035,14.802931926515253
75,-6.046559481053065,15.599266452161485
76,-6.528344346100818,16.552005065675583
77,-6.985875928886763,17.275662645053274
78,-7.454723039989554,18.17800746546131
79,-8.028291241977616,19.01322097215361
80,2.070270828588431,3.4337371124765648
81,1.5078619830033575,4.409346543909453
82,0.9592402306347585,5.180078574695461
83,0.423375484344155,6.148577775826624
84,0.010350871948773889,6.887099320275232
85,-0.405252360468273,7.721074155600996
86,-0.9834870993274425,8.604984123677633
87,-1.5068174957656697,9.620820898540643
88,-2.000328056245486,10.295405807581847
89,-2.5693891984922943,11.328793901707026
90,-2.9666230213149514,12.08868047436693
91,-3.4385928143133038,13.022732092596247
92,-4.0255310766487105,13.850307672486798
93,-4.439780748931837,14.64751044398826
94,-4.9014059886580075,15.568483697446782
95,-5.553884574321555,16.41484000137379
96,-5.997433237321602,17.26521263642032
97,-6.499662528935808,18.12198272760322
98,-7.029186557506615,19.11008409532649
99,-7.5180205665704465,19.990130276536835
100,2.4288736190872897,4.351704339940519
101,1.9196486754474638,5.146071108506088
102,1.4418085359710644,6.028624910547561
103,0.9287437748526705,6.8590248786135914
104,0.5342332113949662,7.722943026313152
105,-0.09764368276892582,8.649670649487192
106,-0.5481778704249839,9.465419310930649
107,-1.0920804712656604,10.433222503201346
108,-1.4500892695206535,11.166699000073871
109,-1.9205452084073065,12.204262399401008
110,-2.46074243692986,12.899554094351204
111,-3.0330471815296165,13.838699861448424
112,-3.522779525855155,14.63228558311547
113,-3.9411881581291683,15.5001254950392
114,-4.439881565153576,16.41680434318818
115,-4.978493920056785,17.279252373673323
116,-5.548763296477998,18.119720664464456
117,-5.971854847983665,19.00761274586991
118,-6.462591988998784,19.942618028519966
119,-7.002830050032626,20.688805942122993
120,3.0615040756264467,5.099082237222915
121,2.535164638644383,6.111035508256399
122,1.9362454885895735,6.899972839394563
123,1.5863100629719267,7.708202602793318
124,0.982389167981127,8.63533791281311
125,0.46688342454528053,9.511683074096199
126,0.06352880301324253,10.350315395364834
127,-0.5384348431447369,11.307183313016457
128,-0.9131882038530592,12.093413894073745
129,-1.5689338316233374,12.955802857032333
130,-1.9298326387874813,13.834419832120581
131,-2.592080025148458,14.626794328376288
132,-3.0266261091142366,15.665224868411094
133,-3.40361930893123,16.393072433951062
134,-4.037810157178689,17.410510865282088
135,-4.555448038117162,18.28284640899907
136,-5.074431347883229,19.149225934516018
137,-5.505545622544527,19.87132477634495
138,-5.928390660348014,20.877230643196363
139,-6.440276758585561,21.665058124598023
140,3.4288764876104314,5.976157775169434
141,3.0694187763219034,7.020014965542204
142,2.4194193715406067,7.78356533444727
143,1.941390638212069,8.591612736742585
144,1.4084261365324922,9.474691873490587
145,1.0880405241544058,10.295398310821914
146,0.5091599715080047,11.282200377915862
147,-0.08769018046912538,12.110252448634474
148,-0.5284459507621291,13.016946241261188
149,-0.951973234246525,13.83591533322863
150,-1.5987040405779922,14.638490711699927
151,-2.000689969221529,15.683449862864718
152,-2.569299652572997,16.435765693862702
153,-2.945498459058598,17.259314502348545
154,-3.417270669158827,18.115121844000225
155,-4.043415001732832,18.986460284207404
156,-4.416044878036225,19.88531011597377
157,-4.93842402455743,20.818928558584663
158,-5.467776110771803,21.565892620909608
159,-6.015342063819835,22.417375970584605
160,3.985402369133163,7.0032984774934
161,3.5684716704922876,7.757621335111207
162,2.949429830662521,8.573643746956822
163,2.434684981811881,9.460724089653537
164,1.9092672848932297,10.355054178372
165,1.555392325107462,11.222853392941536
166,0.9644346262367014,12.194846790118328
167,0.49180856811787677,12.90785195133454
168,0.05141523364621603,13.823946069420789
169,-0.41499698439843935,14.772723944029453
170,-0.9459906307887793,15.568612350253936
171,-1.5401969116810663,16.43430982813562
172,-2.015130395362622,17.293800867429738
173,-2.5784203966737227,18.141076077342916
174,-3.0945584459474516,19.059305831891255
175,-3.4230409773835726,19.895788736235158
176,-3.902535476017857,20.870524174674085
177,-4.5639002407089615,21.65296519891521
178,-4.998926659631729,22.548115639619425
179,-5.555156750312652,23.373041546584037
180,4.520822267268842,7.6989894817811235
181,4.051207872213838,8.671004085256259
182,3.468035777264025,9.607427423690456
183,3.027218716499663,10.433553748707224
184,2.502857648994776,11.189390205261008
185,1.988365778351759,12.09875314866875
186,1.500395935337111,13.068086091077417
187,0.9060242566773653,13.846053991840758
188,0.4586405713807389,14.811650880427191
189,-0.03392042928904409,15.53346047581608
190,-0.5238086114137825,16.52846420272508
191,-1.006508569423229,17.24980120460889
192,-1.4173540072527961,18.191383428987457
193,-1.9534599630459868,19.03781885957221
194,-2.4753126826552005,19.89664479794916
195,-2.974128582719593,20.835391695833735
196,-3.5072673148551314,21.66381824811572
197,-4.068691832993061,22.56410470837965
198,-4.442522156216679,23.333345950816458
199,-5.0739823324105,24.223326218413643
200,5.023465182247171,8.638985277037381
201,4.513599367975554,9.507721030677674
202,4.000698723429457,10.336146955111223
203,3.480328337285179,11.198591568056752
204,3.0923974179474345,12.15022877551781
205,2.5985184541893496,13.042579682149489
