,X,Y
0,-0.10334394450744669,-0.549794182864086
1,-0.5011144159580415,0.3514845188945025
2,-1.2220870748241237,1.7224613123733339
3,-1.5392081034477485,2.305258755875172
4,-2.0034177552540826,3.693365308458297
5,-2.3064356662527628,3.7996209986474145
6,-3.0935633450230537,4.773220944591255
7,-3.229852012772243,5.404068321903718
8,-3.365989202309267,6.3140182655025745
9,-5.05440311192523,8.275514551940175
10,-5.0141971116809305,8.132810672723657
11,-5.105014718419368,10.161205365170213
12,-6.646008561518953,10.803957060804638
13,-6.158318437712932,11.148237531078488
14,-7.550533775712145,12.262880323453356
15,-7.214853302876825,13.323863688219133
16,-8.000097899642455,14.217452443493112
17,-9.077943540216616,15.198859174155526
18,-8.411477344375072,16.050986158161326
19,-9.06440963791393,17.02484612614511
20,-0.036434515747200025,0.235216276848625
21,0.48483683939388844,2.224008072062661
22,0.04947630969619221,1.9619306332926356
23,-0.8012102129706957,3.1992181015935346
24,-1.3643893502267235,3.7809711230431495
25,-1.4071264069530436,5.5200482609645505
26,-2.8166515350956516,6.672203105748135
27,-3.3082346797321964,6.6727667221933205
28,-3.953339843372204,7.5538331791872055
29,-4.149992247164861,9.255653140446892
30,-4.297986316926702,9.363654894882048
31,-5.130195472036344,10.742040148644543
32,-5.336969776780843,11.542303422158795
33,-5.431284499121837,12.793285483309463
34,-7.1491687297737165,12.99005510058655
35,-7.328013470553062,13.168711503194727
36,-7.7455180236985886,14.930013763063469
37,-7.578205124511172,15.711750259123102
38,-9.063898416929861,17.08715588283578
39,-8.434704705726048,17.90375782615088
40,1.5314630384849202,1.1264124797965165
41,0.6310627134501258,2.8776713067498556
42,0.34516009288144384,2.8776798511892254
43,-0.9909293708305549,4.780793684580345
44,-1.4777400414840418,4.52919779623067
45,-1.2384792723049471,5.801669913260013
46,-1.8142289228218227,7.511495483365462
47,-2.0306756948440725,7.805367352162791
48,-3.6980429028464794,9.250590652361165
49,-3.0475275590640774,9.409587698217017
50,-3.9378243834982065,9.759486468564567
51,-4.293535671840202,11.653979879215814
52,-4.805979860235433,11.842134775917076
53,-5.383762754307886,12.563903152927535
54,-5.319466096914185,13.954351565665231
55,-6.3955933436711065,14.069871214809044
56,-7.07459840942313,15.821672993946093
57,-7.308633196986015,15.792595940032028
58,-8.573849511990677,17.00348570036714
59,-8.942670940044424,17.651322590783817
60,1.5576811027720472,2.576989125841817
61,0.5154476219638737,4.034573359413024
62,-0.08458996030618404,4.486041957571221
63,0.5783264340888751,5.452223981568563
64,0.1470246647795096,6.5320063660280905
65,-1.1338693854411674,7.362245562366772
66,-1.4476942222886413,8.446950087884867
67,-1.499434217924152,8.895500520188415
68,-3.102741874487423,9.121764230702494
69,-2.8386943912060794,9.87650531390333
70,-2.91580486544689,10.946465502012957
71,-3.3408615477816133,11.727524509118513
72,-4.406284176442417,13.174184136956665
73,-5.521459953662821,13.925116707142282
74,-5.251114380272757,15.216123604252124
75,-5.961721393739379,16.22373137110588
76,-6.735790917479615,15.831572719789083
77,-7.056667741558149,16.682073102461068
78,-7.647554412399088,18.096638954460182
79,-7.842252322611791,19.080266383009704
80,1.7532778990943236,3.550088841162125
81,2.0181288158651896,4.173334871782556
82,0.4321935174526418,5.5868210673176915
83,0.7807563393082857,6.712173644987249
84,-0.23279563351101046,6.8192744093189885
85,-0.4697694837934015,7.229473765951099
86,-1.2693800603510463,9.182490218675841
87,-2.002594541419439,9.750569912330754
88,-1.3671672868737472,10.559659763069714
89,-1.82532862163032,10.685813493378541
90,-2.983056102415455,11.948341413129127
91,-3.896049757829066,13.238700127906307
92,-4.181931371779859,13.822242069062959
93,-4.783372684339636,14.52331989599582
94,-4.652530986665711,15.079080942588638
95,-5.160025938143251,16.678251132265675
96,-6.517273624525315,17.674646552767776
97,-7.0966241205979586,18.519608258447175
98,-7.341060117211026,19.302112950971665
99,-6.906978689941082,20.44347548981479
100,2.824316844197374,4.578982085419096
101,2.6265437886530703,4.623659625220364
102,0.9358907368948176,6.551551165410564
103,0.31064013965860104,7.028577589192393
