,X,Y
0,0.19644543292438474,0.12199638737962203
1,-0.3519519667306644,0.8433984493334818
2,-1.0880687321965279,1.8928587675275752
3,-1.423931661965416,2.752005196274668
4,-2.165791950110254,3.524486859753588
5,-2.4408061228379077,4.519828320228106
6,-3.1033268825627345,5.0067524957586595
7,-3.371497471113704,6.043361054598516
8,-4.142594593203053,7.043431835208739
9,-4.657965797395328,7.805431879277556
10,-4.913777147804019,8.581908711335156
11,-5.35305384575872,9.48685753542355
12,-5.818717737224641,10.276668206414971
13,-6.692863699626678,11.113733354599136
14,-6.850298463073278,12.141739833715427
15,-7.589892020971244,13.176622649223605
16,-7.815954866029604,13.774020268096578
17,-8.660628817249746,14.597465740645642
18,-8.907134163279684,15.483821259440893
19,-9.426484126013566,16.476539293443995
20,0.30358169259808643,0.9295654739633491
21,0.1997674149422608,1.8046296492007015
22,-0.3076879701288923,2.4395063071215937
23,-0.9878297139089716,3.5029663530638
24,-1.5301587665763456,4.155336223268031
25,-1.902402610207757,5.022096135712771
26,-2.6714687464240487,6.147247062304948
27,-2.815833354788506,7.070512108363543
28,-3.6127098255805863,7.9044478679824675
29,-3.8568225535161935,8.500699836185051
30,-4.3596319026499515,9.36072274804437
31,-4.923740110196561,10.402456531723265
32,-5.6588173856668735,11.195731286327707
33,-5.89981829001248,12.207037216758689
34,-6.347010604876275,12.900334067216182
35,-6.994596408559759,13.835474396174666
36,-7.623157297951792,14.524586269230937
37,-8.060446638560272,15.629205977814525
38,-8.450949510819926,16.613242038635693
39,-9.092320407171929,17.457648604359377
40,1.026738110380413,1.6269797863476254
41,0.4852889252467619,2.757146712771271
42,-0.002120766067013147,3.577415908545188
43,-0.6056829467626728,4.4666798940835895
44,-0.9932870007974974,5.180477670078281
45,-1.572569432291036,5.867608781694491
46,-2.0273306034661855,6.9926340017827044
47,-2.4289319094888415,7.7358159781847275
48,-2.8398770110204503,8.552484297050363
49,-3.632818875189036,9.5928071394459
50,-4.036954817231888,10.390871745169159
51,-4.592181118460381,11.218464343665447
52,-4.902272843834275,12.074721694312023
53,-5.403599298053691,12.935565939875504
54,-5.9255794718719805,13.931864951177602
55,-6.651621134733348,14.583121522669618
56,-6.92327248057353,15.526930061499122
57,-7.502838707213121,16.38155661780474
58,-8.1490997647605,17.196071822489667
59,-8.487421609365134,18.347352958325875
60,1.3191859937929047,2.598031367249251
61,0.9967768439903406,3.3876679122283786
62,0.4994577833814545,4.369954597104361
63,0.07634364232630819,5.099431538820586
64,-0.3246331419446288,6.07885499973691
65,-0.948161208929339,7.018413961116771
66,-1.4271154425617059,7.928676941335583
67,-2.1721681954588745,8.834114528913373
68,-2.423596658766453,9.53377594767231
69,-2.9511131868501814,10.541825291379425
70,-3.5021064773650536,11.358897541898655
71,-3.8913191830750367,12.040828241547935
72,-4.6100304797970075,12.960691821771793
73,-5.156581607574667,13.727359665453005
74,-5.553546695225108,14.780490070775606
75,-5.998242741958078,15.665868403869602
76,-6.5484624920745,16.64302962432631
77,-6.85645125252256,17.431782773178867
78,-7.542784258822735,18.14740937373724
79,-8.070511572309478,19.1936191489651
80,2.1985979793116215,3.403042167010904
81,1.6864698351634368,4.480798755665377
82,1.1233511577374644,5.133114425831021
83,0.41405438229315483,5.877961010280948
84,0.02616710854614923,7.020687816310521
85,-0.3311033076098395,7.910867776445422
86,-0.9187781732544733,8.75832479392332
87,-1.3305275026663725,9.343475888178405
88,-1.885464450903554,10.541594910805905
89,-2.6736188312766584,11.196198834598718
90,-2.978054517828594,12.03626982034164
91,-3.6686285443360718,13.176099387621758
92,-4.193309013832477,13.844782677822263
93,-4.690017296543117,14.74033048480793
94,-5.183509626747688,15.400241761183512
95,-5.312564287481521,16.58932527821554
96,-6.181185365064841,17.285865902366773
97,-6.4692393606079985,18.187643352582615
98,-7.004150434117724,18.945263319394048
99,-7.4158236939026105,19.839273762805682
100,2.5366293743260764,4.522552515802049
101,2.0396476156521786,5.278501245414874
102,1.6990773664857957,5.947739073625403
103,1.0391214720345237,6.769307955996389
104,0.6023101687667775,7.688772443123884
105,0.08521951054507554,8.85417619473113
106,-0.5679027161574044,9.488262675838723
107,-0.9267937253056333,10.336293128948839
108,-1.6765713723781106,11.413121355432049
109,-1.8990718887550715,12.210225598605957
110,-2.3422947217119265,13.137586964831067
111,-2.897653520094371,13.719343631231096
