,X,Y
0,0.2129647032190112,0.2558500852339048
1,-0.7537855545886509,0.8375500585489726
2,-1.4153097878597805,2.0633496954868185
3,-1.492829608721377,2.927741115352461
4,-2.083294578547153,3.465761660172758
5,-2.078699368207443,3.940578894783164
6,-2.7129047030180344,5.180690150814732
7,-3.850584383499515,5.587929104638942
8,-3.5933596826402185,7.1525934667508055
9,-4.880889132929232,8.282819164673352
10,-5.037710976007399,8.428693430722655
11,-4.91422041477387,9.259742715319284
12,-5.899571430870257,10.414466915690449
13,-6.217692190990826,11.715389093610383
14,-7.157347615575719,12.349634550324025
15,-8.049445431028257,12.567974563248022
16,-8.564732951823693,14.432012673739527
17,-8.56115265122526,14.836532798365234
18,-9.582780043301337,15.874397097613782
19,-9.824965070084502,16.944823710409736
20,0.4921791595154421,1.0967297526071114
21,0.416572129662113,1.8873306158073406
22,-0.48488325752065514,2.5397558638117816
23,-1.5044976615205137,3.2441712121812203
24,-1.9838698217574802,3.9319046519009557
25,-2.2356755320943784,5.677846082035318
26,-2.3137402476423956,6.110063368368839
27,-2.591137204269575,7.051775086336864
28,-3.8195758415538945,7.755562597032206
29,-3.5126268850327715,8.537557799612856
30,-4.812887353433721,9.470158935518395
31,-4.446925531539778,10.385387081193715
32,-5.866885463507899,11.559176527058336
33,-5.6962102946015545,12.12752675843656
34,-6.570635181185404,12.717586964705296
35,-6.910496870933361,13.802719907514318
36,-6.947637563247753,15.314349882156078
37,-7.409031819764776,15.748902261051434
38,-8.827753939172988,16.613736760145883
39,-9.162187649366247,17.820362322425748
40,1.277456396770488,2.2916131073997974
41,0.19342864413430888,2.317061245852909
42,0.42207340097860274,3.9639298063200945
43,-0.34531811772759563,4.049164304701132
44,-0.5367946222543073,5.699192839178024
45,-1.097268820708118,6.15557473233905
46,-2.09609119726049,7.433479444769756
47,-2.8153084724681547,8.365432139156354
48,-3.167177450558115,8.310239143548172
49,-3.315010010244455,9.345594364740244
50,-3.983109221659899,9.964800744046181
51,-5.014512897837561,11.684020587700543
52,-4.745384981237558,12.501276220420097
53,-5.506367365027304,12.926353610079294
54,-5.678916556159768,14.265054760689498
55,-6.5709530996853465,14.12679117430922
56,-6.5954318978175825,15.617969783444227
57,-7.080928570822033,16.529691520927194
58,-7.885741068648012,16.972342513300603
59,-8.21440407929109,18.717885035872893
60,2.084310606433659,2.7966145343591253
61,0.7275105605617458,3.9382116602129154
62,0.5159779099564725,3.7767124405896113
63,0.0992479439701116,5.62734027518747
64,-1.0278899264799533,6.00431113936995
65,-1.2172230064825693,7.05386900207184
66,-1.1814049198397059,8.235879873735822
67,-2.468698795117516,8.460091592248276
68,-2.9841682513530556,9.675481533063435
69,-2.9924186594758235,9.829675868143237
70,-4.067550561499982,10.661633539440572
71,-3.975692955232104,11.900287804824917
72,-4.38730549404434,12.873759248181575
73,-5.427377098123866,13.658244182365005
74,-5.170323642299047,14.310207409496638
75,-6.240909469365432,15.307138882404637
76,-6.180864339048325,16.000655282026383
77,-7.15583345400456,17.501356475276808
78,-7.4409243639690965,18.10513101555818
79,-8.395618534859924,19.069248084725494
80,1.5795464334773348,3.600877733399483
81,0.9708441207945165,4.015665600592332
82,1.44108857627034,4.745367857884367
83,0.281100556890707,5.838031358772593
84,-0.4345455522199089,7.031280786934332
85,-0.7117070642321878,8.063004765905053
86,-1.597079817025768,9.020837188070445
87,-1.476882044291422,10.02267724296522
88,-2.131743625809869,10.136177852177932
89,-2.9773357127746807,11.262179457479753
90,-3.3681460129289587,12.457484022220521
91,-3.3789465391636146,13.016336108412993
92,-3.7675098867796537,14.44744082761993
93,-4.9025958557048455,14.526914369167265
94,-4.573272978723274,15.16770455375316
95,-5.177206677658225,16.756724310108037
96,-5.824575966861776,17.535217436213802
97,-6.834094304065734,17.9417446549796
98,-7.3453821837752695,18.789649866069446
99,-7.74109621475443,19.48451976952849
100,2.0662322906219432,4.0781909254444235
101,1.587731574442934,4.9506593981454134
102,1.4843389208423077,5.978073986130124
103,1.2326576643692932,6.35693820229962
104,0.6961439956275287,7.421091075472587
105,-0.3995848579176913,8.081628638420831
106,-0.28963038479847925,9.355843017444595
107,-0.4864593688527782,10.096224882642336
108,-1.86911542948675,10.798440523579718
109,-1.899168534050488,12.413206728444788
110,-1.9288065160820098,12.439906018933472
111,-3.5010839321593474,13.942055514940776
112,-2.9941656915785813,14.910387123942886
113,-4.530766707616733,16.05582254895198
114,-4.641136500535239,16.806409642975908
115,-5.073788580203517,17.88500720931611
116,-5.091594656442671,18.618748719264616
117,-5.998996788522253,18.490274626065037
118,-6.233174692574823,20.03775112442086
119,-6.567798951395553,20.62370521142244
120,3.31696026649482,4.8479399632498845
121,2.6457126135841187,6.286073320665766
122,2.2461590670442404,6.605336735918035
123,1.4684273903778091,7.385709274394043
124,0.8527908767792272,8.719590316284679
125,1.0320684758167467,9.791999147499636
126,0.26039360356487296,9.80943580317553
127,-0.7625733352657947,11.497836483832476
128,-0.551066569488295,12.625904475326456
129,-1.6724985000948498,12.761431145874724
130,-1.7076180113492712,14.390515385612487
131,-2.7635472738965285,15.087521785802334
132,-2.8655069713387267,15.821475939856688
133,-2.9605095479206147,16.56225434050379
134,-4.541253795655187,17.21546478842088
135,-4.193358122207438,17.656088243318273
136,-5.272012729860214,18.952671313167304
137,-5.982352405391001,20.03297998543749
138,-6.256569885062356,20.92867474453132
139,-7.063859752211521,22.222419608540527
140,3.7019476350465785,5.838637383475666
141,2.690749353898209,6.866325048589075
142,2.2252904470356407,7.935558863986118
143,2.5997976559951486,8.453406135371134
144,1.3162698224515472,9.168023620825174
145,1.0146219715868934,10.477093444520841
146,0.01235669059581418,11.046936520292128
147,-0.08356948275682125,12.127932793375937
148,0.06318759072303015,12.680931370106837
149,-0.49072507686891786,13.4789781048249
150,-0.9026150544122636,14.910891147162909
151,-1.7277749993296045,15.165529417532014
152,-2.732743790159238,16.820910904667695
153,-2.576961388366497,17.399236811127068
154,-3.8743666139841424,17.73103653974486
155,-4.525886746401009,19.256609634010537
156,-4.910904598027965,20.139349497423822
157,-5.285074247143576,21.11817881087453
158,-5.42754840664121,21.903187990309338
159,-5.455295963334442,22.75372810039197
160,4.165273370565261,7.398060426608797
161,2.9499944249439216,8.289641413374971
162,2.9299789762191266,8.397187723328916
163,2.3329229514052825,9.160733482276331
164,2.580488295554103,10.770706571654806
165,1.0356045971146088,11.475166863691483
166,0.49795999386466117,11.535111296995808
167,0.7746096437474609,12.401463150011166
168,-0.011399899338238218,14.318794433147419
169,0.05651832192470885,14.274762512084619
170,-1.5856687276686074,15.514453889160857
171,-1.6250398388841942,16.962615429545384
172,-1.8928689816062072,16.981244382228244
173,-2.5986473665868695,17.810415869374577
174,-2.940387785875317,18.91831198958895
175,-3.596901463706098,19.822820631436585
176,-4.072207284417376,20.6399126404603
177,-4.449825253230979,22.180563599648483
178,-4.9444228411189455,22.07402940559548
179,-5.193775466761416,23.56216646806499
180,4.03419449997542,8.202082322559637
181,4.2344994073342095,8.563179081360484
182,3.550059669493632,9.005935980008013
183,3.2933578434788746,10.929877449918909
184,2.54172330753038,11.655888094942005
185,2.005904754764748,12.1809890212933
186,1.3100240686909648,12.645878455032442
187,0.42535589473723556,14.42010382615261
188,0.29962793677691213,14.353858223986306
189,0.5313614930128809,15.903293651945447
190,-0.2523070560768783,16.338491827616142
191,-1.2862406364442105,17.432062270177507
192,-1.6898917064547798,17.884457870140494
193,-1.9715738200113806,19.55414990611742
194,-2.7803499614424663,20.47280178876772
195,-3.520087453474224,21.216463566162112
196,-3.740647566576383,21.777373034768278
197,-4.206361328601139,22.35678885137955
198,-4.952432590206351,23.089985930376663
199,-4.469157756503837,24.007300505713193
200,5.041348060055283,9.027034933414681
201,4.225862926707681,9.692377435714942
202,4.051173623188836,9.9957829460318
203,3.060659753095616,10.90079583892061
204,2.8793666590162177,12.07343618656127
205,1.9463689058703295,12.430489353437006
206,2.434255418538337,13.287287323627861
207,1.5921852592166357,14.998319426535044
208,1.136318240114097,15.344421282612004
209,0.717469009856441,16.456181520594118
210,0.586003357165282,17.057187061949733
211,-0.14978171593062056,17.68075809940115
212,-1.436423114946802,18.563622129199093
213,-1.442615134085764,20.109926063525325
214,-2.5751262075134687,21.227888852347075
215,-2.950048143317876,21.7523497961158
216,-3.1061727116346862,22.519852387644622
217,-3.929170130673283,23.484666798913896
218,-4.098365411492008,24.437181815151373
219,-4.488792418699451,25.384292706050463
220,5.832864985801306,9.794920686921696
221,4.628423877489313,10.185447178788774
222,4.3227157040102275,11.183946840240035
223,3.4040569333909856,11.570419611925644
224,3.950917894030144,13.28525665453616
225,3.253656244504895,13.486355626938458
226,3.0543539419821,14.50356046542825
227,1.4089355615720338,15.174395193471394
228,1.9144428880090678,16.176093187451446
229,0.8982774768473635,16.79038533446487
230,0.6848153174441959,18.082615676089627
231,-0.3989682630405616,18.846248771543923
232,-0.5276683658256317,20.320126136948897
233,-0.6390639454390632,21.217113075081553
234,-1.2783134666754372,21.252786458448526
235,-2.272499753022233,22.776432802880326
236,-2.6977776463960352,23.930998229372314
237,-3.433629722430911,24.047837257456617
238,-3.3981836802104315,25.11889992130559
239,-3.748260749239464,25.94506570136093
240,6.2167801807795255,10.456453467588739
241,5.852945177086356,11.051545374575293
242,5.451732578257179,12.384903440976448
243,4.459566769812017,12.78667371630901
244,3.7524784318702595,13.777860047637764
245,3.67199470139879,15.281839656323646
246,3.2666594150173234,15.029842727983615
247,2.636000493771937,16.98942203636609
248,2.4634004189840755,17.819685411966848
249,1.1350544083332057,17.807627441407476
250,1.4828880940688918,18.898496032550977
251,0.30245940732225446,19.743901866073525
252,0.40934279862949935,20.30317574223727
253,-0.30948921774864935,21.50339717236608
254,-1.433756685842852,23.033638242597046
255,-2.0275568368457586,23.86350162928382
256,-1.462784363859757,24.527098891665606
257,-2.593657687150646,25.69848091603459
258,-2.5415742149022895,25.93306760607638
259,-3.347625827928508,26.548353192736126
