,X,Y
0,0.43336737463019315,0.22440287333745151
1,-0.00835982834341864,1.1658090181190417
2,-1.0797014752252223,1.817354893650471
3,-1.9326084577338616,2.1968050587095194
4,-1.849004486080123,3.7229012432917727
5,-1.90219540097495,4.525476943912394
6,-3.2506615289826604,5.238046042253251
7,-3.9264164792877656,5.626783487498184
8,-4.4198423419018305,6.872440971810963
9,-3.7182701360828783,8.185655324043038
10,-5.1447389557564405,8.91196754251799
11,-5.248384631730724,8.925357132929157
12,-6.563386772876205,10.211149145714058
13,-6.8602195354932505,11.727160857319305
14,-7.275290776290128,11.960156425282445
15,-6.987322888683814,13.174468417593266
16,-8.495473111193983,13.250456614448558
17,-8.027853683634685,14.27338911839944
18,-8.900593632504078,15.606795519855336
19,-10.256827177952665,16.764781247396304
20,0.8619490022427665,0.6800079580467218
21,-0.006929545647098578,2.049384409696417
22,0.26547972043443646,2.4533917658331466
23,-0.5083295401240218,4.185161550658203
24,-1.4458893553421786,3.8685881032911773
25,-2.291989685294687,5.671566675954023
26,-1.9296467754950872,5.87283977943847
27,-3.5664880622964428,7.048089063286476
28,-3.196721405228857,7.362944015767018
29,-3.730125001901503,9.379228948330205
30,-5.243252990354607,9.36910712022815
31,-5.6734470583809165,9.955799660200142
32,-5.483662874465516,12.053773521947983
33,-6.182992744714681,12.693543672793513
34,-7.150385584462832,13.642880477274478
35,-7.356976508209612,13.715632540745172
36,-8.14710379841365,15.338165118364136
37,-7.477490000357501,14.829356325720761
38,-8.706905177288773,17.19130804931081
39,-9.61028292403416,17.057082733630132
40,0.2460763571371487,2.0215833563935584
41,0.2159373086125475,2.83528498449787
42,-0.46594976781245845,3.3475122285404177
43,-0.7743889913252608,4.23071491866871
44,-1.4883389002940706,4.492265228639971
45,-1.8049745351003013,6.609786281634315
46,-2.430734549805713,6.681164818607584
47,-2.79586647112917,7.8681127577577845
48,-3.564455566311154,9.120807167540306
49,-3.0898459058432697,9.383050471635944
50,-3.9324819625924414,9.964799647178102
51,-4.827275296810112,11.714241287431976
52,-5.686549584423139,12.52226608091984
53,-4.920756375322209,12.254271453883483
54,-5.514730797138883,13.206889491240789
55,-6.567912245080351,14.137841163732334
56,-7.343609443879195,16.367237782878092
57,-6.753143677831766,17.187729628022023
58,-7.990884829307844,17.773024262692573
59,-8.60370297485247,18.78618441888222
60,1.7977822426306351,2.4150819236192382
61,1.3620138057830835,3.6052190215271054
62,0.8228381967474996,4.415619483754776
63,0.03193170134948531,5.821343416452013
64,-0.5443566124460277,6.249723973290594
65,-0.613857849301667,7.224777952162586
66,-0.8009434910718922,7.945708677616992
67,-2.3500376097591293,9.313637072970517
68,-2.71355657609913,9.432919396200754
69,-2.9897264210908263,11.05496876203061
70,-4.041517397998155,10.739048355962424
71,-4.241249140673013,12.796115960081718
72,-3.9002099244321613,13.535623592930168
73,-4.661576865954782,14.016746052007788
74,-5.3122937766388985,14.614355651027052
75,-6.121488064951421,15.793299180744595
76,-6.9538664137452395,16.74248535512511
77,-6.427628893137322,16.583356502319756
78,-7.545112824632332,18.05709274970602
79,-8.198933282108758,18.284587774482727
80,1.2269814067915799,2.9988735501907917
81,1.7626838427246607,3.7107435933608675
82,1.4897812950219582,4.431212476573933
83,0.6048573213990563,5.512154364206205
84,0.6430733024530912,6.843933731505215
85,0.006740849538155014,8.574374317045441
86,-0.9806221503921246,8.583271375438658
87,-2.2700015208946134,9.746935222396884
88,-1.3314039646602893,9.876528331628865
89,-3.0146765873992645,11.142810950309666
90,-2.485302129604877,11.569907484033067
91,-3.419022590125536,12.263201652309583
92,-4.2076712877077735,13.486855655485776
93,-4.041832979027164,14.458949180284355
94,-5.577021858965253,16.240621226354467
95,-5.064580527816415,17.234136582343517
96,-6.687837778252694,17.448480773696378
97,-6.11834540689363,17.569591983030847
98,-6.514101315733873,19.670516204557387
99,-7.264503562845663,20.36002173328198
100,2.8299177800045627,4.9770304802940295
101,2.7070113803325366,4.598267571759452
102,1.8396745039875053,6.344928166482427
103,1.2457175811273042,7.183717924900497
104,0.5772169510729086,8.115598105174262
105,0.37322533300598854,9.264739307417553
106,-1.148105593470385,9.642713400034738
107,-0.7215220416531454,9.885845513219465
108,-1.029258163080193,10.487642989802445
109,-1.7061075124898504,11.978806248138214
110,-1.9635072517371632,13.337627760174843
111,-3.2070377669443753,13.519287603521544
112,-3.749629796824735,14.953150284158102
113,-3.991023761031715,15.3984662413465
114,-4.6555187465022865,16.917999073476985
115,-4.375837698208894,16.720298191717024
116,-5.4110888848164915,18.009165082176075
117,-6.753530312890669,19.315123292604394
118,-6.025502365270546,19.842281988866613
119,-7.6235894844048335,20.01313329776166
120,3.1708650328366463,5.937625665568963
121,2.155841014454256,5.5648351091535755
122,1.304454602202611,6.4291146618200905
123,1.0906485640905814,7.432399574567317
124,1.7653454382096831,8.276074188690297
125,0.8272205186943429,8.783573831329134
126,-0.1677427765374372,11.169978338313214
127,-0.7804848650655438,10.803736223055177
128,-0.9438710128924093,11.326584157620546
129,-2.070199484768853,12.490699287916337
130,-1.6044713938683344,14.00384564237318
131,-2.685066268512842,14.408715273408154
132,-3.66174716749375,15.790638987673788
133,-3.771365532611054,17.085046011943483
134,-4.794529943588653,18.107364999344114
135,-5.294331424076914,17.7565403688249
136,-5.5318764122639585,18.48502635774908
137,-5.502793559693219,19.59449321044491
138,-6.1553379740902985,20.806860400894738
139,-6.263913665359854,21.97201885124644
140,3.3581824557251143,6.405901375612711
141,2.587015603943907,6.952490658158441
142,2.515812124349034,7.040252573041129
143,1.7358144960341062,8.364755243409073
144,1.5702233271902455,9.464728555471154
145,1.272885080491981,10.439072139623713
146,-0.030643171955620274,10.883645982890211
147,-0.6698242233340483,11.717325776681124
148,-0.8552825869233533,12.241096881204749
149,-1.2051512361527166,13.909641420975746
150,-1.8637152228707536,14.444132424919198
