,X,Y
0,-0.5273105596683287,-0.49426696284625077
1,0.07490608964658996,0.46365893992272866
2,-1.0903538099343535,0.8546396270262181
3,-1.8348312352050957,3.2638003396540407
4,-1.313130591083454,2.9391413764306646
5,-3.026225921033596,4.926565646122601
6,-2.192767170771657,4.424777243017568
7,-3.3529528556956207,6.399576489357191
8,-3.223971389966056,7.4400134793813075
9,-3.981130952831254,6.917487080241637
10,-5.601905174023694,8.594155890456936
11,-4.6076742913869415,8.697677071547288
12,-6.544475469990707,10.696176825643194
13,-6.637478730875712,10.776924865075046
14,-6.343476294495831,11.905586643022266
15,-7.399077039784785,12.544858873680841
16,-8.28069120983669,14.675934153606732
17,-8.783329988747106,15.19535957283606
18,-9.310093062114545,15.170206549126712
19,-9.032977622074165,15.924803959283624
20,0.5275234902015972,0.7708979969261854
21,-0.1519798327526117,1.3913389885710246
22,-0.19035539608234114,3.451655464177992
23,-0.7371818077497572,3.586455260178018
24,-1.6690883618718442,3.842491114383964
25,-1.4950759774671232,5.541697064094934
26,-2.0345715309967933,6.358671450554007
27,-2.299907759621528,6.602401854605205
28,-2.7807705669569076,8.050768963211205
29,-4.264645462624119,7.921494231398331
30,-4.546595428916977,10.344833125540346
31,-4.778943037225242,10.286521475177539
32,-4.666041315448691,10.432521797835955
33,-6.09752291973704,11.700363698860555
34,-7.134964101486284,12.250365090279534
35,-7.084015851040275,13.248928576538088
36,-7.678630618989897,15.149363571232701
37,-7.71107894642496,15.050212572162096
38,-9.132030939119739,16.98780031145094
39,-9.693844165890605,17.673460073396093
40,0.5406921946866687,2.1443528548674475
41,1.276994127870517,3.358361744584686
42,0.15066861406927287,2.626881820421043
43,-0.8893114355885026,3.7617053200639647
44,-0.44377188325935213,4.453228320197874
45,-1.3618560686132972,6.118367679489975
46,-1.6486403090696,6.798920034619182
47,-2.9717102959658335,7.193565933262957
48,-2.2142311072195806,8.921558334636314
49,-3.859665825334962,9.70049490247248
50,-3.1306451088469736,10.510906513456945
51,-4.377800231032994,11.513156936341383
52,-4.798355050583603,12.22596527951939
53,-6.229194115336863,13.602324993566725
54,-5.876544334565025,14.561380721921605
55,-6.257567263076688,14.974997419430792
56,-6.854498891570251,14.820480691727903
57,-7.889321954509285,15.982195562882762
58,-8.155334737324084,17.08981638164928
59,-8.0193323719255,18.33672594772235
60,0.7713458136930743,3.429157474800661
61,1.7963971314854272,2.7800257399233534
62,0.2676631886514428,5.205497616241984
63,0.5501350972547336,5.70327137463647
64,0.19197353908043036,5.170763490865476
65,-1.7702326995819129,6.678966615256044
66,-2.399420097306831,6.963748734824892
67,-1.1596491470031354,8.19416629741457
68,-3.107109997045479,9.06861863400252
69,-3.0248130465972904,10.336789611293977
70,-4.029850826184157,10.798643609571373
71,-4.416546916049693,11.932032777446652
72,-4.951175500709309,13.06523449613761
73,-5.069833314269258,14.556283001835336
74,-5.550269638155725,15.327861853280625
75,-5.159921550126228,16.235925965607308
76,-7.318754422124089,16.521868753337074
77,-6.192469630578472,18.03025502403252
78,-7.9053423415694635,18.05168414243937
79,-7.14215219555873,18.40762384641602
80,1.8473369178307566,4.056595626444889
81,0.9993780265954182,4.487816716688711
82,0.5361904020935746,4.622248792975712
83,0.6236930849282973,6.799874210890184
84,-0.6548974567358852,6.698217130182556
85,-1.2593812346721185,7.61666725762777
86,-1.5670270659297807,8.248090576189508
87,-0.6635388259862939,10.269897992987026
88,-1.2174256011665965,9.530930296055383
89,-2.2780224217084286,10.634808520533463
90,-2.168202688697343,12.378088420489362
91,-2.6269586068247994,12.474113408213222
92,-4.119690550058752,13.090941015808694
93,-5.397910271058523,15.204425721214792
94,-4.1245614315889645,15.82866129643587
95,-5.799932351356719,15.750184945908115
96,-6.8794700516808724,17.81004318298758
97,-6.160510622314543,18.714707761677737
98,-7.324057724312932,19.821156493862908
99,-6.888270806610088,20.114778881196695
100,2.4819578664381288,4.076247220067946
101,1.2958416234448826,4.7239252338042395
102,1.7626249964878804,5.85753117644564
103,1.602375106638822,7.476158271060145
104,-0.3315374615425951,7.295580249057704
105,-0.03866771921775327,9.456215034261398
106,-1.0081033314327708,8.688144875204404
107,-0.7374896512473649,10.379432540232958
108,-0.6840519880699317,11.99712639283256
109,-2.42938459963312,12.260778175669799
110,-1.9294842690104947,13.2230097825728
111,-3.5263678478126663,13.689016010167858
112,-3.657844337017618,14.538176373599708
113,-4.629959129228535,15.990555027961049
114,-4.80214410101543,17.017215385797503
115,-5.818122025366517,17.23543728554881
116,-6.059538798715176,17.529338683342317
117,-5.424001105542424,18.351507833265202
118,-6.364103923970707,20.078362607500246
119,-6.468256716022252,20.80278511857954
120,2.7170724744692896,5.861625380613837
121,2.0233768688812104,5.937105310193997
122,2.7285169884253637,6.327839301823554
123,1.1394222092569126,7.759654547361249
124,1.028985226546519,8.68381922556131
125,0.4150120199915236,9.330025627474726
126,-0.25531947267620636,11.202775104363543
127,-0.8932247146101864,10.954701587312245
128,-0.5915524829475336,12.607837248746739
129,-0.7317840550013252,13.242685329520384
130,-2.346978243239341,13.200120081400447
131,-2.4670307924322037,14.998247801152965
132,-3.4506355111974485,15.798742610252486
133,-2.679090337828652,16.345930800081558
134,-3.7116957231357564,17.47279113097789
135,-4.895096431151547,17.705802212420032
136,-5.429704308532016,18.69640786241285
137,-5.592573632191228,20.64060635886414
138,-6.0929668346611106,20.01538104074835
139,-6.970666507687874,21.140704851762838
140,4.2370355912917566,5.230919351107522
141,3.13847658523637,6.613247242740949
142,2.7200009534797935,8.047811191204548
143,1.2567159389773757,8.402810314468034
144,1.5543200319080852,10.009355469629313
145,0.39779282374087777,10.785405719604714
146,0.8635107662926329,11.115531238352371
147,0.5805311663531785,12.695031540826824
148,-1.2204514449712693,12.875182813261766
149,-0.8371070843363211,14.398123504001862
150,-0.6852290738252457,15.449722927868946
151,-2.110244691413652,15.611844157379355
152,-2.4363017385545467,15.924938277494224
153,-2.9817642746372033,16.727029549381935
154,-3.9966417273363666,18.203154145057333
155,-3.666552240864299,18.946050652979434
156,-4.917395970154028,19.785666292609545
157,-5.113830429982854,21.57917544594832
158,-6.237995158389324,21.258533796678865
159,-6.317332188511089,23.07612128419272
160,4.744491428608079,7.578204496954375
161,4.042077011586745,8.34221587058099
162,2.758194314772836,8.002358544151331
163,3.023070779227442,9.327451820027356
164,2.1204140310929684,9.622781829176013
165,0.6715649789756054,10.47643697763439
166,0.3246985898776641,12.721532465570563
167,1.3087371888552675,12.995768834818048
