,X,Y
0,-0.6366207442527145,-0.5788133251439422
1,0.11367797020270598,1.3878557531030016
2,-0.933567111024324,1.1068475129183126
3,-2.1215400501793074,3.091881890862591
4,-1.5109607899319022,3.5851254644582764
5,-2.995448508650924,4.096246703470894
6,-3.017062162260272,5.044363092191201
7,-4.043214811835274,5.6526300625856445
8,-3.400807985244428,7.7217816607285
9,-3.7540402065445653,8.024445444031569
10,-4.4542618358705095,7.867021344598237
11,-6.241585565909563,8.866333036736783
12,-5.874877861124231,11.010021081004666
13,-6.358480252767319,10.95301124539492
14,-6.575249882710663,12.847484902450681
15,-8.03398307363393,12.620668863814078
16,-7.688299992540034,14.346304983860971
17,-8.186728634261986,14.26691976766089
18,-8.935851857188593,15.718762712971978
19,-10.000086839310612,17.070335207337532
20,0.02691528331414278,0.42155796164202486
21,0.7670183045788104,1.756689841732113
22,-0.4998591814750403,2.6562712607607692
23,-1.761180974665706,3.980325005345655
24,-2.210116165257688,3.8414371369190885
25,-1.9295188378400343,4.7966627385132306
26,-2.481732176996954,5.740390002152536
27,-3.3093399367441187,6.7433276524692225
28,-4.042596578880594,8.38071427242009
29,-3.2060872815311763,8.074505895310077
30,-3.7003317425563234,8.789563216462282
31,-4.69506919131707,9.97174912090568
32,-5.429768013026619,10.517206037921229
33,-6.500611775972024,12.889555577518568
34,-6.480799354281641,12.374544609881934
35,-6.260265868025748,13.965864888485028
36,-6.933813101951376,15.095333567836322
37,-8.651108673272395,16.141888003482524
38,-8.849772043696703,16.024763708331303
39,-9.301676192665125,16.974639707120133
40,0.2920518357979949,2.3033391438946014
41,0.8976746577273957,2.447898172013528
42,-0.27482073955183817,3.2701659467335196
43,-0.17455016817798386,4.107295131647619
44,-0.3074530478374893,5.345212611796648
45,-1.3015040084808684,6.331805250381448
46,-2.768261783625364,6.849781357584026
47,-2.3765245715049708,7.220750404764102
48,-2.729909360388995,9.185494708826276
49,-4.212108825488287,9.081952217333534
50,-3.8824450802113954,10.339937909211608
51,-4.390037608512004,10.941417920886801
52,-5.418112175392972,11.88453786460986
53,-5.542557235230662,12.433103187438974
54,-6.3529408462185595,13.509082556643673
55,-6.412731074749838,14.10275640667255
56,-7.435849767603665,16.155585973884815
57,-7.390979920004281,15.811472021126379
58,-7.841338835182068,17.127654247434073
59,-8.924747654290382,18.372679194052505
60,0.8359522607185464,2.7330176713779593
61,1.074634573405907,3.471038252924034
62,-0.042103175658990355,3.662086175201043
63,0.18065308033775784,5.144646931995774
64,-0.3126993447681956,6.832903884584916
65,-0.835125410934206,7.43638749508236
66,-1.773281024085985,7.924175196172036
67,-1.916111407011315,8.947424298982556
68,-2.5034000517744253,9.015018172733862
69,-2.931988845189727,10.478158507568585
70,-3.5784238450115615,11.129575946439415
71,-3.7055059675132997,11.637941416896608
72,-3.7472255321879455,13.038976608528177
73,-5.436326328005325,14.638314848233371
74,-5.116547762037264,14.482340245267098
75,-5.765759099565755,16.05848066049499
76,-7.184620757265081,16.479878549910307
77,-6.628841958912872,17.27071713144155
78,-6.9723262323483945,17.663012054807183
79,-8.030628034440067,18.339530131070322
80,2.7792177292751177,3.141786711318886
81,2.102051250556803,4.838641009964945
82,0.31636063269737436,4.670844739898794
83,0.5811472908986277,6.4815904334112115
84,-0.34513844442993113,7.671399476036843
85,-0.7547512337987664,7.650793062477425
86,-1.525741098277738,8.666492273790919
87,-2.089241648999716,10.311871682663243
88,-1.8724134881251655,10.061993345850302
89,-2.8937785194780896,10.761824145097469
90,-2.209284098461362,12.35009291438568
91,-3.65949320966755,13.220196856890027
92,-3.9648609268595822,13.342838800840072
93,-4.223139268064367,14.610650685541106
94,-5.3810770574318925,16.247088971905654
95,-5.276127588175847,15.737815798318204
96,-6.579217241198877,17.009488158903707
97,-6.790687529209356,18.274093528831724
98,-6.676621775796908,18.505277817692026
99,-7.136447861639674,19.998514935928238
100,1.7542724229696378,3.750966945836879
101,2.068796106111908,5.152843424760719
102,1.1694593188818332,6.706234706565508
103,0.9062674949730427,6.386305868467138
104,0.6347984621275529,8.341007617819756
105,-0.2452015035312316,8.15703075236027
106,-0.6593161477352876,9.343615044285277
107,-1.3761160816304545,10.406023573545164
108,-1.9213787494305083,11.328854438681734
109,-2.7922719661752087,11.400000798876613
110,-3.2649301086511593,12.636478404617733
111,-3.245331230991056,14.582773156352696
112,-3.147159480836479,14.869911654061386
113,-4.417815702785337,16.364959748725763
114,-5.101461874412742,15.696769359296018
115,-4.324661078081959,17.47425902970382
116,-5.224156978802354,18.31244032173263
117,-5.5586835608323115,18.997058281777374
118,-6.109160620997469,19.5118062520808
119,-7.415388303385956,20.594778417661235
120,3.3984625697441153,5.401234223775051
121,2.4459812485374823,6.177118906232553
122,1.6492112234857639,6.671015354598273
