,X,Y
0,-0.1619439056215867,0.15492472291704198
1,0.367426128125804,1.2436890941924186
2,-0.7920800779657124,2.388579524382141
3,-1.5198315958738418,2.42031571767815
4,-2.4363210657134102,3.3916250525615665
5,-3.066194981446225,4.161345326214704
6,-2.562938762523547,5.486681245257762
7,-3.958636399220464,6.746497298504555
8,-3.2644103021933892,7.161588417692259
9,-4.677878688453394,8.109797550499366
10,-5.321556396470373,9.242824261527314
11,-6.250633885809596,9.34062149231042
12,-6.051505103104878,10.595375982086814
13,-6.597655289432189,11.299453701843486
14,-7.847546642884415,11.530155308943925
15,-6.969360789548346,12.782980181188062
16,-8.471845391903667,14.557201265983776
17,-8.930639903967599,14.135382156827735
18,-9.507632067602586,15.089437350926293
19,-9.972170952189172,15.977111284189458
20,0.49320116004417275,1.1116242190050873
21,0.619240870724873,1.4617736770624354
22,-0.8465256199783728,3.420049767512439
23,-1.1728029667951396,3.330824563828696
24,-2.205705286027831,4.025800849869566
25,-2.5285389273693957,4.320288293369567
26,-2.16201056475752,6.025616511496033
27,-2.3498955908073844,7.505056184320442
28,-3.0915576598665546,8.641245528785703
29,-3.362247717151865,9.060638786063498
30,-4.309903900654009,9.714750578632067
31,-4.142955685790024,10.664110978929736
32,-4.694338236742273,11.106842657725716
33,-6.313663576078878,11.413852890966245
34,-5.937544979701366,12.985103382198691
35,-6.154637384774551,13.182248509733054
36,-7.767454361438947,14.927791910395012
37,-7.126834756875714,16.481774459013028
38,-8.576405199779371,16.795133627728724
39,-8.164383841985014,17.592895089080262
40,1.834366530408737,2.548374321699813
41,0.4389911126024186,2.0638161082739996
42,-0.5797166696620102,3.210501295118496
43,-0.006794947638415427,5.143869569133191
44,-0.27333271283317073,4.347377615705701
45,-1.07859497127533,5.27273524713541
46,-1.6342544639931995,6.646905512826532
47,-2.281849452446516,7.6903621654135765
48,-2.8219239963057965,9.021537731534115
49,-2.8527146375069434,9.4370250736495
50,-3.4304476268836095,10.536210210738691
51,-3.9117671468880673,10.763802717718702
52,-5.399395726170135,12.261311909681746
53,-6.2845728443001665,12.295581936868956
54,-5.987472014505339,12.984908747678038
55,-6.835908748727587,15.161465977799791
56,-7.806008798198026,15.565140072471642
57,-7.732724416659434,16.65012715984341
58,-8.66952043434337,18.134095209117778
59,-7.651530951817778,18.661061161953565
60,1.3935163724325077,2.1052300286913628
61,0.13761651397702057,3.4142983647669336
62,1.0129047436060121,4.445808484297625
63,-0.3691193364575803,5.475788745550477
64,-0.9370612878107566,5.806934241911973
65,-0.33172818748368105,6.77132682889463
66,-2.1166326029848337,8.147699865449288
67,-2.19029062160051,7.857433667370202
68,-2.658232916344684,8.939957920921708
69,-3.1781734974952682,9.95779784340197
70,-3.9278832496765923,11.015457206697757
71,-3.544888490784374,11.587598030546365
72,-3.9364324363890697,13.70350162379681
73,-5.691681164169276,13.727030805884201
74,-4.7635408033455,15.210317134239533
75,-6.491059893036707,15.571956366060148
76,-6.155970333292572,17.212440609559117
77,-7.014299698390892,17.394156413117514
78,-8.1090313896611,18.09359882528185
79,-8.264182971559018,18.943561709753254
80,2.8838722885827766,4.221410094990391
81,1.4685041059147421,4.9505209335059455
82,0.10440153101922567,4.362433540611175
83,-0.2780100551762973,6.568127513245735
84,-0.8281760943426726,6.555245421352544
85,-1.2574511302208076,8.236570849695081
86,-1.0933657147892308,9.122252738668776
87,-0.7508807577530761,9.313088157413308
88,-2.3669170641741637,10.502565366605886
89,-1.828076411378012,11.206144506255017
90,-2.979125701854817,12.185640739576842
91,-4.326529489339446,13.77818817840513
92,-3.198097091218572,13.425897121563336
93,-4.014104595586267,14.05785716518842
94,-5.072909182200293,15.578654727545423
95,-6.379086424414266,16.914362339561585
96,-5.994973695121294,18.143921601747834
97,-6.425397584756426,17.62271342228953
98,-7.893296167633963,18.520456435583732
99,-8.223804845583471,19.340516689230462
100,1.7723804919607717,3.808547554581709
101,1.6839674837071856,5.7650987061012895
102,2.320989757767855,5.944531757042617
103,0.144336819611401,6.855934853534906
104,0.1939212593846122,7.621681844060528
105,0.7135322269034811,9.356216456146571
106,-0.5001020088490313,8.936963989847147
107,-1.512702542974981,10.114013163185163
108,-1.3058505886434546,10.65621208302582
109,-2.506426448846269,12.095803992713696
110,-2.246676312696844,12.599200249702223
111,-3.585666061795039,13.34157745267577
112,-3.7821351485446724,14.43066824839386
113,-4.499190181817314,15.530280627133077
114,-4.102162881306406,17.047003707512083
115,-5.517244193802698,17.757825040380265
116,-5.671360123758131,18.29367268794468
117,-5.100824752168905,18.165043881025554
118,-6.483456976847181,19.039681518723985
119,-6.8011898065513385,20.95051801621543
120,2.2172520522803953,6.00031183778749
121,2.794165137399876,5.908715639167976
122,1.2739325907542094,7.229580463632108
123,1.525461488100843,7.024781507208657
124,1.3594712336380523,9.037495641057122
125,-0.0668896664755485,8.757008617517409
126,-0.48029992285603446,9.668362660707983
127,0.2370005685259936,11.02406925426513
128,-0.6574915818359583,11.565733822278425
129,-1.6136171892617859,13.082492422823123
130,-1.834616303164635,14.229504765998515
131,-2.161097317413147,14.564639226530414
132,-2.8136823096573607,15.149405094699759
133,-3.336524890889447,16.029296192342436
134,-4.874586323256317,18.030821091274053
135,-3.7464207959728384,17.87985519888805
136,-5.328370927516539,18.165559545817526
137,-5.84891570210796,19.130997054283085
138,-5.1506325969608895,20.124207778449698
139,-6.491196125951458,21.38462686383807
140,2.6706255079881127,6.1655212641900885
141,3.879845190534806,7.021712473879668
142,2.5175481100995776,7.011861202737087
143,2.8017892915564118,8.364498015885165
144,0.7471103153954898,9.023716743107189
145,0.2412494901106108,10.065807677590204
146,1.1653056337047976,12.15349552771684
147,-0.24180797534955772,12.566452454542517
148,-1.238492037223533,13.636096651343886
149,-1.8730922958891836,13.8579709773249
150,-1.9343132686934426,14.397269234055084
151,-2.701578032942181,15.879683120102312
152,-3.3268090429542694,16.20097964234021
153,-3.3537438891642353,17.728275853277502
154,-3.2602005029117818,17.758940289854216
155,-3.759282099414638,19.59227428218982
156,-5.144723834780853,20.545906170111778
157,-4.346403550673218,20.027224678340808
158,-5.154722823010892,21.975840400060264
159,-5.269825266358378,22.65535088203402
160,4.081775909236534,7.401301943792882
161,3.90244748537486,8.658848807330955
162,2.298782967199491,8.95925305818067
163,3.257793284608156,10.380461295366784
164,2.781246768583614,10.926686905489502
165,2.007656480347732,11.849172801608256
166,0.4239319056281695,12.435745503938323
167,0.10870808853376124,13.80064018109842
168,0.5666677389288051,12.968360220297253
169,-0.4265274601878693,14.844144328273241
170,-1.8496135400165827,16.16354424780196
171,-1.8100280486449833,16.893740319915235
172,-1.4863115750466231,16.77594231151635
173,-3.0350653299129586,19.063329365327753
174,-3.2873463281776156,19.818209134985857
175,-4.2257929776704035,20.155852124982978
176,-3.870815762965553,21.491585436068593
177,-4.608067760427957,21.81159423036855
178,-5.250081860172963,22.187273315415972
179,-4.789405223054607,24.050552800951806
180,5.345284729533349,8.282925017609431
181,4.7080819126069136,8.104617812936596
182,3.699159651393846,9.956450119975866
183,3.4620084688568613,11.076848609894363
184,2.479795000153297,10.946360928921042
185,2.8153759904187114,11.303417391075063
186,1.3048197041051035,13.611755191936712
187,1.8288941914225463,14.400063470702149
188,0.6514432220319388,14.16330616929974
189,-0.7272031200523528,15.743129856262017
190,-0.3037202479626363,16.056475058580066
191,-1.846040397836219,18.054765774264204
192,-1.8222770650510685,18.27922640228642
193,-2.4553068581994593,18.822888180243403
194,-2.2655882746080303,20.151930931653737
195,-2.118270318252099,20.540939099676457
196,-2.9545947172886695,20.917746893283926
197,-3.3426413301182873,22.63036131965217
198,-3.8279123999310216,24.082983118653175
199,-4.5538329815836365,23.786468308495827
200,4.841673702043524,8.9343924186849
201,4.484693727347196,10.313501878586054
202,3.167345320787889,10.708926744164307
203,3.552086909248119,10.550249333926882
204,3.4665132496280915,12.073250728993086
205,1.9414482308102525,13.753053537133397
206,1.2665261941373211,14.565822713445858
207,1.3977578346041337,14.321173380881199
208,0.6991155744131193,16.222948098106023
209,0.4332123713500272,16.090853869773536
210,0.04384057525460179,17.539899390749525
211,-0.5048068911793129,18.092478429360483
212,-0.5840089226488125,18.78163318087884
213,-1.0091010407708094,20.5160395963753
214,-2.0532617959061206,21.216577543014882
215,-1.684366248023201,21.300575617169915
216,-2.7448421717826403,22.982466708681905
217,-3.6425902479230405,22.665582818361997
218,-4.311607576890704,24.855963633782373
219,-4.130129757895324,25.023704593180526
220,5.3022317202274305,10.220728434312779
221,4.27431173451037,10.977245582104658
222,4.318953085181828,11.345981646481393
223,3.7652925975683336,12.202036308535844
224,3.319291126424956,13.323131089869188
225,3.738388255833006,14.120996848993844
226,2.054827608144595,15.50939323051763
227,1.256730906243959,15.96031494207935
228,1.0185497525089555,16.092110883152206
229,0.22427789693746192,16.6236924125864
230,0.9162165948583155,18.748647961637452
231,-0.1894127941897886,19.584290307787736
232,-1.3219959002173658,19.471383050284587
233,-1.083347406267119,20.647307724975132
234,-0.9478410527970621,22.37213797289386
235,-2.6453270787917607,22.49872866532998
236,-3.3312420745273217,23.294326544218777
237,-3.2173908256630903,24.65476842709711
238,-4.299733154376436,25.59069718356642
239,-3.235987365273421,25.877326323673962
240,5.558810168489714,10.132295996101675
241,5.794531180129034,11.195651489969569
242,4.884244112134341,12.9477904790049
243,4.153691265976813,12.499190106928562
244,3.3230358083000424,14.282708129171532
245,4.3223823611781755,14.199376266623908
246,2.249984538902772,15.306897733746476
247,2.49375656842068,17.137802545553388
248,2.3482231582433135,17.333826365448505
249,2.2278418878575135,17.446182336082565
250,0.9809253307435617,18.9272085794011
251,1.3147736392403775,20.658309206385272
252,-0.28983114184646824,21.225795391217968
253,0.05602127576929916,21.724775947486336
254,-0.8362019417088542,21.78511207858071
255,-1.5086909249573788,23.554083552508235
256,-1.5985638650519627,24.8893366433049
257,-3.398806339359215,25.740651127310706
258,-2.9572428675465554,26.48434893858976
259,-2.878507276318369,26.066713412448255
260,6.889571497732653,10.3845946338203
261,5.691939435678848,11.327243526526068
262,6.004596950971984,13.226902559065103
263,4.302944917151358,14.606454211735967
264,4.285762048757569,14.750064908699645
265,3.64006417963887,15.51063543342798
266,2.8161968167256437,16.980970855798283
267,2.749010805123568,17.313423631156514
268,3.3413036416335657,18.585740037845557
269,1.5974332327582084,18.89243250367834
270,1.1018754244284414,19.49634479075161
271,0.21724224342464915,21.39216926232575
272,0.2599123136124363,21.724916523862635
273,0.3491410401206737,23.220331088555156
274,-1.3163090028243127,23.509031538296274
275,-1.1022497150720232,23.782769181774512
276,-1.6167210609176066,26.014389861245377
277,-1.2939029684048928,25.704191333106415
278,-2.0004842557023705,26.829248792412407
279,-2.125534227755131,28.42730795846286
280,7.78574356649255,12.917966026036929
281,7.05767533838218,12.456769426668917
282,6.668665746241361,14.394578752100603
283,5.938555912147246,14.179694117768465
284,4.410411848389096,14.925026698871163
285,4.994642242959813,16.737024829735912
286,3.153708925867128,17.49834626525673
287,4.166418720481755,18.044475248556477
288,3.8301616068396998,18.866227843089685
289,2.397246661824868,19.092074738803145
290,2.4348930293555537,20.007373044391905
291,1.506135741975236,21.434334312598544
292,0.11663469521361747,22.506298517970603
293,1.1449117182821675,24.08774612380467
294,0.3155269341365239,24.64832823171918
295,0.08965548211107377,24.34658790346929
296,-0.8978876889796934,26.540852949296433
297,-1.2692892240152671,27.62199971589258
298,-2.8979692767504197,28.085994663269762
299,-2.837809469425732,29.168393062871118
300,7.813225245154611,13.794558107868587
301,7.777518712532298,13.113720178874294
302,7.141546475633266,14.388238083901086
303,5.652704096189798,15.055041765103326
304,6.005646249304051,17.171497980175126
305,5.616204424820198,16.481104619756362
306,4.772978737978937,17.688508340332447
307,4.246836792904346,19.185551681330885
308,3.4718819186736845,19.03655742914525
309,2.905175355792462,20.820822764232535
310,3.1178198497632157,20.941172625347704
311,2.0409267175831394,22.588711553020723
312,1.2835149984475416,22.797416384875056
313,1.7275824887451376,23.987873486329814
314,0.9321951843035851,25.960909129225158
315,-0.3511995677963216,26.303242251112508
316,-0.6057682164893415,27.306762471718002
317,-1.0711110339747913,26.845021799362783
318,-1.9963466081400085,28.235736127075114
319,-2.1007208753205173,29.167635397088564
320,7.24617279459412,13.477804081329328
321,6.753589480803688,15.364513591891088
322,7.014279512845698,15.174822621261509
323,6.019514895756832,15.880040777895857
324,5.202319985448268,17.1916470084754
325,5.644293445047654,19.003183080020943
326,5.297337312960838,19.210343173636385
327,3.8935584008775193,20.668654020719373
328,4.81442960536469,21.407213818054643
329,3.0670821088918587,22.52599214243996
330,3.8270310820514357,22.520276417950647
331,2.3390874477196824,23.890793201692023
332,1.6985473820127175,24.54212905670337
333,1.458599682216336,24.531882071889523
334,0.637557002766409,26.372792411145877
335,0.8275473520637685,27.66889656675028
336,-0.12554531470641186,27.783176604582113
337,-1.2686254646176218,27.96485146565341
338,-0.14386724959545893,30.05738450687355
339,-2.0363614602311464,29.944640154917746
340,7.7047116689806385,13.965142915448487
341,7.794025958998227,16.322249385326533
342,8.323443498291033,15.655263203812497
343,7.123822131627842,16.898665324694928
344,6.147092672030974,18.25431737954986
345,5.681611587557555,18.74166216235977
346,4.652095089243575,19.554825762919823
347,5.81464848122502,21.069834280706694
348,3.800809788194251,22.112287464903595
349,4.713902976379414,22.216837664469896
350,4.058813937249373,23.113461326669483
351,3.5686029921151055,23.960356782964755
352,2.669717284591408,24.453199090779517
353,1.7611569793379969,26.303607975433312
354,1.7348582343795067,27.676817548171904
355,0.12867536303118587,28.251540707808456
356,0.8241320780876623,27.861608259285763
357,0.2300253347224635,28.74392820991669
358,-1.1504717452616982,30.760805750582254
359,-1.2093634074898263,31.697217412653586
360,8.875629384417518,15.118859672606531
361,8.974675621088686,15.879874884884078
362,8.384893110533811,17.03506472996145
363,8.222578549113882,17.73910937723577
364,6.4556916039543735,18.7836162181696
365,5.7750750027543205,19.609839133716477
366,5.969207448761436,21.076145923923615
367,6.28277026265816,21.21313200535942
368,4.297551289219715,21.672906914677675
369,5.094383373839166,23.9844063581887
370,4.604729826069907,24.50550910291941
371,3.6482310611704167,24.512873375515586
372,2.286809538389682,25.412258817532873
373,3.049175237564572,26.08553399075055
374,2.406638479876956,27.954493439876703
375,1.2815152571513289,28.78496782537771
376,0.9307464976088576,29.20077167066155
377,-0.17957932426586698,30.373337705638015
378,0.6586485077079911,32.04511969125221
379,-0.46056442446478296,32.59966071668318
380,9.891211388910646,16.126028799806395
381,8.236407295373127,16.45995234479231
382,7.911519429649709,18.152761461126886
383,7.78736779615083,19.151567109659737
384,7.998858910772924,19.179046574699402
385,7.471342995092934,20.845495805486063
386,6.808852696716693,22.19082705214365
387,6.677301779735079,22.05460599771247
388,4.777961845802332,22.745766991996206
389,5.042036155923255,23.988301551534125
390,3.7259890961497124,24.329185624679116
391,4.124362145500035,26.219645078495944
