,X,Y
0,-0.002874635264308734,-0.02382249108274313
1,-0.32073618787135527,0.7227702763485646
2,-1.0125614064872948,1.6845528739908362
3,-1.338895079713609,2.6315767081883092
4,-1.8551011738216177,3.518873879424928
5,-2.709555530112423,4.299730838979289
6,-3.187989353837138,5.225144487654568
7,-3.5642537937008596,6.046947816672578
8,-3.8753792140953647,7.09126270657063
9,-4.543547091065204,8.06284046454048
10,-4.811498804172341,8.701695361487987
11,-5.788148901943303,9.438701090059785
12,-5.751208533679711,10.66989883310468
13,-6.205988964978536,11.183854355505938
14,-6.990227453363224,11.86359357681029
15,-7.6862310843058,12.745192485192867
16,-8.08463857088131,13.881206707022791
17,-8.525918478914033,14.517466029142811
18,-9.237135044945092,15.526145717877096
19,-9.209214939273355,16.356524667153753
20,0.5130525323935535,0.900727232734077
21,-0.09717344073525289,1.5614642025490248
22,-0.5796809625557001,2.7683011373748676
23,-0.9431617625870963,3.7312349959746514
24,-1.525328162379237,4.292954047740658
25,-1.8298985299951203,5.100694993906191
26,-2.206038736157127,6.124265141327146
27,-2.837666768873533,6.6517744410041875
28,-3.7085968992603733,7.7386946435623996
29,-4.075717737465534,8.83517684485381
30,-4.508009200386576,9.648117814758452
31,-5.053087473611209,10.508347258040695
32,-5.232889640322495,11.522197341152605
33,-6.24177783549191,12.155685350155041
34,-6.608459132468327,13.024493371571102
35,-7.245867392032754,14.029309017754667
36,-7.498740578429228,14.961899580003
37,-8.107109171950196,15.423290274622673
38,-8.789646179593248,16.655383819809288
39,-9.022703917066314,17.399988297719734
40,1.168448394063972,1.7203588924294972
41,0.4697725732868951,2.47337933714679
42,0.08253955491189455,3.73283303784084
43,-0.2043401806114158,4.069826220419232
44,-0.7244634895655073,5.338184592440693
45,-1.2026195314025963,6.22207704192893
46,-2.282548418165821,6.870340282495282
47,-2.61700589291929,8.051921471049273
48,-2.7329106885493255,8.42489083925608
49,-3.5280552924185384,9.299307895519835
50,-4.065108806084796,10.307005728958611
51,-4.48866271442843,11.013935483401703
52,-4.734700173134417,12.339419264796616
53,-5.673792601312646,13.199641373725061
54,-5.7530517847917375,14.152228017559995
55,-6.787459239235305,14.437803436354026
56,-6.852446871796008,15.454397832108032
57,-7.504020193218874,16.48405616624822
58,-7.875230033926439,17.05272021898076
59,-8.7204394715476,18.437747548466014
60,1.2534147405923384,2.715540050054566
61,0.8006538421704146,3.752693630999709
62,0.3550979525097487,4.169201373408376
63,-0.18242634671545696,5.225920692724492
64,-0.2757085415476076,6.1805609662010985
65,-1.2730043379899751,6.861970898425401
66,-1.5636649249302625,7.619461653941879
67,-2.1070760331673477,8.883751022230776
68,-2.5669682162198804,9.447737735267504
69,-2.8377381306883565,10.671039023513561
70,-3.4414255922982644,11.248788695861297
71,-3.8899561508596006,12.324712777494026
72,-4.6571152713216515,13.102777785948318
73,-5.129697436148651,13.56158464485635
74,-5.633710848800741,14.574576767465569
75,-5.989593011968424,15.575661211094664
76,-6.47613572492547,16.16518025972683
77,-7.163394386856746,17.101376342669713
78,-7.4748295535408795,17.995265245471256
79,-8.035166311021056,19.073741984338017
80,1.8254389720725555,3.7451420672467424
81,1.5697972542311687,4.239901348918678
82,0.7000760498941628,5.484817451893262
83,0.47192434898279784,6.015629003448629
84,-0.009104412613270442,7.2115740721222386
85,-0.6482546937315377,7.548163938000084
86,-1.0405530527732272,8.899497483081108
87,-1.37073219958949,9.433148366151476
88,-2.0624308481196207,10.51071204206257
89,-2.6081137383106356,10.978628795786616
90,-2.9441946548504054,11.935743607598038
91,-3.299104979422055,13.07215215788078
92,-4.217235099883912,13.581678664201979
93,-4.231680464591864,14.564743580077973
94,-4.932269165304651,15.433621368936977
95,-5.738959873875305,16.220710643156483
96,-5.9027237064605,17.378269596349828
97,-6.477753369420368,18.156099008447814
98,-6.895700685585472,19.341273061086405
99,-7.470593656981614,19.99561140551711
100,2.2901906481952845,4.052125752024407
101,2.284056522895671,5.110792649643655
102,1.2098265869971718,5.910440547716219
103,1.2823158237385208,7.208712249381207
104,0.6042177988978925,7.862742804549558
105,-0.06486973078349263,8.552816530427865
106,-0.29781801160990384,9.750590480306698
107,-0.7384660758617564,10.398598120568483
108,-1.5920381966718804,11.033274847695246
109,-1.7060405206819893,12.400488679670714
110,-2.427825576017901,12.853601385157424
111,-2.951390680265591,13.611251975758869
112,-3.210954291261837,14.577230414906982
113,-4.246874707348258,15.720435743271985
114,-4.7165378234325654,16.40163141833978
115,-5.2636500849987025,17.23417578618615
116,-5.681498910790372,18.022068670642334
117,-5.905842693636251,18.752631094746828
118,-6.505716244634402,19.83290248390671
119,-7.234038688242787,20.730516095801363
120,2.8217671159703896,5.434840346666071
121,2.5825148968352454,5.773535016832266
122,1.96574842763886,7.120205282680956
123,1.3436359027851783,7.765445723658976
124,0.8697994277000405,8.703169753786874
125,0.6527301792920166,9.229762685006873
126,-0.02717272492763674,10.204750828520401
127,-0.7377635821265103,11.557986011722404
128,-1.0868654226446648,12.099994406609932
129,-1.302839842080479,12.932865718505
130,-1.8595384193794249,13.638559424025532
131,-2.5760365433704973,14.898445823128256
132,-3.0121893227214622,15.507690593720037
133,-3.352204574481221,16.55470976466406
