,X,Y
0,-0.6800566679084947,-0.1951123036083514
1,-0.238268679036649,1.248240702894573
2,-1.6913941237655261,1.628666394501289
3,-2.2431926841442698,3.3404471216543707
4,-1.6448326328957819,3.198423730538147
5,-2.6095348253479376,3.7053695536208218
6,-3.3526748256089536,4.623729152909744
7,-3.879758309848761,5.395819177348599
8,-3.9995063597184437,7.030481541850228
9,-4.056971649125857,7.377522953448219
10,-5.767909810156709,8.271240612411674
11,-4.872485629391592,9.594982577841847
12,-6.058716589414856,9.85978246602474
13,-6.054881127832489,10.96672330964216
14,-7.385112855696843,12.686224783042931
15,-8.285737899832107,12.635934590625622
16,-7.291929048320792,13.936154158589227
17,-8.133418253644075,14.274023184350666
18,-8.947383070268076,15.102364987907828
19,-9.484602263050197,15.9285889251973
20,1.2835118417476263,0.9117739972574862
21,-0.4959667737700917,1.4409843087035505
22,-0.12632808166786602,2.4239613705536605
23,-0.6363335268087134,3.1238772852922194
24,-1.6262963864506514,3.910318953311864
25,-1.3215625487142773,5.392363406173634
26,-2.266671030971537,5.348827878606951
27,-3.6188937411317497,6.1495449281264705
28,-3.579621610692878,7.689687845721461
29,-4.111293835604324,8.26507131715449
30,-5.259876187227975,9.11647699185245
31,-4.923065297591839,9.90824416034882
32,-5.785580494111085,10.511449725364987
33,-5.771537905334216,11.58094885744024
34,-7.027373575201706,13.084733672959057
35,-6.344464906049555,13.330496130367486
36,-7.34772540459819,14.320703870888877
37,-7.257917744474707,15.395737335775562
38,-7.813452830399351,16.314424050455138
39,-8.751153523372258,17.66135683278287
40,0.24491486712624544,1.845953256410953
41,0.30945824032268143,2.2014690599372537
42,-0.7000710476224437,3.9457869374500114
43,-0.33496576674702927,4.940960528943199
44,-1.0991196454357626,4.608115557650126
45,-1.865713083065819,5.64124278291297
46,-2.270101583720549,7.390725360140979
47,-3.195577396485828,7.41140708140128
48,-3.582267285627771,9.328407915745128
49,-2.8195168732812648,9.752128731897503
50,-4.443006516964596,10.233570668921068
51,-4.550418761814187,11.43390019990307
52,-4.6731904375105175,11.986487838593787
53,-5.871994312582531,13.381291835579109
54,-6.033117420252621,14.029848122594258
55,-6.393766407925804,14.447575252397227
56,-7.587032768400906,16.271383578826587
57,-7.153090163678179,15.699382448426764
58,-8.015708565160336,18.11784090742478
59,-8.284943615035214,18.021194072747154
60,1.6603522428271593,2.2752021227507733
61,0.5949893230831268,2.7297500370885888
62,-0.13733513544471065,3.8468660695211643
63,-0.29932640523543824,4.68771585769183
64,-1.1283930994250189,6.127765291913678
65,-1.139523924779345,7.2548375310004065
66,-1.634491726327084,8.092609686776436
67,-1.318374207578058,8.016326680373252
68,-1.7441807823938267,9.150374105734278
69,-2.320495071890666,11.131441558130955
70,-3.7201617982020445,11.021571630785793
71,-3.723241062954153,12.390343370940268
72,-4.116255359410066,13.014273619000795
73,-4.572751978180574,14.4432739980521
74,-5.463444661090137,15.200215547924879
75,-6.338053743709529,15.007288483036056
76,-6.038752572020574,16.584121637937614
77,-7.570847423367078,17.14055574749927
78,-6.770741689655235,17.938290551968127
79,-7.253816029866737,18.569039052025627
80,2.696532955024256,3.2891587208943176
81,1.4864321710185124,4.727812579091289
82,0.2969437448122245,5.980212439431535
83,0.017655671825657526,5.791613489673897
84,0.352143663561375,6.710664241023926
85,-1.0710441480759445,8.416531570762665
86,-1.6313474541059332,8.831158314519815
87,-1.3336284253486623,9.556354291357378
88,-2.6071825717481016,10.527103955623383
89,-2.082324960523219,11.610214710436615
90,-3.6858911888186414,12.160043913623657
91,-3.2924007310057934,12.368076126825363
92,-3.3680520607974516,14.501235744809025
93,-4.339546184642002,15.51829818418095
94,-5.046753291455676,15.801665192661957
95,-6.291040916729435,16.881481616489346
96,-5.735784533200378,17.993852404403533
97,-5.997763882042445,18.60751550182928
98,-6.215764555782215,19.8076340558379
99,-6.965004087067642,20.530339574931688
100,1.8416528597950825,3.795369635736458
101,2.005704752277125,5.007791964054629
102,1.597858181162907,5.7485765158098125
103,1.3814434360025314,6.7745975085569174
104,0.059442578646948074,8.35844215458558
105,0.23893473070953278,8.06660174564057
106,0.2228212540604716,10.061514922152151
107,-0.5682964382272715,9.796352099736941
108,-1.5507346633151948,11.341933298974375
109,-2.1459682856649236,12.531370177687966
110,-2.7586625631037682,12.282561772585847
111,-3.396520572674474,14.348140847924764
112,-2.791202958084545,14.23333760898721
113,-3.347869921217357,14.827682327757552
114,-4.798778350242553,17.008368680140407
115,-4.287534918276039,17.20181169465042
116,-5.761718890917976,18.178018613225806
117,-5.322042829833094,19.444885406802385
118,-7.213552736838548,19.836117176896934
119,-7.180039671382778,20.936170767934644
120,2.840719545091712,4.933255474076271
121,1.9157259243819147,5.385674014895253
122,2.448121363793146,6.139289081783406
123,1.663463977222986,7.49513503203955
124,1.7507039742497015,9.207149044240621
125,1.0807162029607826,9.1093626607498
126,-0.38199643259737126,10.556423135908316
127,-0.8765443327105966,10.58132719520137
128,-1.4993210820798424,12.11108497918848
129,-1.957696956851917,12.444012969853237
130,-1.906154973462315,13.988728366642574
131,-2.8660574124216867,14.934668581443052
132,-2.7257851329476974,15.705713595965547
133,-4.233164949396695,16.89593546143961
134,-3.950105299495017,17.85840551472573
135,-4.857401467762112,17.71817753281631
136,-4.891207596353729,19.461913886354736
137,-5.298991858470369,19.415514330502628
138,-6.600092822392048,21.21670198201189
139,-5.733105014396555,21.206025495979
140,3.4554006016456595,6.12414341827252
141,3.6701376050302925,6.992977125657479
142,2.2759250589876183,7.230483937648641
143,2.7436115259369043,8.875566316456009
144,2.137331861191859,9.678729383723063
