,X,Y
0,0.07428205710359723,0.11668416660868564
1,-0.77644093224791,0.5714922544241283
2,-1.2928923055135986,1.9327988766412068
3,-1.3910339454527876,2.413587424300119
4,-2.0519899610160235,3.2265671831264253
5,-2.2577762140984228,4.418162033136532
6,-3.220800730639611,4.985193319234256
7,-3.2253740508808493,6.265770626263084
8,-4.110053215756013,6.899708817522258
9,-4.328934173980527,7.5547054202577675
10,-5.21261902033501,8.683994327444463
11,-5.560726857225393,9.7466658554917
12,-6.264596482167896,10.130355619213821
13,-6.6425748456898415,11.557426461052842
14,-6.92020294540233,12.37227088609554
15,-7.740452102469322,13.269036398665119
16,-8.237768325667293,14.119029418463214
17,-8.76188170760834,14.936191189911952
18,-8.759114792737819,15.748155658337508
19,-9.69384336552384,16.612505422769825
20,0.26562755128945387,1.0910950723727382
21,0.1546742329266846,1.7228800462434333
22,-0.5664494141353935,2.3287088913836405
23,-0.7871452135130963,3.4153937500543843
24,-1.4250036573908453,4.561650942383712
25,-2.2565171514839117,5.177992548985871
26,-2.7217906805932293,6.335868262319504
27,-2.822820251510708,6.685098089303878
28,-3.3020809734960817,7.5637041353315855
29,-3.86189662670594,8.826781228287187
30,-4.754191973976058,9.52016768704222
31,-4.964417182957648,10.412760238959839
32,-5.405653477574968,11.514205376191276
33,-6.050086440842483,12.295973539443908
34,-6.709762454969946,12.764900274204404
35,-6.782468484964091,14.111838851219451
36,-7.354041051997674,14.623058858138533
37,-7.711045260453834,15.448959463729176
38,-8.321665491003282,16.31720421704585
39,-8.786369760615795,17.424454523247586
40,1.2667957534199785,2.026652605209472
41,0.5763608853257522,2.560626570110631
42,-0.29988137374287577,3.479632874224798
43,-0.7377160416827861,4.143844404501946
44,-0.7162953636712092,5.484307074631072
45,-1.2156021789517686,6.225157469610504
46,-2.2913209221547857,7.224290308956061
47,-2.7664254058604945,7.737561456349309
48,-2.8264646691422266,8.55529198123539
49,-3.447718005470801,9.730092606133583
50,-3.8620066618959834,10.576082670176483
51,-4.476192517602422,11.468830752140592
52,-4.724559379039328,12.11673293343402
53,-5.554180670717405,13.176359803095668
54,-5.9387510491463384,14.020576766926542
55,-6.567585296330843,14.878579452694892
56,-7.19581677500311,15.797478522752549
57,-7.212003371476185,16.376172662711323
58,-8.15145864362277,17.572633613168502
59,-8.21443581483133,18.135444599923137
60,1.327861745097737,2.8586294515015256
61,1.2486768504746797,3.4184408773718715
62,0.5735795418422054,4.267599709952031
63,-0.041396624671200914,5.064113977147176
64,-0.5360003178295899,6.0589654813660765
65,-0.8700055385915892,6.998218515584441
66,-1.4831104338465804,7.884805969112736
67,-2.1146403377757155,8.887127672439007
68,-2.4417906389406494,9.546170663634811
69,-2.889186691819501,10.660172845321146
70,-3.770313713221618,11.370167144021813
71,-4.023533443269243,11.858613271529073
72,-4.409815763188003,13.163134671558465
73,-4.872244641787722,13.70096545934363
74,-5.232303043844245,14.764133797199404
75,-6.282668385319125,15.318241352417479
76,-6.590768418931985,16.27856704991423
77,-7.250612155151302,17.52461965606162
78,-7.284795842134836,18.47033672687496
79,-8.158447365358862,18.883661205772874
80,1.8913440024568282,3.662629104085843
81,1.416582238486732,4.109508412185317
