,X,Y
0,0.6278185641873592,0.3185324102867039
1,-0.7926137571061092,0.2790066718032572
2,-0.24708512482572864,1.371663893942153
3,-1.582576013314688,2.5229194769374765
4,-2.251825141105832,4.217938260504721
5,-2.1702525192966764,4.080454744639517
6,-3.660053968771638,5.984708696241427
7,-3.0901537816137186,5.618479547113052
8,-4.542234088315839,7.626410368305666
9,-3.9927790109401586,7.709784527993698
10,-5.566929472878123,9.45685519151246
11,-5.049095209722519,10.171651400034195
12,-5.215509414559727,9.87489539922277
13,-6.120980251071357,10.664814138147023
14,-7.205337812399946,11.37073300915739
15,-6.9810517103486,12.4095004754193
16,-7.928475135011183,13.944006047788026
17,-9.093930335506899,14.346302789092803
18,-9.237389414976514,15.493120823396758
19,-9.490389200056052,16.600636317519722
20,1.0607494974843927,1.1971725381291052
21,0.6378754330803663,1.5488690880391291
22,-0.692910419971519,2.3041548149095075
23,-1.3065803888287264,2.7794591321862283
24,-2.223037792375727,4.167602861495518
25,-2.583528957798742,5.423618930064073
26,-2.5808228157912714,5.876345447837954
27,-3.192433865657849,6.392563464965506
28,-2.860976856743622,7.7699678258594425
29,-4.010323647023481,8.197907090672752
30,-5.061286278955998,9.329625534475943
31,-4.287703423833563,10.034711670581036
32,-6.053829262093681,10.751191487305073
33,-5.832159403809384,11.430516310177962
34,-6.794317644037236,13.160321409488757
35,-6.962260721750342,14.174926458591791
36,-6.724483121752847,14.697478527944169
37,-7.303603687631261,15.273681713184528
38,-8.73268344164798,17.21845332475066
39,-9.538820363150705,17.955151649174077
40,0.5554882459207247,2.3089228589391455
41,0.8067046977684031,3.2526899390738713
42,0.172843381115125,4.1200663962413815
43,-0.15283560511796013,5.1259888593550755
44,-1.2718379297661158,4.891384126046009
45,-1.408686936506768,5.9831390068329435
46,-1.931722384504281,7.585805421038065
47,-1.7002397027768559,7.896506671964473
48,-2.7606689569782352,8.025505691861175
49,-2.835576631434802,9.649554368355895
50,-3.5134453692742946,9.650489662157371
51,-4.3687233647082895,11.393452698639436
52,-5.274758062405303,12.538298488293535
53,-5.980124240246507,12.885453791720701
54,-6.695292173143628,14.332234738887268
55,-7.105878798519973,14.528099525783968
56,-6.356614228227391,14.903486667026701
57,-6.901919922428627,17.11289380169785
58,-8.198404196008712,16.90265179879594
59,-8.812086985167342,18.252715113343505
60,0.8167678361217733,3.3683268205551644
61,1.2218023221965555,2.8283674555070206
62,0.7997662087601715,4.366967695515941
63,0.6234641175440887,4.549578886370243
64,-0.044665116943722216,5.89040846693557
65,-0.6854996602176542,7.177926593572481
66,-1.825398497084021,8.37951701727917
67,-2.5547232482782034,8.226961293196831
68,-2.3084600957925208,9.248135982443541
69,-2.38795032526965,10.11949140682871
70,-2.817639669745776,11.668112610759424
71,-3.2019373321972973,12.385337048902931
72,-5.269432094253684,13.60469616470875
73,-5.3142961484143365,13.629482791379843
74,-6.021366052018805,14.302265265878152
75,-6.2268832303191965,15.324641835301847
76,-6.161132455345944,16.786118223218153
77,-7.43179708793207,18.100079089331892
78,-7.382212287891012,17.685329439267328
79,-8.027273299008783,19.35943622192222
80,2.3906881222843817,3.6197134915495175
81,1.5338037266742464,3.9059067978339113
82,0.746870703047581,5.45600903606123
83,0.5898784221435582,5.9838090850648165
84,-0.35632886311501705,6.677794230308407
85,-1.2989517729739017,7.1770260860840605
86,-0.6183685229374747,8.460350026905942
87,-2.023689576312364,8.964140286374343
88,-1.8978893141779354,10.907576922265815
89,-2.6515529715166464,10.827179634029008
90,-2.5812607676349497,12.877139089471452
91,-4.006158495091546,12.929190082958662
92,-3.745719530896238,14.425118875863408
93,-3.8147987377438195,15.265045962367974
94,-5.7043354415342185,16.32124257053008
95,-5.778271555798994,15.933572580797076
96,-5.973888811985791,17.673267541521966
97,-6.824523781623853,18.193299767011972
98,-7.6659375660039135,19.322036867658905
99,-7.909060134525392,19.799105466606267
100,2.5558336641638943,4.263152949232421
101,1.9527384994486936,5.155405321637759
102,0.7380090087893991,6.060039423634913
103,0.2592443080871314,6.629568222068645
104,-0.17487529805966684,7.360811511669572
105,0.026974121331178758,8.51477341214772
106,-0.5196916859958953,9.501322393657599
107,-1.5116443581360106,11.034373312551256
108,-1.893271289004633,11.406772262913979
109,-2.163186427740179,11.64805597534041
110,-2.3196929414087424,13.717076924988302
111,-3.2394113891295193,14.125385172734237
112,-3.1421179801175176,15.325645651471977
113,-4.442422910216107,15.444582525511795
114,-4.446381579854684,16.022479232567232
115,-5.534824209006994,17.615284720926965
116,-5.508268610672301,18.827085040775245
117,-6.607069125089081,18.641081215160614
118,-6.503940808800224,20.58230301765325
119,-6.864134364554346,20.476798045003875
120,2.4339425287710403,5.041126704693231
121,1.800668418281231,5.649109269455328
122,2.1612330461195257,6.947203929485782
123,0.7960879870331702,7.4767428866646455
124,1.2502502676071763,8.449306874625847
125,0.6429245741610814,10.307064974011574
126,0.21210651832738725,9.881453151119139
127,-0.6433480617080418,11.520592971182765
128,-0.5166042922509257,12.666229601022186
129,-1.1763651303589828,13.164387500068033
130,-2.41046004088067,13.329031844121893
131,-2.6300191068736805,14.187889826782289
132,-3.4145878950315645,15.09343757680043
133,-3.5289382324698977,16.80085191913863
134,-3.552691578817596,16.921539933017193
135,-4.883208986937949,18.926652249439606
136,-4.414249562874201,18.37934582754903
137,-5.616097783411867,19.1861148292199
138,-5.793308005350591,20.91145695139202
139,-7.1629945051743125,22.24663605833741
140,2.7505665888874224,6.307101867678356
141,2.9835185622582547,6.343514478881087
142,3.229797548574946,8.076880812198038
143,1.4363860902032477,8.607554823245595
144,1.6610266988083404,10.273371766314206
145,1.2340659972768147,10.572258524249042
146,-0.22780309693340994,10.711860220521224
147,-0.7151999203450287,12.371016961258034
148,-0.7864952323402831,13.044755837053021
149,-0.541003650340242,14.092613330546184
150,-1.1033110550529106,14.984595955458085
151,-1.2474619559424434,15.55402649210828
152,-3.1525461736380724,16.75446747308896
153,-3.155367785063709,17.644481646541212
154,-3.412248934407424,18.557587489728164
155,-4.792437685363339,19.232494077410003
156,-3.7795375683344963,19.44077913648615
157,-4.541939127871157,21.552521842397507
158,-5.36626657345224,21.451881316340796
159,-6.271883244748144,22.489279039791658
160,4.716051045875928,6.928694460636157
161,4.183655116658849,7.260006526491234
162,2.64052785735692,9.423687516374953
163,2.4553293536868,9.338163485791624
164,1.4464636634861963,9.866462037176483
165,1.791444389756326,11.945205171621044
166,1.0461666892770414,12.2903428320165
167,0.5529156876566912,12.672249935654634
168,0.14308203057409782,13.3355177533296
169,-0.6254992078432222,13.932724677055983
170,-1.318214818862291,16.26746527539858
171,-1.4036902459315557,16.324442461490694
172,-1.8812185999373878,16.617052771114555
173,-2.6469070548021723,17.920006490431128
174,-2.3265055373499157,19.034780366005783
175,-4.2628822690904915,20.041138963438527
176,-3.7002420848772593,21.173079151510557
177,-5.113299397245358,21.050375546142988
178,-4.880182723449467,22.641242796116515
179,-4.957339207528887,23.928518533553888
180,4.1490101603587135,7.7903137190325324
181,3.865663243828409,7.907580368474507
182,4.249867780050569,9.669412511598136
183,3.335361930629499,10.222863513219874
184,1.9031577817414598,11.051555828897634
185,2.611669826332535,12.389463620398594
186,0.8728293579492993,12.927306767390347
187,0.6682234782265533,13.288119035462366
188,0.6572366140999322,15.286760487211248
189,0.13593784035966916,15.788099344362056
190,-0.2655023300789116,15.708189223732845
191,-0.41231111552789823,16.581525473163193
192,-1.6914093964939974,17.55272380587939
193,-1.7081751508408949,19.316389742637348
194,-2.1877963576396744,19.153514785304196
195,-2.5582213971585888,21.3705963181321
196,-4.198566310470078,22.037411681061425
197,-4.416553067769931,22.078696502039204
198,-4.4305715698367525,23.02386224269746
199,-4.26122698800723,24.382968633096972
200,4.695028901180142,9.422142463447877
201,3.7618907339273164,8.880494677657381
202,3.931445723102884,11.041078797070183
203,3.6215693325951013,11.509558000992643
204,2.739305369348187,12.36361122681748
205,1.996008042900944,12.299057855918715
206,2.6845066996213296,13.99477284586076
207,1.1210118961079796,15.112650249740142
208,1.6586946907122524,15.10946913409805
209,0.42613633500911907,16.540249688474763
210,0.2557473996176892,17.465935274660836
211,-0.7945217107154376,17.686900248698077
212,-1.1596114855408217,19.25939763578696
213,-1.477658710540871,19.279494777197236
214,-1.6380954904996565,21.06021707943603
215,-1.7118476595765117,22.390566321254603
216,-3.1031560945611067,23.23023279711319
217,-3.945907457447765,23.29697723766807
218,-3.8772915291216683,24.57913164533271
219,-4.519451618000819,24.478802849893984
220,6.174369495104657,9.935245972877633
221,4.940639835096758,9.776403020477035
222,4.480401545547805,10.805007775053747
223,3.4095164164243905,11.673310369841177
224,2.8819028120201446,12.193247355456391
225,2.7776686649606774,13.395615387926105
226,3.0125721194745454,14.994973745080406
227,1.694319831828637,15.641828030410402
228,1.1991610759881728,16.722329449409948
229,0.24554170632090377,17.976975463034105
230,0.35389005575920507,18.61230606030034
231,-0.7031768692047735,18.280546494595306
232,-1.1013432837984372,20.085312122216354
233,-1.7694010791647927,20.005075097713032
234,-1.4033415115976025,22.021897501092088
235,-1.587793322225023,22.74382672373631
236,-2.853855009736565,23.46441648129136
237,-2.783630710511054,23.864347804041437
238,-2.9354595398230985,24.986484257162843
239,-3.396133236652076,25.280501102613258
240,6.646704843006535,10.642580072333903
241,4.9376578340131285,11.162584370325751
242,4.48474575275024,12.199335958686504
243,3.7722297161119913,13.346851628868956
244,4.0149985522724245,14.328029628043653
245,3.9114587413459705,15.212903630308277
246,3.4145205327020642,14.990211049492453
247,2.764307259092951,16.67464400129747
248,1.832687815946255,16.598432077147404
249,1.5893916913973485,18.673192325003026
250,1.0127423727800426,19.71649365469581
251,0.5264610752599508,19.17146163078247
252,-0.5106378109055936,20.386890325119282
253,-0.7570969976224774,21.995656953965366
254,-1.3107590765256198,22.443406464720795
255,-1.2225863701696364,22.87879919258663
256,-2.5004856969354123,23.98782239711204
257,-3.1280156484514445,24.68876969221832
258,-2.7892845691951127,25.21379716528627
259,-2.7297054805375467,26.055943081920756
260,7.089913682432752,10.973333792102686
261,6.598520792106036,11.441662385836784
262,4.900609509051302,12.232033462677984
263,4.797472996901058,13.244439820297725
264,4.186490101695313,14.211186703773443
265,3.7474608124523594,15.65388300504687
266,3.093752287459848,16.20762698022761
267,3.289003072999676,17.41689567292682
268,2.1265501458993734,18.04653118209346
269,1.9416192164071562,19.673101840938834
270,1.6028979579959557,20.41714481239797
271,1.692460681224631,21.387679373188732
272,1.0847537386013015,21.649521209492114
273,-0.4357033827443342,22.35265354173012
274,-0.9811448152799982,23.479007194207956
275,-0.6532109497480416,24.27221488847593
276,-1.8719825282737637,24.369207799220437
277,-1.5264043290670084,26.115064894774193
278,-2.865902900173714,27.180951082769532
279,-3.5416074694205393,27.400939119242572
280,7.34793408669831,12.867697543495437
281,6.801516047759581,12.865864530287773
282,5.955081507502,13.351359395636877
283,5.0869789343160985,15.2841282203328
284,4.481240221895637,15.997527934423294
285,4.671970836608075,17.233270195281328
286,4.340548047088381,17.805190554659198
287,4.265690243684284,17.405463979752124
288,3.762337306367856,19.186424035582625
289,2.4661759603517166,19.739199676678968
