,X,Y
0,-0.699092339545093,-0.10902539716699301
1,-0.02015007152265741,1.2996056331221173
2,-0.6039380326229398,2.2047804279984646
3,-1.0077070814955205,2.0134611299121525
4,-1.8514182951529352,3.0462509399239366
5,-2.1055552673009523,4.848238670382807
6,-2.7026990301941773,4.576602968614438
7,-3.7277870061837493,5.96133051838408
8,-3.6869074878559305,7.006207679396231
9,-4.696741773110334,7.939457148644493
10,-4.9445100831941255,8.972115147563628
11,-5.417603931142786,9.02135900068504
12,-6.130517421281503,11.040759428722291
13,-6.402459543030923,11.5372793958114
14,-7.542769796854671,12.605946238705078
15,-7.167316204122968,12.390192104205134
16,-8.220069656285089,13.467481881298328
17,-7.860814959801156,15.338421295246075
18,-9.495501745620105,15.704559517958787
19,-8.833884705820937,15.798501211270786
20,0.7742995779545156,0.8114409303903889
21,0.3671959813359958,2.063222761929259
22,-0.3369966611619933,2.679138647921406
23,-0.6763976987289257,3.2253745103380695
24,-0.8733253336824953,3.9140327923889733
25,-1.7371958743298486,5.12318654625271
26,-2.720450973375449,6.71051391976808
27,-2.8781385024578587,7.387348543939049
28,-2.9523509744952987,8.494208834810863
29,-3.4967620980822764,8.088896807826428
30,-4.5951660826708185,9.845304319833591
31,-4.722900707451564,11.054069059848693
32,-5.8133966313903915,11.032433077837407
33,-5.826881153892967,12.289962571201615
34,-6.092191094188754,12.974399330160368
35,-6.591008514016303,14.31805985617253
36,-7.85854401536623,14.663397238559652
37,-7.378011482159105,15.857199653883766
38,-8.228553086198817,15.806841750109971
39,-8.592846793035848,17.81187731872115
40,1.1814853674913801,1.7518030629144823
41,0.9954133607036728,2.1492255529338187
42,0.10095918668581418,3.128289908248658
43,-0.4341937194196871,4.478788626592989
44,-0.783855071183031,5.605988112581159
45,-1.3758223407110037,6.093602693376105
46,-1.5825194366602928,6.417689894258491
47,-2.60045645226365,7.6867347435742825
48,-3.0451534110843377,8.991874253946168
49,-3.353849163528941,9.716625415283033
50,-3.5708310929244935,10.516100517311783
51,-5.024049316041167,11.74823009656891
52,-4.829699431719094,12.42203324155798
53,-5.993981029945581,13.212900857180868
54,-5.405861127614678,13.351262239974586
55,-6.084719634288171,15.022526471835398
56,-7.494637612299199,15.667085418042504
57,-7.075444818755155,17.090820292454502
58,-7.598043702680821,16.790857305140396
59,-7.9727451154511995,18.241828192924974
60,1.1342476006536528,3.2830570726792074
61,0.9116233226195697,3.540688046761247
62,0.9747382338369854,4.365030220732582
63,-0.6767350841951985,5.251189295602795
64,0.07478489607826622,5.374802412699013
65,-1.6521550842873372,6.352757195450625
66,-1.036669916036692,8.10788786342946
67,-1.8357661145871211,7.962899147062506
68,-3.1102043447475127,9.527521625626296
69,-3.6486360688423884,10.169070760607456
70,-3.825103407860848,11.640277279873452
71,-3.684226489862016,11.489957395253056
72,-4.430153320870334,13.189546606502592
73,-5.602178021518988,14.291302653714203
74,-6.030709976995557,14.851080214122304
75,-5.320589641783101,15.510220242192023
76,-6.100714462550638,15.796683288624472
77,-6.660480531717892,16.909165670803826
78,-7.790606486452969,18.75122543853185
79,-8.419532624039196,18.367650000346973
80,2.129911665592027,3.2826664588064878
81,1.4884843427995484,3.692479397416702
82,1.3638887032687652,4.626059145481031
83,0.823892822672962,5.657099172598413
84,-0.5878830146901314,7.333690735488874
85,-0.5418214523961432,7.5079281988711735
86,-1.2797286743124197,7.981897336075674
87,-1.6092929827135694,10.204310678967667
88,-2.472963538600794,10.441329036591577
89,-2.9675359827110213,11.232453704118969
90,-3.3982392868230438,12.804988367961114
91,-2.9355450509663896,12.509763379697988
92,-4.540869256832489,13.217939060703443
93,-3.8127271933018756,14.91521779090893
94,-5.4168071310597865,15.574314931157234
95,-5.264212258724871,16.26266327423754
96,-5.836502483639681,16.95502835418848
97,-7.00725267336975,17.612007934803575
98,-6.900087242429739,18.992920384712775
99,-7.023956830367368,20.11522377711392
100,2.960297633638845,4.562727509630708
101,2.2960841000816767,5.523724085091611
102,1.2432434103750012,6.638266594147106
103,1.693878000180895,6.990115303171365
104,0.7238814908359796,7.186588564498622
105,-0.17268553754491825,8.226549272289539
106,-1.0315212643114684,9.217761227860727
107,-0.3797891241068593,10.320337309845977
108,-1.4160911139677965,11.428442099610155
109,-2.144567260855684,12.560017618868066
110,-2.948744062463495,13.007902239686679
