,X,Y
0,0.021159566793864038,0.28982771002614854
1,-0.4931880077332118,0.910988140243697
2,-1.0700680854665585,1.669647635707228
3,-1.8645309221823374,2.6925474253786366
4,-1.6380240444975214,3.4230619044884922
5,-2.220197832105569,4.385701600582113
6,-2.7766198586637794,5.2713455117948405
7,-3.1841544601924636,6.389345558392238
8,-4.256138364623163,6.578254315859259
9,-4.694767958575947,8.162027584971906
10,-5.094385915927472,8.895574459038775
11,-5.6168670120006965,9.760528834611062
12,-6.087622422525628,10.222008581276087
13,-6.20588102639743,11.435427133048726
14,-7.382430205091705,11.896679463007002
15,-7.490519780609161,13.094935140477125
16,-7.684098476379769,13.538251710322578
17,-8.8452842574464,14.365309609737823
18,-8.71463444823293,15.930859742431835
19,-9.328483247972873,16.486354384625024
20,0.30942442301162665,1.0568595135277412
21,-0.14314135430196526,2.0546160358640457
22,-0.39673684379007534,2.683722723797043
23,-0.8900844428828056,3.210663513246937
24,-1.1574772185913742,3.990765516781501
25,-1.7859982958050753,5.172106897268525
26,-2.3791770561676935,5.7044267494973875
27,-2.935421051310797,7.124041188632012
28,-3.5710257822072924,7.967775086732794
29,-4.128181125165705,8.52362211216287
30,-4.519919591981207,9.167773911987732
31,-4.945457069222748,10.001565507043075
32,-5.230499761760844,11.104381647069099
33,-6.251437118302044,12.08144825091805
34,-6.2708777873944115,13.272442424547572
35,-6.935861494736306,14.062747570328572
36,-7.346724498552119,14.438606782488193
37,-7.7100763246366215,15.935434430387525
38,-8.169698864065033,16.700479735032573
39,-9.205757258787978,17.38891559826572
40,1.0936989794845453,1.968275155421979
41,0.5597499711846858,2.3783338382036097
42,0.22103862237174515,3.615980244327613
43,-0.30827502629336867,4.226981314474799
44,-0.8951553243303485,5.052188357155222
45,-1.6925579783579723,6.202211889913235
46,-2.1784075048374376,7.193527860523355
47,-2.515346472383525,7.6308198324160355
48,-2.860849251074361,8.57131142062409
49,-3.620375670112675,9.24937684367023
50,-4.010742262377808,10.174151415088753
51,-4.50235333510061,11.096949800021207
52,-4.666738844449886,12.155490312098564
53,-5.698369345551434,13.377843279087088
54,-5.734477955262516,13.662101151778396
55,-6.559989114729005,14.853786004740993
56,-7.276167633584059,15.827547597318988
57,-7.809790596471436,16.165719237687515
58,-8.316325607217554,17.42990186025188
59,-8.387962105656458,18.27134936185416
60,1.1826446731646196,2.223372832786678
61,0.6261852536888175,3.4580309913858858
62,0.8987498350318345,4.673835315752459
63,0.3312166255254856,5.15051150435985
64,-0.8233432254736686,6.024875887188292
65,-1.39845562536268,7.288424066288667
66,-1.8888031812573751,7.925996139173032
67,-2.1170295175374716,8.750710106824656
68,-2.4605264582875694,9.5488412890802
69,-2.8410758698232237,10.398988939242942
70,-3.5756434697936514,11.458549171293573
71,-4.326951464257512,12.31828522662913
72,-4.122810750698523,12.831425116923272
73,-4.98634213289195,13.92802748400031
74,-5.739959567204144,14.536705596142786
75,-6.33711307367941,15.514265483898757
76,-6.886004975339418,16.38068693701695
77,-6.68419184523996,17.306624314579686
78,-7.1463492884708115,18.31937487267207
79,-8.132588711484582,19.241390517651183
80,1.8624704710993767,3.791849777281374
81,1.421181228095047,4.3548274546841785
82,0.8094531137024205,5.1795321974966155
83,0.8161518480516046,5.7394924969836305
84,0.14763601184199873,7.201651513188857
85,-0.14444959797979606,7.760672643961717
86,-0.6356629989143683,8.475663293007418
87,-1.5235045023180254,9.507480009247214
88,-2.1825622758966663,10.716636452029604
89,-2.512266841636004,11.25638292225393
90,-2.912091420637207,11.744831045271159
91,-3.5932490556919165,12.750936887067402
92,-4.293813682192414,14.020860551903532
93,-4.789755400459722,14.909701407936078
94,-5.376516610562133,15.589870325247526
95,-5.373068491218585,16.34440912619608
96,-6.106676383742495,17.361698477865136
97,-6.499532222221552,17.936438527038796
98,-6.613323756745197,19.4158850710348
99,-7.571169166122818,20.260710051475282
100,2.525950391053371,4.59411755497505
101,1.7568888200902542,5.394264155582583
102,1.192389132565203,5.685601348128226
103,0.9734684752604775,7.142805604769838
104,0.5766865384167595,7.469579694978135
105,-0.1514610706645274,8.385410420164614
106,-0.6196920581799353,9.610197938105596
107,-0.9849014327472949,10.38004522624614
108,-1.8444355835616228,11.300260328503962
109,-2.184029664297816,12.278303602177312
110,-2.1136789729125134,13.089015397284896
111,-2.893431410390817,13.531815313583872
112,-3.5519078145139193,15.043964465018986
113,-4.244553067647964,15.970319407686773
114,-4.228880456407176,16.39813956383747
115,-5.333067940161373,17.422413596938508
116,-5.402294634652204,17.850845132013898
117,-5.767049056436947,18.91887585751663
118,-6.4296569573677465,20.121791547057914
119,-7.188403169895482,20.436115591039634
120,3.216225456318104,5.525732711422423
121,2.4237166324032127,5.727525594350831
122,2.159578820330824,6.985671565585367
123,1.7819618534260115,7.599095327135902
124,0.8867861995617241,8.826014566065265
125,0.6603429076503211,9.261320971253152
126,-0.04253303862421287,10.391558835941485
127,-0.30716999760975805,11.653192161458488
128,-1.130772035288245,11.7609843572599
129,-1.2466913008619862,12.89155867736119
130,-2.1304716806853947,13.64185538241907
131,-2.7014362252408444,14.981848223004137
132,-3.248917679759259,15.562274973384117
133,-3.107849316064658,16.7199546702345
134,-3.788136595963131,17.303631320531093
135,-4.188390310377149,18.011517230325097
136,-5.329189531503081,19.32490710168486
137,-5.138957311068306,19.85531774687655
138,-6.085221667670561,20.9125617800035
139,-6.495362715746715,21.904949717889277
140,3.6483507200404857,6.016060950964625
141,3.190231097997563,7.209758602973569
142,2.4157427593425482,7.643745189320796
143,2.2463555799847983,8.845191962766632
144,1.1962027228796952,9.668450118745302
145,0.770918549486072,10.708825057417643
146,0.7154861574745315,11.309462926143267
147,-0.3406703695602061,12.511446038221468
148,-0.4686612631631104,12.605386046158767
149,-0.8763651442674447,13.74666257332395
150,-1.7228271477374357,14.599383437705155
151,-2.1915822284991853,15.62415084943636
152,-2.797347276362771,16.481264645976026
153,-2.930814121611519,17.343945160601248
154,-3.7240310466556967,17.811070653503027
155,-3.963500371328283,19.00624059011266
156,-4.42594270006591,19.77831609301668
157,-5.131327465303409,20.689317547379623
158,-5.631576871261958,21.25075355908535
159,-6.215118206416787,22.716636847178812
160,3.6387393297089967,6.55279794783264
161,3.1615040779275785,7.577089469193449
162,3.286652872541387,8.833814241082798
163,2.4644518041392134,9.885762860714037
164,1.9910130985935772,10.400973416200955
165,1.5826246975928884,11.082030901881486
166,1.0525508708524738,12.089339323675114
167,0.2317421362558672,12.98353065366346
168,-0.3388233083941658,13.968134299416409
169,-0.8503994293804482,14.54529736915003
170,-0.8303591146847109,15.434746625131702
171,-1.609737363140609,16.819657261071146
172,-2.0979140574217547,16.949005964018298
173,-2.8935860363721284,18.57079821100335
174,-2.7856723796447875,18.890671476936472
175,-3.4569995526419937,20.05681886000838
176,-3.6242215124377593,20.870430749511286
177,-4.142914550139676,21.633538678668387
178,-5.003451611255135,22.238106772336124
179,-5.387109837115446,23.603859374864346
180,4.535670766829149,7.633305590470275
