,X,Y
0,0.38736208589036825,0.16990177821699914
1,-0.4323045172229789,0.5660548738546824
2,-0.8114567914179773,1.7517540719732017
3,-1.7764607714309895,2.9052894353545016
4,-2.159722657926495,3.811000582157897
5,-2.589748442398127,4.672628367282392
6,-3.0531274917039397,5.011251797135117
7,-3.548213266814639,5.702948496738628
8,-3.882229225584068,7.291180156736521
9,-4.7204893203140115,7.905294232262254
10,-4.890011897301581,8.985739690270018
11,-5.66740830255971,9.873119141270596
12,-6.323732955554882,10.690343717593546
13,-6.198812135942157,11.276196039281135
14,-7.345198131854608,11.74900449356174
15,-7.34603279278485,13.314331092932393
16,-8.35102078792493,13.635245087489766
17,-8.873791847348786,15.085383917352933
18,-9.28572037239482,15.832266668242761
19,-9.130205087707829,16.37716218747192
20,0.39675299283999116,0.5472458169445673
21,0.38371501740141406,2.0535897944000254
22,-0.8668078374515051,2.8041672983527786
23,-1.126468009319436,3.1156911976446913
24,-1.1876392517516525,4.142116083938454
25,-1.786518064763692,5.571426446822141
26,-2.438826538342674,6.338515958999039
27,-2.9559471471414676,7.262898440237761
28,-3.562757092982084,7.514517926744924
29,-4.219999873195481,8.805483127895153
30,-4.429551524155599,9.215182593689093
31,-5.175085421256315,10.035621700778664
32,-5.114099670872682,11.103460197903045
33,-6.376842804983853,12.135798642756129
34,-6.8949446283256535,13.352796981716216
35,-6.795822736716005,14.031501126056925
36,-7.499688534606962,14.850665256430595
37,-8.258853931519448,15.886591006125268
38,-8.890364749894877,16.785787055136993
39,-8.629125569503868,17.338947103892973
40,1.146885090099322,1.4207023685159448
41,0.7271462238679948,2.6992421864282616
42,-0.18995668468557103,3.33466769918372
43,-0.855916928155829,4.340595365801297
44,-0.694053640827456,5.577971343435712
45,-1.7704413814680082,5.993015113332218
46,-1.6335481562828627,7.189933069579709
47,-2.1390157062910733,7.508088588604007
48,-2.6493725221021855,8.762071415457667
49,-3.8030500672415264,9.142288524028237
50,-4.11307559852822,10.254477111488148
51,-4.512376891480683,11.061303927413128
52,-5.392322267972127,12.333138281065148
53,-5.666036989066417,13.03263334455448
54,-5.782078049203983,13.552080973434553
55,-6.684025074110648,14.983164174045493
56,-6.9328270209799525,15.78281263386836
57,-7.847956915992148,16.07046762416905
58,-7.832115929345797,17.604903763537465
59,-8.796087944107482,18.08010055513193
60,1.5861014312455897,2.2080882224938025
61,1.3042385747901162,3.8469084234873687
62,0.5956942912908149,4.696706270241714
63,-0.2206862557345323,4.814709898434776
64,-0.7528183508681205,6.444616629248034
65,-1.1121554521900172,7.256105856036514
66,-1.3176456910118781,8.051415627174382
67,-1.7987594873274269,8.317684559677325
68,-2.6777932007119936,9.898167049452555
69,-2.8020852264888982,10.452743387548704
70,-3.7156920643105598,10.882685175568376
71,-3.6003996659858286,11.767775544102234
72,-4.581894945735601,13.3637949677069
73,-5.093048076712122,13.498231501446714
74,-5.130250472472438,14.58360134688762
75,-5.885110124843161,15.800263288675819
76,-6.2678341182330195,16.81754710912546
77,-7.071546560577804,16.999766512855487
78,-7.5081817757018845,18.011576313129677
79,-8.372166665035214,19.376594985398896
80,2.2426584004860093,3.18627802956561
81,1.8300763268926188,4.205257573885896
82,0.7270140357735596,5.372452989150748
83,0.8203903615585455,5.783170587366102
84,0.09484781926144104,7.200683071707812
85,-0.6453107942711653,7.672825926076924
86,-1.1848236214835406,8.667945137216703
87,-1.5957461251851797,9.849205857202225
88,-2.181685907398839,10.60313980136591
89,-2.3471454278194948,11.248954066036758
90,-3.1148536877510007,11.804797114440312
91,-3.2154575203765434,13.159316717333125
