,X,Y
0,0.6973544288034818,-0.07790220877654096
1,-0.40557647241319306,0.7218082080530078
2,-1.2009795832620913,1.1656753428168187
3,-1.2597799899361988,3.0514367471506496
4,-1.54460390254031,3.693055126539254
5,-3.1020204431833562,4.032587030963836
6,-2.532911849172244,4.516962537445335
7,-4.045356722787272,6.753703228828037
8,-4.119145511769086,7.615063156036883
9,-5.007702723418722,8.251926141666743
10,-4.980093295525447,8.569880322841282
11,-5.572386931383939,10.127732779576538
12,-5.859976517785793,10.724969105005766
13,-6.21679372168553,10.858162872097493
14,-6.475713983235764,12.519353821623282
15,-6.961069279616029,13.137954251297131
16,-7.6466220899596475,14.16360316627168
17,-8.395570229445129,14.200474215009569
18,-9.593578483867091,15.76408930937004
19,-8.871447343906354,16.104907902611107
20,0.007660184523797686,0.4615328023473965
21,0.35325954451309743,1.286359712188114
22,-0.47922442391593845,1.9455896264775436
23,-0.5254828741424739,3.753956721221478
24,-2.148078024404455,4.879538749632017
25,-2.257206006952941,5.675265027070751
26,-3.0717334568001746,5.674686082365797
27,-3.5797325308941548,6.884010354895802
28,-2.964999840555993,7.6407681321664045
29,-3.632061123103073,8.990394138553997
30,-4.76435509316681,9.235050744604408
31,-5.497359870149738,10.074606445951511
32,-4.965334314951364,11.316280076740735
33,-6.15479828812117,11.778795824614058
34,-5.8712791191033045,13.38436632078926
35,-7.591807301848035,13.798899786451376
36,-6.9326137737180655,15.287974252778765
37,-8.47300555034698,14.927358966927853
38,-8.054957796185336,15.988134216391485
39,-8.493790466627342,17.538742874036284
40,0.9330142042132434,1.694027319457717
41,0.30785824363372044,3.1096275082040554
42,-0.4156594328036182,2.8914277999803506
43,-0.11515167445116842,3.936771819335471
44,-0.867329317499605,5.453691856101581
45,-1.7266057902950562,5.938760247869876
46,-1.3550749677590344,6.26748898550365
47,-1.8681869762243477,8.25895093090292
48,-3.4369706946861456,8.510883439379526
49,-3.615769288745439,9.612274250131694
50,-4.275669375874793,10.80325266150971
51,-4.496627558687128,11.950305718235361
52,-5.683924707811396,12.38017765889471
53,-5.2582008356087435,12.859042504287478
54,-6.195372089436133,13.259911085015698
55,-6.343268177189907,15.006558677480134
56,-6.619589384788516,15.361787813153326
57,-7.353436671809391,16.434353966020428
58,-8.268433780513973,16.996835475212063
59,-8.855964604425411,18.184593677027337
60,2.0966729464319607,2.6664477066161796
61,1.2660183382492658,4.033501552153291
62,0.5661315677484631,4.621822283935403
63,-0.11162210693951086,5.708873715689518
64,-0.15674671591381284,6.2511048452755285
65,-0.866474233051272,6.920982931903146
66,-2.1578203831344416,7.7492771970282375
67,-1.3332155451443888,8.455913969877182
68,-1.9514964843431242,9.164817252185227
69,-2.5706935314999884,11.048888399437644
70,-3.743468483572538,11.85594924183483
71,-3.8357729297512138,12.604704341781705
72,-3.8541964447266963,12.929357249142942
73,-4.917656373265296,13.832318664205463
74,-5.8190322930272185,14.775642019513638
75,-5.934899712756964,16.286524236263098
76,-6.618712014294718,15.897906200837555
77,-7.082866208036461,16.836277349573297
78,-8.074952925293926,17.62034190911067
79,-7.73740099393951,19.671165510421396
80,1.8626510094679747,3.7272756929194966
81,0.9771418344452705,4.214166418859226
82,1.4760373079719669,5.89020589963468
83,0.6606971845930448,6.084820214326728
84,0.3929355264136553,7.570521068783237
85,-1.0229912806464072,8.144415407703727
86,-0.7128511296817439,9.011417428744195
87,-0.8855282687592022,9.443096728142931
88,-1.8592116516664217,10.892672545768436
89,-2.506639473514721,11.072797319220694
90,-2.791151447477329,11.425073287527812
91,-3.3821567812531192,12.805359901624042
92,-4.118960519722617,14.332909843459822
93,-4.079899124450334,14.295947707499861
94,-4.9671180522673195,15.824451502057906
95,-4.9944830152412925,15.772158115450374
96,-5.689600274450432,17.05745942226277
97,-6.5742478879036375,18.854344041081248
98,-6.851949387157088,19.08644008314329
99,-8.168736032554346,19.81551202867051
100,2.369660533972739,3.6424211096919157
101,2.202295069194078,5.599734343840186
102,0.9073097317672034,6.22091031092449
103,1.5259671344317938,7.398262945774706
104,0.9813223486712348,8.37289315264486
105,0.6849576735931663,8.722416221915617
106,0.031722376310430844,9.909876281087634
107,-0.7688524733897124,10.137984517105934
108,-2.0762502050121037,11.054404963459465
109,-1.8644500466545009,11.794710782872134
110,-2.963881633032329,12.524553178253349
111,-2.927992346143766,14.205964488954537
112,-3.6123238292779205,15.234062084419222
113,-3.705649836588432,14.940870819956587
114,-3.8028155015478,16.94729894140222
