,X,Y
0,0.08903668497063677,-0.06924300881850043
1,-0.2700390984497315,0.6242961385102408
2,-0.8870363879915318,1.6729404842081557
3,-1.1890660554468537,2.892560400197989
4,-1.9229334160343052,3.503788607944674
5,-2.8871672958130303,4.538795060232039
6,-3.1256922121226793,4.7168575339244585
7,-3.298059775556708,5.622075120296801
8,-3.593406675788703,7.316915470825462
9,-4.074631167717841,7.9838670063232815
10,-4.694099725733977,8.758821262826014
11,-5.9813011057172965,9.745632361029404
12,-6.121050327133287,10.057163513903722
13,-6.124306338005934,11.198066214627193
14,-6.949363012110482,12.355575862222986
15,-7.501839945232063,13.45227469369129
16,-8.481992582266352,14.317913210822457
17,-8.69702412013283,14.434416974757017
18,-9.266474032871647,15.817488644700305
19,-9.296896719926478,16.527121839101678
20,0.8650248284649705,1.1041317746900952
21,0.1464345610628628,2.2303335939759097
22,-0.025392886791380076,2.496921889070002
23,-1.1750218123463019,3.581704972164627
24,-1.6748568943382924,4.25559406507159
25,-1.8738388627377525,4.750736779726349
26,-2.2198111578913973,5.642044787619172
27,-2.5011873722955795,6.7813084782212165
28,-3.059698726189123,8.05716331910153
29,-4.056801849686182,8.53514901729438
30,-4.818902642323363,9.505217284369055
31,-5.2000409241018675,10.22688240093834
32,-5.179958044268043,11.032820310985814
33,-5.843635059765289,12.194206092805633
34,-6.40920894163774,13.480042056888404
35,-6.791017108010077,14.16592070775903
36,-7.261326298128717,14.560790228659437
37,-8.342427501313603,15.111322316198404
38,-8.044997161500133,16.053769667509826
39,-8.732061775725256,17.388531307999788
40,0.7146741467773292,1.8487990081643666
41,0.8226761655795668,2.763096147338124
42,0.032486097907290956,3.769587045101539
43,-0.3465926921563296,3.8317468047540064
44,-0.6534118190659146,5.463112957606832
45,-1.229815216151224,6.319886371350286
46,-2.324643195677352,7.378412259435107
47,-2.287143160781137,7.885299894287357
48,-3.101424468769467,8.674209262311548
49,-3.774009776684082,9.941822462747705
50,-3.866633054331823,10.500522127326555
51,-4.451356248873424,10.877527762425322
52,-5.291526264373525,12.612198588653863
53,-5.889627232446915,13.373012182154962
54,-5.591868790113217,13.444618838518533
55,-6.637590624278592,15.017949789183437
56,-7.106976685954137,15.409617224033436
57,-7.998159841967084,16.144072004480517
58,-7.890864214544295,17.305323752596603
59,-8.357153866765206,17.87688713453229
60,1.243431338053143,2.3274451015163744
