,X,Y
0,-0.6319045199646827,0.24936516640970313
1,-0.5129564978196696,1.4695598724500525
2,-0.5575480616017763,1.6724187876110175
3,-1.0272140386670046,3.143434100516664
4,-1.7232587838259468,2.8584115592831987
5,-1.842896288406279,4.0944467454391305
6,-2.97783094513338,5.769631842919932
7,-2.8040703531252826,6.442790726656324
8,-4.10495242538708,7.587802022992786
9,-4.41313636674502,7.806071766034767
10,-5.602093025418473,8.604592715531599
11,-5.743325238590654,9.703295792753698
12,-5.643296633792138,10.13038465930925
13,-7.115154857253538,10.789132065371437
14,-6.8072634841298925,11.51420221451296
15,-7.721470451357774,12.423942690296583
16,-8.470289261034955,13.838608008266556
17,-8.436773279212588,14.49754012125053
18,-9.629570093480314,16.226459034762104
19,-9.369438719768453,16.920810361840935
20,1.1895343647172707,1.4130789355788722
21,-0.6774864435312472,2.418026854602879
22,-0.3007385345823741,2.9624275985537016
23,-0.41165139986864063,3.227542645279996
24,-1.6517791812153628,3.8027897979716503
25,-2.534268889950508,4.964488555896994
26,-2.9787278889106594,5.462324801758957
27,-2.732087834465795,7.127250143532376
28,-4.133974226720276,7.359032552679019
29,-4.635541319473372,8.436562236945504
30,-5.187957098092262,9.949401945508235
31,-4.9761436639005,9.803829974905776
32,-6.1595916193586975,11.10787125403139
33,-6.27781989958923,11.766363941933125
34,-7.0877606480580555,12.850929157305387
35,-6.40864591581716,14.455288876358662
36,-7.515988949240578,14.852582106379858
37,-8.368278950331613,15.354464225802282
38,-8.843764027962905,16.004146395649705
39,-8.7929804470905,17.354087693223796
40,0.31813729304364713,1.8605059825641115
41,0.6660515795176722,2.1820882907637067
42,0.1164200424451583,2.8928281537754508
43,-0.33867860907667213,4.172397392312261
44,-1.64218105779642,4.505867883382386
45,-0.8004142816840195,5.680980180746724
46,-1.8443274431732386,7.344378259187391
47,-2.182274286820726,8.24996719112763
48,-3.216185816434403,8.905796684185379
49,-3.6449405555299377,8.829790269474904
50,-3.6714371757925086,10.487700494926722
51,-4.170680146043801,11.552492308707702
52,-5.260624440547976,12.0105851074449
53,-5.595312387879344,13.616823333105032
54,-6.560137219330933,14.363709009745836
55,-7.095187856249393,14.12978316243507
56,-7.257873480201333,16.136770400332882
57,-7.978071035993943,16.89060858221446
58,-7.306411985230857,16.800409364678547
59,-8.771656527973633,17.522478040618847
60,1.3589396407989893,2.2416076269973404
61,0.6671680973477081,3.7068903053791438
62,0.9179683167452498,4.321089151346005
63,0.3084305256769332,5.290735003680612
64,-1.0681591599958655,6.492995407943885
65,-0.8729987298264051,6.3457138633784655
66,-1.9846540808087978,8.356590320342256
67,-1.6417676621279258,9.09281866297836
68,-2.72297971111602,10.036940350321515
69,-3.578249599855854,10.592530487057337
70,-4.173887694808549,11.641768608238237
71,-4.526645533878386,12.120420210354634
72,-5.133148570090448,12.798279082420184
73,-5.6479940296953455,13.995880989972454
74,-5.610994239071512,14.881919486495995
75,-5.388796557319834,15.922674241695294
76,-6.006636161246959,16.894979117306246
77,-6.453158471821543,16.760795546963212
78,-7.714576962478297,18.46401256789012
79,-8.447091912527439,18.789204294162353
80,2.208951557155902,3.286409217358659
81,1.1950591983753145,4.8721831177450134
82,0.4245598937287899,4.630259876619081
83,0.7253736696092737,5.937665259362602
84,0.47071749808463653,6.547950142583269
85,-1.0435150627779386,8.431482905100154
86,-1.432619183341406,8.984982357039653
87,-2.1217167633698426,9.059834738402413
88,-2.3355872268304543,9.811470666224931
89,-2.874766339403074,11.233114542151553
90,-2.5352319046385468,12.368290513960064
91,-3.0312841188309108,13.009852263028483
92,-3.578281597122767,14.485254883677605
93,-3.8496492483299702,14.097910089924223
94,-4.474733121770489,15.448638447253073
95,-5.157001134747798,15.896007565439856
96,-5.876833678695297,17.153156650702286
97,-5.837468507734124,17.59110021714661
98,-7.312001916665478,18.965419640766804
99,-8.030800178350914,19.592016402064893
100,3.001435705070475,4.6875569409551545
101,1.3275959549183214,5.020859087104668
102,1.3705992726115532,5.55582844828313
103,1.6033504786253947,7.0684856460340715
104,0.35005521956968744,8.24749856179588
105,0.490398399104785,8.980583263981767
106,-0.1978320266391686,9.889334605285116
107,-0.853838328277025,9.843272600865182
108,-1.348752864039711,10.851171298842178
109,-1.767990634985973,11.857998565896455
110,-1.904379866198542,13.236325029480657
111,-3.477290193043234,13.597619781364262
112,-4.094807545257835,15.153772470544288
113,-4.154530961152099,15.667919569158784
114,-4.735528915703633,16.069424632087213
115,-5.29011061148326,17.646252617608415
116,-5.778188958587606,18.72525335782528
117,-6.175714451650287,19.39793243837133
118,-7.105557374090872,20.421680921375923
119,-7.014788849532992,20.526139797966994
120,3.1702976719814804,5.27186312517698
121,2.8170851996633326,6.068285210873878
122,2.1212157887991907,6.505661853150339
123,1.6378456219920452,7.779805819807696
124,0.8376029129358623,8.97156417013263
125,-0.0826962795801186,10.210481448774607
126,-0.5398644421819447,9.815731077709541
127,0.015410393481843476,11.333889838239566
128,-1.2893953919971546,12.06182388443031
129,-1.2885956219927748,13.676132652918547
130,-2.2254108700909176,14.090598858712983
131,-2.026110260899613,14.100813868988084
132,-3.125191000587465,16.013297198126825
133,-4.186420480534034,16.625239278329456
134,-3.6117225306215355,17.310913366544185
135,-5.188124869300591,18.803134711271145
136,-5.3365728911630095,18.976764426302818
137,-5.698278268601645,20.521036120324442
138,-6.432493335191012,21.44981889515812
