,X,Y
0,-0.17132328724179025,-0.14346484413315022
1,-0.3383166817737471,0.8004750127100141
2,-0.8045156337231614,1.8485271594734718
3,-1.6552240090396102,2.626505634062988
4,-2.1347400829860184,3.283498901706361
5,-2.3557171441864977,4.361882575084018
6,-2.9893368926423585,5.201450158727103
7,-3.6017447860903773,6.02894103148424
8,-3.8200097738885708,6.942627687438817
9,-4.504193486193586,7.6617430019331145
10,-4.836114697398732,8.605346434355402
11,-5.3610965233065055,9.354408647844927
12,-5.820660377850804,10.466993689631057
13,-6.415767924960974,11.361731861534718
14,-6.94555140096392,12.16462920467029
15,-7.603646638055317,13.086536003202582
16,-8.055626448718751,13.978761969628025
17,-8.515643227041181,14.753597218502748
18,-8.823309519786841,15.562693118992675
19,-9.645921331726207,16.62178886731676
20,0.4326579672170239,0.9315402462504753
21,0.0913461213385471,1.8883438077433088
22,-0.47802845095459623,2.5523778478254178
23,-0.8167896741516628,3.496692408113611
24,-1.5350579492185883,4.50304628795369
25,-2.0964324284744564,5.063458740706959
26,-2.3567041764087056,5.9943718291001575
27,-3.1710691704705014,7.004408652481264
28,-3.4758547590261557,7.6170403990828905
29,-4.173193289668564,8.706978417591232
30,-4.644529475117631,9.566724676242561
31,-4.97564836627724,10.38152980140165
32,-5.570347196196283,11.335159773366124
33,-6.088908171446015,12.054421656155126
34,-6.548601911771423,12.98048274317368
35,-6.925513575348147,13.892759761327515
36,-7.329825634783325,14.536210990026714
37,-7.878825827583923,15.746702226129157
38,-8.424737290413551,16.580135517623635
39,-8.883766563777481,17.18888685868662
40,0.9332464694962108,1.7188477857720437
41,0.30324247350032135,2.746096259492148
42,-0.1901710587464175,3.58413833242146
43,-0.5715598394113206,4.218804074884918
44,-1.035930860536212,5.176414181339514
45,-1.3694927352951196,6.235716927423159
46,-2.0471127182374698,6.729598837067287
47,-2.684598823077949,7.687271218849508
48,-3.15951468406144,8.73462331313738
49,-3.541890231708884,9.552998996918951
50,-3.9371680088226864,10.475757668279225
51,-4.5312758915494475,11.080808214000694
52,-4.816798555036693,12.161624664773385
53,-5.697961619034809,13.00655887575715
54,-6.193695255079054,13.861994170838523
55,-6.593911773577283,14.730465788600139
56,-7.028457034472367,15.709842382656015
57,-7.397479007586326,16.375279959271513
58,-8.06671715619406,17.202966598826574
59,-8.504458720848572,18.330196752728785
60,1.6886238202919994,2.6549025536697495
61,0.9857915148809135,3.278181279796983
62,0.3644999314633448,4.276809553261782
63,-0.08273995722640848,5.285878409065482
64,-0.6625023655712234,6.146818061039592
