,X,Y
0,-0.34382579682367337,0.4579506352905348
1,-1.1587494296667185,0.7214667454209878
2,-0.6181776927896306,0.9950311667413451
3,-1.099091863364432,2.650122942876572
4,-1.3769014519396876,4.110739144284842
5,-2.933181790568273,3.9173166695371804
6,-2.771381876513264,5.784216312240823
7,-3.1520884164115968,5.959645803514001
8,-3.837488831248154,6.312539941974746
9,-4.332207546222356,8.043634357376531
10,-5.611937061824965,8.841573415227263
11,-5.881324047523368,9.365950795877946
12,-6.620705483170843,10.62099001400271
13,-7.253966498584364,11.714357421747366
14,-7.14976242263839,11.989788218651778
15,-6.750030483678373,12.301126736621962
16,-8.170960003315033,13.522453312896168
17,-8.789047178550637,14.257103018823667
18,-9.360852848464926,15.243535279378957
19,-9.41323691109789,16.93365019555693
20,0.1909025936627909,0.9305451821428786
21,-0.21534522089833566,2.426274812373496
22,-0.5256055721263024,2.2087099571991198
23,-1.097485933878125,2.929116432484626
24,-1.196811853588811,4.548289305458082
25,-2.025612353345157,4.855890935126765
26,-2.5911491500254566,6.35293114004968
27,-2.3257460327300974,7.590951134152192
28,-3.2261742437225256,7.309805097725527
29,-3.215877657568795,8.106126656159976
30,-4.989804653308886,9.645669869266614
31,-5.4582002149190165,9.771437464081682
32,-5.321276092611615,11.034269200911606
33,-6.463827488498407,12.837794493618581
34,-6.718957175510961,12.590807413963558
35,-6.922821064217226,14.080939371130789
36,-7.513560690692303,14.000605270040708
37,-7.979362654483336,15.122643669042894
38,-9.237651135082562,15.751997647064202
39,-8.317613759419562,17.865566711271654
40,1.619059577289348,2.3673570693181376
41,0.9290968203565365,1.8270031952564256
42,-0.2725384213562313,4.128361608205784
43,-0.04390800901067471,4.359999769899736
44,-1.552880019480128,5.22598652874228
45,-1.5188912611074554,6.454255830050074
46,-2.7502051103528067,6.5038388638747
47,-2.1937335145150048,7.227605913601373
48,-3.3180119073821954,8.338866342624026
49,-3.2105415065602787,9.715834906450299
50,-3.3179030644075667,10.559820334189425
51,-3.8026774566979533,10.789201444813617
52,-4.862125684375617,11.93410632285907
53,-5.618282539315491,12.284359174718697
54,-5.226636706142472,13.709881381529827
55,-6.6193978752059675,14.701540011193172
56,-6.236738507317201,15.234607494488566
57,-7.664436059389965,15.73157959341762
58,-7.272508685780112,18.032860235905442
59,-8.149822765806634,17.443589822150695
60,1.9155804391861915,2.454242914525478
61,1.6878706562645367,3.2500481758938413
62,0.06428851113775219,3.578543196276838
63,0.16791536494867698,5.914746522363913
64,-1.1184517184762077,6.0438707343320095
65,-1.563543991118662,7.465733966889118
66,-0.8470166700824536,7.268137445142398
67,-1.9425363383757188,8.878004633914259
68,-1.7908296633128296,10.10488055576045
69,-2.9527433661472404,10.754537448533883
70,-3.318009044001549,11.777763353726746
71,-4.511811285253449,12.901838626272388
72,-5.1512463849753285,13.30861857299111
73,-5.339071089487578,13.45892588443138
74,-5.9183766157526865,15.008565380124523
75,-5.2105800062517496,15.719373334477288
76,-7.276005507412425,16.620055063587632
77,-7.530995494458382,17.65688633756591
78,-7.722495468128372,18.12196271774399
79,-7.223226260312197,19.14030623458463
80,2.458878668625424,3.3861365023328713
81,1.3109165065367563,4.631103323585393
82,0.6711166604533942,4.588648359771737
83,-0.26931831964614195,6.716545900934568
84,-0.577517535579602,6.598192789682114
85,0.13993799929220685,8.322273632067112
86,-1.796954734983514,9.023543038914866
87,-0.9395051893437941,10.26817118773436
88,-2.310404735965977,9.595409561049872
89,-3.287052658529663,11.048046302438195
