,X,Y
0,-0.59472309828045,0.5398554584076319
1,-0.940739489539563,1.5367394494906792
2,-1.0448725152457865,2.4825543322453067
3,-1.6198658656076677,2.601420333411602
4,-2.440752326083322,3.2941664334652887
5,-2.5054802248481227,4.127142693498814
6,-3.5451406242866224,5.763360800555036
7,-3.568619367195851,5.765023529610582
8,-4.403881712867918,7.596843092627259
9,-5.1129746172830295,7.202748167875529
10,-5.1688996643851235,9.08910510851153
11,-5.16488416165987,9.041483946570182
12,-5.590317133341284,11.038868916780583
13,-6.226415344292176,10.47228354345929
14,-6.930426528603126,11.616039268368676
15,-6.768078129805749,13.73223195615584
16,-8.737237773673455,13.097476907462026
17,-9.181255388671232,14.00814783647116
18,-9.39111668491946,15.87221390806892
19,-9.322019444015707,16.32272617806232
20,0.6752181512521573,1.4780711070026449
21,-0.6810188091810776,1.687193647061232
22,0.2925480686035773,2.2350330568309498
23,-1.1554166767508165,3.7688039884860767
24,-1.4400786478051946,3.7592533864690694
25,-1.2938527520003675,4.765795192302537
26,-3.0347392657374916,5.920322681241891
27,-2.6794140650003437,6.7186542691612985
28,-3.616500370994822,8.121052141429677
29,-4.690386880201317,8.593769223246529
30,-4.403982470559058,9.266554138457316
31,-5.248549415242772,10.11661136763712
32,-4.8373107801657245,11.764250783943362
33,-6.338313974071311,11.988387377744214
34,-7.157467693051253,13.483619224386299
35,-6.211194626899698,14.002797023102534
36,-7.121579160373669,14.879220288794265
37,-7.331257091680682,15.551547692161162
38,-8.358346403788284,16.73741713129927
39,-9.237461340251935,17.550904364816077
40,1.6887869171756962,1.7382701565586136
41,1.053726460410585,2.1332294075050564
42,-0.10543935198079418,3.124575101825888
43,-0.7813734294167411,4.920992890216256
44,-0.32356930090639524,5.416240270256232
45,-0.8762000769625752,5.735552531947622
46,-2.1771734459463077,6.8846609114167325
47,-2.4342032411984587,8.181207834543576
48,-2.2491859152514873,8.237012872294773
49,-3.0764848794688526,8.954544570583346
50,-3.5423503291046057,10.857054400740068
51,-4.226773616219595,11.414049146421181
52,-4.618358536817901,12.441398552840582
53,-5.889582143168592,13.123261798479126
54,-5.4242606768453685,14.061090201689218
55,-7.173255768215691,14.958821570078552
56,-6.2714463783124454,15.371725062249649
57,-7.373754189288981,16.057836955367094
58,-8.060737078547152,17.3145928731805
59,-8.015679452270613,18.54957475036059
60,1.8688849340012779,1.86922506944097
61,0.21307149930463742,2.6963699985979908
62,0.903950412240698,3.9208790143659273
63,-0.010038309071542885,5.582809337228776
64,-1.030461444370829,6.370383535986439
65,-1.2103512670361753,6.442097291962817
66,-1.4259691250892585,7.187130939014252
67,-1.8851913117297054,8.124077752788564
68,-3.0678697149969625,9.754345573976188
69,-2.388285600961425,10.382302672517406
70,-3.7603028586801095,11.470565451173211
71,-3.3106415972151235,12.13505925833266
72,-4.338575550498669,12.60182189232005
73,-4.4784188016490765,13.705478400271831
74,-4.765924418690576,13.966611554817149
75,-6.644318188232139,15.866213830683387
76,-7.086587415625376,15.798604096369067
77,-6.300061267686186,16.62639509167081
78,-7.079783041913291,18.8345317629498
