,X,Y
0,-0.36842781346093495,0.3524180685579957
1,-0.19959470000877633,1.076747305424372
2,-0.697255024458374,1.6429392784947447
3,-1.5131039556734485,2.9968645928616024
4,-1.80725936998609,3.128577454033052
5,-2.7851222739789776,4.17510912896574
6,-2.9940244732166557,5.098030823744303
7,-3.597413187561923,5.971564652596304
8,-4.351671153970793,7.043988544307909
9,-4.509838759396045,7.74150003109164
10,-5.07723052495959,8.732068112403987
11,-5.21469037694126,9.497523182967548
12,-5.780039316891006,10.558223009879418
13,-6.531543606685238,11.00847391707795
14,-6.764331069799038,12.11960843235197
15,-7.762610975120141,12.750155659749675
16,-7.715390086598456,13.839401278666204
17,-8.428454933950878,14.465908319999965
18,-9.05773482507027,15.721754513022596
19,-9.698028466228429,16.53160043121558
20,0.44862848667512595,1.0041565319583883
21,-0.05663099441055284,1.8779898430926583
22,-0.45735695545862143,2.457252094185905
23,-1.1868547488555201,3.3751344777398113
24,-1.3279212122122033,4.588759842834697
25,-1.998181174837606,4.905026339524625
26,-2.1949846143234666,6.330577314347023
27,-2.700167476102191,7.083084095476284
28,-3.6653341138453124,7.531495724456425
29,-3.8507418057687564,8.301902933649087
30,-4.402468086743665,9.474079041271631
31,-5.075064641427838,10.483492740133201
32,-5.41765272613134,11.379090491831073
33,-5.711638897186856,11.81794679450089
34,-6.416649575888798,12.648725829231783
35,-6.612530511621742,13.927374720325727
36,-7.644057024940037,14.363295558039269
37,-7.626017566262714,15.588969989703589
38,-8.51530210667494,16.492185984293414
39,-8.997008982243385,17.701225531602795
40,1.1162362991660835,2.087995233461217
41,0.8509337671267361,2.34562661374011
42,-0.37259537141377025,3.7881553476937055
43,-0.35637156194617037,4.237809282383694
44,-1.0076531979528374,5.182273025443384
45,-1.7462924775966975,5.794981381127207
46,-1.959655611953893,6.622722737912627
47,-2.622413543313182,7.837622079585853
48,-3.1262280349494858,9.045263701078627
49,-3.2150199253752962,9.334733162904794
50,-3.7965190338261428,10.529707780706149
51,-4.547525588806577,11.624715316784993
52,-4.644783012787047,12.375012707592548
53,-5.408705329089596,13.240706182684129
54,-5.74936000484392,13.687283766926873
55,-6.470445328128342,15.115896433795463
56,-6.6192010142747995,15.39649929047299
57,-7.38042418614374,16.234661218472116
58,-7.885591252911846,17.139301347229733
59,-8.374165718029557,18.464979736422514
60,1.7597603113974603,2.2151614559352693
61,1.0838786915199932,3.742862657595853
62,0.8534277566222126,4.217147257839239
63,0.1366952351569913,5.319972542480178
64,-0.3808058179242285,5.90860061362805
65,-1.0849266833496807,6.846459507377821
66,-1.2934235332024362,7.555372726696358
67,-2.335491077450299,8.474581656939163
68,-2.104524979443668,9.667916036572944
69,-2.809924786010381,10.00060865317173
70,-3.7774216192979195,11.145327341753088
71,-4.272732971696448,12.393876748896352
72,-4.57531749318816,12.857743778873557
73,-5.328369643566084,14.159253914896516
74,-5.7411622466981385,14.557510689809384
75,-6.149194078388407,15.816706991182222
76,-6.8414875053002335,16.848838817564353
77,-6.9868593201895886,17.414885413283606
78,-7.372578305629595,18.436194272743446
79,-7.879231893081303,19.10066197853695
80,1.8727698111401379,3.1341912491487793
81,1.59624789563547,4.038111470694488
82,1.007299655627477,5.533041216282377
83,0.861474028607591,6.001670884529476
84,-0.08441756500644759,7.321214977024951
85,-0.6552299754659732,7.683222225540701
86,-1.3552986715761706,8.586518060592873
87,-1.5568101870496882,9.82588873956553
88,-1.745906998083804,10.159057558006767
89,-2.234590502791577,11.297900044669055
90,-2.6737472001480818,11.963309332127558
91,-3.2262501998168647,13.153099921212302
92,-3.9571862843793255,13.857161670136284
93,-4.304332337753369,14.618433082568295
94,-5.056994544154595,15.51105649307168
95,-5.7100485857991,16.83969002317446
96,-5.790963397807566,17.41838125017896
97,-6.595370488018559,18.2356977607971
98,-6.993998845761497,18.72843591516209
99,-7.872243155561692,20.18957182299743
100,2.3677132840305752,4.722214578526336
101,1.819311537716416,5.13257201372669
102,1.436741620641347,5.692342332401076
103,1.1271863672405342,6.55302727700215
104,0.34923892971318676,7.482518243709409
105,-0.11224879844643283,9.051577624814001
106,-0.7833851216179561,9.59126489613145
107,-0.8989198653233048,10.059202971475807
108,-1.8152706664387663,11.006274951358979
109,-1.8062021213616088,11.732714502914831
110,-2.304616749828779,13.218719773240386
111,-3.179785814962057,13.62169281271608
112,-3.7439050089458927,14.642557594322527
113,-4.259119973396421,15.233884100274047
114,-4.316596392264444,16.538848510517443
115,-4.743082756326693,16.969452025837263
116,-5.387198648361025,18.38535902221287
117,-6.37109580688561,18.662451577367193
118,-6.724628144542862,19.684767698442325
119,-6.891682849809753,20.707336028430188
120,3.346678009134129,4.8175408489847955
121,2.7692875727545907,5.973959059215618
122,1.6793704689682005,7.205654406553028
123,1.5665361333944687,7.433749892266735
124,1.3687900725477464,8.417661746813522
125,0.3229311733644816,9.34188519119691
126,-0.26868187198606547,10.049115892857435
127,-0.6963026445901961,11.084190099276125
128,-0.8300139755938849,11.914840799748076
129,-1.6539858291043474,12.881610471001947
130,-1.9563050572075404,14.006909292578202
131,-2.1452550552579233,14.338358551208264
132,-2.728970866122104,15.361364417436391
133,-3.804609376443498,16.629987527161692
134,-4.304682373505024,17.533578196674465
135,-4.350220359714246,18.580400519263645
136,-5.282624367576932,19.16965662095482
137,-5.776727892096378,20.01763909877652
138,-6.322397203075085,20.586890735678864
139,-6.1320269355892325,22.013532192496474
140,3.857828182074495,6.403966185997541
141,2.6203611652622607,7.116770268126882
