,X,Y
0,0.704608167008296,-0.4687248600444616
1,0.03842397981426404,1.6910562045999402
2,-0.17743405830834924,1.7173050836866355
3,-1.729762075803562,2.8959863881602033
4,-2.6081595351458606,3.8236794033034522
5,-1.9393397169616184,5.030710617790057
6,-2.9289192885785065,4.5480051873102
7,-2.9499937912204204,5.648295224080867
8,-4.770470922608963,7.607174147211601
9,-4.155715104935327,8.225569294457047
10,-5.003898224467805,8.458561190792482
11,-4.92751287740997,9.493194072364224
12,-5.439015467945949,11.169522453222095
13,-6.423410608335334,11.643495797713136
14,-7.54340715102279,12.151204250433866
15,-8.144609391253546,13.498036091778236
16,-8.203475508468175,14.322628528739934
17,-8.2745688828834,14.872583642547443
18,-9.104135666487732,16.345047110068595
19,-10.191907591499003,16.29715225653701
20,0.1252137605004699,1.1577911705504025
21,0.8901831527445279,2.379694656213017
22,0.05200779502154662,3.472731471002371
23,-1.6864224016350697,4.082323737745644
24,-1.9187696631794848,4.717222208716363
25,-2.393083958304252,4.318276150315274
26,-2.3014065337774676,5.772291520075093
27,-3.817834804975176,7.823699458688583
28,-3.148085420476238,8.40842700298451
29,-4.8704023847139934,8.89157100768781
30,-4.772511630451542,9.12797873636698
31,-4.662972716910085,10.112198549082756
32,-6.31582092532068,11.581428757418399
33,-6.593195306177917,12.429801181977492
34,-6.7768560549245915,12.716206261235588
35,-7.882411123182964,14.549924057519078
36,-8.193448849678909,15.063322325774047
37,-7.554191527035017,16.149249962067664
38,-8.86414861922931,15.785459165838253
39,-8.755645549863013,17.569930262313974
40,1.7556166235248514,0.9815949870562436
41,-0.3055371298662095,2.4205267862394346
42,0.8302335381644013,2.9630450008839033
43,-0.08362304958347055,4.5105742438218694
44,-0.2811740599872974,5.986703552107391
45,-2.1965087705571795,5.227904734243426
46,-2.3755694231040088,7.011382802824658
47,-2.775429260204457,8.637268352131029
48,-2.8295912007084554,8.006253364639928
49,-3.5438047919287508,10.16801527204392
50,-3.6319442888847897,11.060274581284824
51,-3.9406942480782634,11.502079457908211
52,-5.484153739436637,11.41629901090168
53,-4.9607624433358275,12.745082296369313
54,-5.201938555948492,13.604558664171954
55,-6.226267837575722,14.85261899748112
56,-7.75174435069782,16.465540409704012
57,-7.51957623846968,16.284445503275
58,-8.361093502138477,18.00083354597406
59,-8.217620869204994,18.60228319081526
60,1.399645736828567,2.8600294595426736
61,0.6112176554620212,3.7125356701346983
62,0.639363002136313,4.761145202979666
63,0.021584813569934136,5.525655907499895
64,-0.8983967139896856,6.628214805698698
65,-1.0911002409985837,6.673444562102497
66,-1.2472517605254811,7.743767103429675
67,-2.7590644737478156,8.424097593440083
68,-3.0301777668039245,10.304770004588304
69,-2.7957603691948476,10.804637388460923
70,-3.5497384867814668,10.555789565958914
71,-3.8394147632847466,12.83108506557014
72,-3.9900049744181607,12.306088370686973
73,-4.626299354886635,14.522535030632069
74,-4.969174365571121,15.01181111867578
75,-5.455810068934363,15.868955238446079
76,-6.440832211975497,15.777652846357316
77,-6.616840163105315,16.8748012898978
78,-7.843235512161896,18.606202163649222
79,-8.514409285265911,19.171391756670857
80,2.1310921287520572,3.026219900847348
81,1.3511875656958974,5.18399784067302
82,0.29446613271023003,6.056432475555768
83,1.078442246843154,6.685154602645939
84,-0.5455461750554834,6.3055050001097035
85,-0.08334773814238466,7.204251706592354
86,-0.7542847003627762,7.8745277275490535
87,-1.8418682013355683,8.786934562709002
88,-1.6077443231462283,10.341452301695654
89,-2.3541003597688333,10.524910113393414
90,-2.7062692506491297,12.8248185478068
91,-3.0066222474045343,13.383973710792851
92,-4.72096123809869,14.103704823461408
93,-4.212874195190909,14.263493735649595
94,-4.163640740399598,15.013714367928547
95,-4.6806469900286976,16.416272971082098
96,-5.827041860428859,18.09911753839568
97,-6.915985681492765,18.385065380193126
98,-7.342629916275678,18.296649542690822
99,-7.221262430618555,20.765891733295305
100,1.9577846215851022,3.7215080014421273
101,1.4143377447201204,4.76176305362827
102,2.04694889031107,5.386909540768162
103,0.6419741358673303,6.713460185933201
104,0.0196699519679554,7.300131991416443
105,-0.5270304065492751,7.922799400504949
106,0.318715057030986,8.735395664462624
107,-1.8685264221290963,10.882440116157866
108,-1.1234756699340374,11.394317730580182
109,-2.74730078311165,12.203718276070605
110,-2.204545137869551,12.396490869181925
111,-2.628565838097964,14.280935624232663
112,-2.8820923059119687,14.792756473459253
113,-3.9423656420006052,15.526691674061055
114,-5.175405738848116,16.723895706121436
115,-4.5233633113371114,17.999705936132376
116,-5.3390746823679365,19.013322166751497
117,-5.719046611831043,18.701458876542535
118,-7.262124546914064,20.0790143700931
119,-7.022967476319002,20.05632938980931
120,3.5125029078546177,4.494123691443388
121,2.645523696869393,6.0417249260488735
122,1.5152529107890573,7.3151436328073824
123,1.1717177352329866,8.405116562660968
124,0.9654844022562282,9.27477480728593
125,1.0538845663060554,8.951910652164141
126,-0.5175075880941992,10.58853149781729
127,-0.7403930832523258,11.482184162632967
128,-1.3815043648982734,12.951957288757075
129,-1.1592877491957778,13.760642798976868
130,-2.137807220325373,13.59771087862932
131,-2.542711826375931,15.412852548066175
132,-2.407238214035751,14.727872380257413
133,-4.134156241793978,16.569913013566424
134,-3.879144730550154,17.442671801901696
