,X,Y
0,0.051439935673562955,0.11341537515249095
1,-0.5764012919507417,0.5775951398469541
2,-1.3771705423711174,1.4175159323066926
3,-1.1669009510984911,2.578219526653936
4,-1.690757309184808,3.7812301621403543
5,-2.5166489078381478,4.018834420985411
6,-2.654599220236641,5.37908626575249
7,-3.8564916485862746,5.827903053973054
8,-3.888414956635161,6.971224431605101
9,-4.6993922008755,8.027673021523757
10,-4.941564889809751,8.725092485150029
11,-5.229628465841111,9.309291915199784
12,-6.347575936198008,10.751579940271377
13,-6.216879619676513,11.57107693584703
14,-7.0736585316442815,11.726955159118466
15,-7.874774966827226,13.111495156309752
16,-7.87485158468375,13.803384799454633
17,-8.282048450599042,15.11545963676208
18,-8.939372302970028,15.435239938105173
19,-9.291649489636846,16.821901221184433
20,0.17243008671901172,0.5402970666118481
21,0.23475084000983826,2.00444060427659
22,-0.2069002729440772,2.367422689909237
23,-0.9891278287352319,3.5922577842322974
24,-1.8958804285968651,4.089609050357634
25,-1.8911630187649506,4.974054938919886
26,-2.195721841422116,6.078305490958898
27,-3.097293592247471,6.844001019974908
28,-3.8751814412158962,7.8261025226753675
29,-4.2139279506437415,8.981775962283201
30,-4.824654324884213,9.475066319170619
31,-5.121998846435787,10.61694389748598
32,-5.8341305950246864,11.373852791038887
33,-5.631629947384269,12.34099510527468
34,-6.336565818181253,12.906862118245133
35,-6.681427579969373,13.8635920507764
36,-7.874613281013011,15.0362290368181
37,-7.692542287666421,15.637247885853906
38,-8.124593764487452,16.298390631822024
39,-9.26454668666847,17.07382729527307
40,0.7188022305785471,1.4767728037140893
41,0.3461985468441984,2.8585410161502347
42,-0.17689796046217962,3.0838021878096997
43,-0.5817469230074157,4.249534765351555
44,-0.6983905980081988,5.538841338786961
45,-1.8405489208480168,6.40438218444285
46,-1.9349222715762684,7.312190615236643
47,-2.4464331616176254,7.548653577190942
48,-3.12606122201075,9.02729524297064
49,-3.768734121958977,9.570223762740241
50,-4.037119407416371,10.602760707045071
51,-4.494674793992785,10.8943051962688
52,-5.016728457982824,12.483040596331966
53,-5.407666836852589,12.803396197123332
54,-5.6888188456399424,13.989582839471986
55,-6.173634393512282,14.991169777582504
56,-7.210111433816671,15.38993694474532
57,-7.44715406237056,16.37047003664189
58,-8.09321241968409,17.0221757390422
59,-8.807692121946332,17.88078971287018
60,1.8517002463094892,2.8870063377577515
61,0.6432389228196265,3.644679780287549
62,0.770563491033462,4.271913710273588
63,0.2399378661318269,5.146809767577784
64,-0.747568884926577,6.258092709583482
65,-1.2547464490789668,7.203270093732609
66,-1.819412263884256,7.963844260531899
67,-2.003755414274959,8.788149031014832
68,-2.5794778610389892,9.569157681671813
69,-3.344619475131664,10.565317197190598
70,-3.832176565238627,10.977237657999984
71,-3.890237885466134,11.950247145760532
72,-4.713911666612514,12.99052769534612
73,-4.677547058288557,14.017392073934262
74,-5.79264339176724,14.400997527451505
75,-6.103823984478,15.79242545110486
76,-6.185387696516377,16.201333013059966
77,-6.788481478047366,17.082951012935382
78,-7.247723326068152,18.508794896149265
79,-7.617636571794554,19.183687591990793
80,1.875489664109961,3.612664403986866
81,1.3808051983048146,4.487532902311171
82,0.7062181667736784,5.2440890390441215
83,0.818334537127061,6.1984117892209145
84,-0.053929775640821645,6.613367709787597
85,-0.7181532543421202,7.419005715412753
86,-1.3427195591502454,8.75107953154363
87,-1.501633928646781,9.268070886554334
88,-1.8919377003696978,10.568036833276235
89,-2.406660448353886,10.909350453291708
90,-3.1175498247715168,11.860371747835398
91,-3.764905771612297,12.618206146772366
92,-4.359843128023891,14.175439849897968
93,-4.532574083667454,14.6374144036992
94,-5.328536086078652,15.654707549044275
95,-5.75414229303161,16.215726335020314
96,-6.172643629191426,17.250647200212725
97,-6.534576805582326,18.568304757110404
98,-7.134696363680661,18.949306646667186
99,-7.747033663394071,20.160638787649003
100,2.7743266463524443,4.593229180582434
101,1.8913632847418387,4.98012619297007
102,1.5860794497414252,6.13728269175909
103,1.3739131070674313,6.842209849789329
104,0.3983566019203705,7.787441527982854
105,-0.0782055692880797,8.89991388700895
106,-0.8943338938857588,9.598823124473537
107,-1.3732266593681408,10.538745240155386
108,-1.439633064090836,11.235851626034291
109,-2.172047690166949,11.956002320558442
110,-2.4494516194631695,13.083984566579396
111,-2.915792668815037,13.506978185071642
112,-3.3320907948944747,14.871231180926394
113,-4.027412943943547,15.554741684145187
114,-4.48267315274362,16.067729785276715
115,-4.767387564388075,17.182734708114758
116,-5.451242457832976,17.970331144051862
117,-5.707500087612125,18.816174991832366
118,-6.422867739454011,19.600076606116385
119,-6.732157145120403,21.127547130354426
120,3.2594469401165416,5.300560514309722
121,2.4149643024011245,6.274028062095347
122,2.2871740505220637,6.687797156945946
123,1.2388206816300613,7.437165250347597
124,0.7963191526756981,8.36657485824836
125,0.1195289608085599,9.74517195604181
126,0.31700833669034933,10.777593559428334
127,-0.7311596088153027,11.460325652794575
128,-0.8008311143750902,12.45904450488203
129,-1.2384937447752027,13.053438879651802
130,-1.6332010413304405,13.54756396472612
131,-2.3991011093168564,14.530442471028685
132,-2.849120060588796,15.547441552902018
133,-3.7378839223710263,16.313641631862588
134,-4.103089617960994,17.36969491012839
