,X,Y
0,-0.36274690358503403,-0.37798833818388644
1,-0.7559349352853897,0.925118193651534
2,-0.6078125695370475,1.4790041945593997
3,-1.6481817365122788,2.4589513091265744
4,-2.4624311849884557,3.383764875861412
5,-2.9337675153592127,4.287293495985781
6,-3.259855960857119,4.874222984686216
7,-3.16188537879666,5.954059758047048
8,-4.085753204062082,7.286102069745731
9,-4.605456633560363,7.843872297146504
10,-5.348031505077375,8.78253314878202
11,-5.2347793692544915,9.482011521789817
12,-6.426326965445974,10.22618913450846
13,-6.031609499417703,10.801645739092544
14,-6.727233199724826,12.381319125217022
15,-7.221544062392655,13.418493432556177
16,-8.00624970710411,13.619963070197999
17,-8.55971695675073,15.016401162121465
18,-9.111660863984417,15.97303407443551
19,-9.502819235441208,16.321145051197544
20,0.41657962317457375,0.6888862200958369
21,-0.37386535706118273,1.891175624341611
22,-0.14148406138624348,2.5910028532423057
23,-1.414447086214601,3.774674295407289
24,-1.2234871797428133,4.7535120108431475
25,-2.2711425826954343,5.034000761559141
26,-2.867935799585409,6.2849819107645475
27,-3.272006986244041,7.140763200285543
28,-3.075137114718263,7.383697257286283
29,-4.312908232256531,8.387761633812374
30,-4.04803117198204,9.03394270460672
31,-5.450984429005024,10.852196422011598
32,-5.9465868251872385,11.650286050741231
33,-5.973594768786203,11.629305513099922
34,-6.141666961074417,12.722678860222132
35,-7.234763152346893,14.209220840095156
36,-7.01617981292829,14.312329727149654
37,-7.879758681572833,15.36436779948441
38,-8.216701956683169,16.076659596266197
39,-9.400017285763424,16.910280144793255
40,1.0758689916646071,1.8768891629823363
41,0.5531141195657677,2.3225854313200864
42,-0.21993193912772135,3.7474377091476803
43,-0.21315389523925876,4.4819869167241935
44,-0.5633398046344817,5.692094306179639
45,-1.294371542672143,5.730926108367874
46,-1.6608216416556068,6.892789268828861
47,-2.5484187806889924,8.148462852894715
48,-2.675531609523257,8.456604896310864
49,-3.4609759694086524,9.337940082648805
50,-3.7393177845259924,10.010556620669915
51,-4.974091226537362,11.613082321676973
52,-5.157097896370969,11.969968994486802
53,-5.026727574029394,12.951170961078441
54,-6.0820523623410185,14.317206294963887
55,-6.37648025896341,15.051018942012357
56,-6.844711016395946,15.811099947985747
57,-7.544127919265437,16.901647368713906
58,-7.7881474049501875,17.268453320993775
59,-8.847395780646549,18.264125587811403
60,1.5150526800245698,2.812100205450718
61,1.29346957978392,3.453932939389081
62,0.8896134916792323,3.864786603725356
63,-0.43169801933757945,5.4415890005259175
64,-0.5538112924246866,5.605361745952244
65,-0.8685487307128709,6.859186949741177
66,-1.9259750995564888,7.927269178249264
67,-2.3703012840804716,8.424401075775522
68,-2.0988023332403056,9.856148116505045
69,-2.7016783141480087,10.584792717850398
70,-3.4316851318068062,10.827743570245648
71,-4.082930952644718,11.848547757493556
72,-4.888379911447287,12.618842609896916
73,-5.105168963003405,13.496865585691776
74,-5.971384080616495,15.15456941447328
75,-6.2664225978981145,15.208820764402395
76,-6.983111201770852,16.357814610025333
77,-6.538261334834988,17.231152820341265
78,-7.300928640173342,18.455185685242622
79,-7.700062121133502,18.90240786010937
80,1.6287581605028836,3.3127585499742604
81,1.2399267065470363,4.815861178468051
82,1.4339272069728421,5.084295585211979
83,0.6707286939126262,5.842836913121356
84,0.3257147739725953,6.995274458740507
85,-0.4933284407547812,8.241698683346243
86,-0.5744438048466631,8.608592167340618
87,-1.486135385303231,9.163222020443813
88,-1.6923444310790587,10.211903291469984
89,-2.255857529658984,11.52736865751633
90,-2.7489589227258913,12.210692411829038
91,-3.0683422868078716,13.047117992985632
92,-4.29909494616978,14.328208370643853
93,-4.268273242788381,14.452538440821833
94,-4.757001376735844,15.596789725446623
95,-5.664780892332043,16.565941801838132
96,-5.635340725229847,17.273021531303716
97,-6.860925773586029,18.36406195761085
98,-6.71097943631259,18.90517780018429
99,-7.6702614612766995,20.259086067171648
100,2.4860714270546183,4.700529669661161
101,1.6247671144945168,5.403892344563587
102,1.4328164421704044,5.930160110021089
103,1.4132996247460354,6.662893975331287
104,0.8253764638893549,8.203303056462007
105,-0.04517584560289589,8.243436062621907
106,-0.6746414360396188,9.408227589248632
107,-0.6193838175316629,9.95375003945492
108,-1.439881308620793,11.147516581923785
109,-1.92197216120704,11.802402237104994
110,-2.952607884658617,12.854340188493575
111,-2.6499709766799353,14.345476945590327
112,-3.882423164603544,14.902047422214483
113,-3.6663348289816176,15.328582114534504
114,-4.778722006858025,16.04094277841019
115,-4.5165395876795875,17.654374147157185
116,-5.715925997858007,17.748984008104895
117,-5.972062019790849,18.575222427345395
118,-6.826390302768335,19.77572338565589
119,-7.159473558473605,20.94581009124498
120,3.3847086937658735,4.952833544875196
121,2.259146970624204,6.4357275841612305
122,2.36188538918056,6.861206117304622
123,1.4780321653814923,7.9476764842936936
124,0.9824218664453848,9.08712829419641
125,0.6382727017942227,9.589693342214938
126,-0.3882119197368631,10.560760957972638
127,-0.8287384121649569,11.73759116118422
128,-1.4437008572616266,11.952767858312832
129,-1.5237349534887068,13.41218594942854
130,-1.722981462273209,14.32814316294119
131,-2.5146214843013097,15.00268355819604
132,-3.097415829880654,15.40362110275721
133,-3.704165683453673,16.35619214559297
134,-3.668568154299641,17.237850689299968
135,-4.858400418042629,18.37057783352111
136,-5.218795885478349,19.03835973427388
137,-5.829806246157512,19.706776418746745
138,-5.948485921261112,20.896053010723648
139,-6.253038681896786,21.81998098091863
140,3.056702039820423,6.065085063087812
141,2.6379095094682965,6.746162570271544
142,2.292078949739352,7.652781003689626
143,1.5906886788094188,8.538370522005138
144,1.3682570738865065,9.418981672904527
145,1.1038079193526042,10.566906719452795
146,0.28968948176970755,11.201624821928537
147,-0.20603597511009775,12.592076849509793
148,-0.7070616809389153,12.840815772425646
149,-0.9564969035776523,13.994408728142373
150,-1.3435074875436186,14.38635302023895
151,-2.0233544665735046,16.019905902925224
152,-2.3391526973088683,16.24411261499371
153,-2.9463982083949807,17.569216259436306
154,-3.347596431800977,17.744026300536337
155,-3.5515990555409087,19.222014220789738
156,-4.973546987391879,19.775555860228394
157,-4.711480136394386,21.197179330220134
158,-5.933239779664659,21.97536366992536
159,-6.4564184285988855,22.899517102223278
160,3.5858020381097893,6.715137326601588
161,3.664121893158631,8.20283358121661
162,2.581483591196836,8.418282377697688
163,2.3939314297336542,9.713656191098334
164,1.517991659966393,9.987471376839885
165,1.2889895737507735,11.629055217884522
166,1.0767998653329003,11.830578752770107
167,0.7378389898998818,13.333420413057253
168,-0.015188605288916635,13.513160178986217
169,-0.10682512111681564,15.049868636024536
170,-1.20446813163844,16.031873552551613
171,-1.8577299701235797,15.967109790760913
172,-1.6410769427552,17.07102793547113
173,-2.485018102462838,17.939251635546427
174,-3.2985655137669814,18.56706721572572
175,-3.2868398285673837,19.869951045108937
176,-4.279789868290833,20.501517258651674
177,-4.508066239638242,21.73730438107649
178,-5.049414031089553,22.1403494326299
179,-5.652216088927656,23.346151841750032
180,4.289941654704882,8.054189782877312
181,4.203283245304908,8.999423587074114
182,3.652664944203524,9.051862601368208
183,2.9147119275383897,10.055674899164657
184,2.6467073223380364,10.784187155328341
185,1.5121201915444777,11.827285371384983
186,1.0640545469712828,12.964837290705699
187,1.2231273723069276,13.615463259489044
188,0.45810429028375577,14.32562475465885
189,-0.17643184483786922,15.556562149881731
190,-0.24467439270019986,16.641581968313105
191,-1.367887619189921,17.761214309813184
192,-1.8575555168640592,18.60894425453487
193,-1.9835231404897113,18.8408710462514
194,-2.908360299028531,20.099725819243393
195,-3.4545028562040727,20.302114963379033
196,-3.6540557022249027,21.232917617674296
197,-3.957268765335767,22.5635874481058
198,-4.764179522171569,22.92022535015093
199,-4.593036023982107,24.147585933522763
200,4.773900342141088,8.811878738437434
201,4.712096547529259,9.824656142952966
202,3.909916992924275,10.289408270453547
203,3.083442176793222,11.487113892590758
204,3.3578348970853464,11.757443843042841
205,2.373732218085225,12.902357749143222
206,2.287794003369659,13.724910354372154
207,1.9935218805722656,15.023384496151023
208,0.6610545633360732,15.834719124806012
209,0.3188534160751316,16.437928752640808
210,0.18191602042828214,17.07522314892991
211,-0.7523323153661653,17.893328907687838
212,-1.3831400924765156,18.872146140574202
213,-1.802662912514875,20.38518076010257
214,-2.462848589651071,20.48327097473882
215,-2.97904850284371,21.857410763366133
216,-3.291315334084626,22.624428782719587
217,-3.8529462595595625,23.197994743748293
218,-3.9216942364193095,23.774327562254353
219,-4.6164340277574265,24.718193489923834
220,5.309315064001711,9.555217891935792
221,5.192740035866182,10.188506946560599
222,4.529136691853709,10.796318521128176
223,4.333633212396362,11.964232361305577
224,3.1635206280456614,12.995730908401168
225,3.24803022157264,13.826075702597755
226,2.033151555966075,14.915176247104894
227,1.998450169005635,15.880771432389269
228,1.6510967748828107,16.790882847581752
229,1.4790522633250802,17.234624324632144
230,0.5973292821301415,17.766110048088148
231,0.2713118954934257,19.547605840477598
232,-0.594171696514777,20.406618688197003
233,-0.8463567334250245,20.639683183407904
234,-1.0844070242228563,21.999328557939936
235,-2.403646980110887,22.817266921123235
236,-2.7980336383349593,23.035487790293065
237,-3.4703662460198332,23.884302553247974
238,-3.334547831693893,24.697385422939796
239,-4.234553880448543,26.06096708187631
240,5.998162087184783,10.74351703774801
241,5.823857045953456,11.487377572217369
242,5.442459865598536,12.422253500309957
243,4.909457700489198,12.798895053332675
244,3.6483493037361354,14.172481738976403
245,3.122961228323416,14.990323328037864
246,3.33081385266586,16.06140090397886
247,2.727397565617014,16.213434859577802
248,2.0324549960807214,17.225290953769292
249,1.441798390044569,18.15688340206519
250,0.9710081847316151,19.377380611572587
251,0.2776258040723413,19.85265769951188
252,0.22681582649957044,20.97947729119304
253,-0.3027609715828523,21.188027715665072
254,-1.4084352683515777,22.991118574589606
255,-1.7249576161472637,23.18774993889152
256,-2.024552513757466,24.732965650595276
257,-2.4675137989211366,24.6784654945828
258,-3.4160360351474828,25.621184176768605
259,-3.7685952821589406,27.22622890959486
260,6.780444954402495,11.59298786492623
261,6.054259005110879,12.223777011374576
262,5.121994606067974,13.028849708864497
263,4.984164148818637,14.034521442500765
264,4.4053911604635925,14.375380370899022
265,3.8514050464879817,15.418017166360036
266,3.0602239386621686,16.501911774471456
267,2.801952788311067,17.26299682604851
268,2.7106343815251153,18.33004043590095
269,2.3633670841124883,19.143828690004455
270,1.8539802790260058,20.206685050883124
271,1.088380727885495,20.890376038059397
272,0.8695314170544913,21.26818634836918
273,-0.35923682266113566,22.99512864772863
274,-0.5843240642089553,23.540934269735132
275,-1.112138770075401,24.459660722561573
276,-1.2066031105254889,24.95611739168801
277,-1.5730916343271677,26.25225786315275
278,-2.4237323543180027,26.43618581358227
279,-2.663745976790531,27.699858453750508
280,6.922592335243881,11.791340288706486
281,6.492941279944349,13.241877742906372
282,6.443269594784936,13.488942838126942
283,5.849183011735612,14.652857967650325
284,4.968228843852673,15.292878542917338
285,4.868944276177523,16.35711600548385
286,4.049902609790569,17.516257071267965
287,3.690809147912726,18.664080433065966
288,2.984055161756964,18.990683893506834
289,2.617449258106675,20.319028542250894
290,2.03692587603222,21.243937832976524
291,1.8861362556884966,21.570455881726087
292,1.2636469755419957,22.041236082438825
293,0.13473746010106047,23.87095111656301
294,0.13520995200504304,24.10940971857028
295,-0.2778374767157171,25.179098611509982
296,-1.275485366310953,26.15674585438584
297,-1.2146443659725437,26.54406970253611
298,-2.0338107452808747,27.21734962313666
299,-2.4779628891958527,28.849941446472698
300,7.17740389344734,13.359489557327956
301,6.573017044398496,13.480795931539836
302,6.191596826904808,14.748951067416423
303,6.133089365378671,15.486296953708939
304,5.5340784567640755,16.49675463724123
305,5.439995913269892,17.110206701841832
306,4.462162995598719,17.69695147578155
307,3.7714486186014544,19.153792085098516
308,3.35017200185193,20.361567469708543
309,3.049407141215575,20.707839454763402
310,2.7260961498509544,21.93498756292312
311,2.123498030671145,22.56291351871607
312,1.5618896921409045,23.62108123867163
313,0.5068648609869321,24.683277240125697
314,0.7226145679437134,25.379294311094917
315,0.04434133978523447,26.114215322498314
316,-0.40236989151433433,26.800890114924623
317,-0.5797616228550817,27.617740058092018
318,-1.773592263554966,28.267297540796783
319,-2.474725351371561,29.216209535506717
320,8.080699009076623,13.570900787373787
321,7.682074003210019,14.531417060241958
322,7.251016115211232,16.055237533702744
323,6.277958764835045,16.309220941448306
324,5.90039968366211,17.50950588614452
325,5.670620065041772,18.024979839424237
326,4.632801251578024,18.93476700923592
327,4.915366790078572,19.711036838394026
328,3.842121812955912,20.790807505455486
329,3.337766848194197,21.47309366603471
330,2.607370530465815,22.7197223381226
331,2.2775357802708456,23.835919956738227
332,2.4166365697478494,24.17928515525948
333,1.047272490486412,24.619843883538095
334,1.3906269621140628,26.139889187309265
335,0.3574362814129831,26.544672711862525
336,0.15426952615380596,27.49978868649002
337,-0.05346449805342113,29.060740697500243
338,-1.1609112997464184,28.987051627588723
339,-1.8840901339527754,30.078523084309438
340,8.919100447992975,14.39514056483403
341,7.749572002640835,15.43373379512896
342,7.477831881974387,16.641132243262003
343,6.730403185812982,17.061430083011373
344,6.298759238668024,18.459692228179264
345,5.949030387836432,19.102503744382897
346,5.312049500180045,20.28669837003306
347,5.4451999414931,21.076957514408598
348,4.873902429742107,21.34263246595974
349,3.687168936446909,22.86134397081973
350,3.6734041846111,23.163353337106315
351,2.8788936857559095,24.61547570129329
352,2.333054526760396,24.984616540154256
353,1.8338038933230494,25.51297595126909
354,1.0654022634397033,26.674727445768543
355,0.9859269313746202,27.95193531107223
356,0.5169449040570149,29.0020311877622
357,0.029669943719615954,29.756471577739976
358,-0.7731430034660115,30.303446899868952
359,-1.1711993270267909,31.626321716462005
360,9.347655095959206,15.245464456935432
361,8.197682159402632,16.757466564720215
362,7.646168651105623,17.699187622322825
363,7.488727181747628,18.027590021048184
364,6.716464557238993,19.04078646489428
365,6.553829649051696,20.09542793348257
366,5.9017103908771675,21.066246294652938
367,5.7758373487764585,21.5342243619293
368,5.3168004085658165,22.325151294700863
369,4.750443496424206,23.213676621371736
370,4.306782574262288,23.95919753293891
371,3.8770449995839043,25.534434155458342
372,2.9225114691752005,26.059083968018278
373,2.217454823531928,26.498719059821052
374,2.0787411820739776,27.26927999605728
375,1.2442036112430945,28.621398481816296
376,1.1512366854393217,29.57516555980891
377,0.15888775104923747,30.64384597395501
378,0.3765179660278134,31.590651569866633
379,-0.4503993159051425,32.073200320834665
380,9.328492715418692,16.904969119193954
381,8.569512804752794,17.55376860130592
382,8.579805739131261,18.37218640819278
383,8.211142421054372,19.310155735649097
384,7.151844785009887,20.02766220320364
385,6.596167264048952,20.665188306022443
386,6.212960604093269,21.223207967305814
387,5.602566945800613,22.73266208169342
388,5.251972804290145,23.305876965071565
389,4.9978619336356545,23.882643731279074
390,4.2207278361651985,24.70582211512973
391,4.464088661114612,25.54044528590259
392,3.8132252609240114,26.864081304955572
393,3.431829076673633,27.91260103730701
394,2.9251690741480307,28.564445154650187
395,1.8412200007416437,29.49863105109746
396,1.268854179685545,30.42327077962024
397,0.5079335521001966,31.57031512835802
398,0.29808042160132675,31.980542691079226
399,0.4448179657077894,33.27141644854424
