,X,Y
0,0.1988161330289866,0.09178809688292607
1,-0.38473086270388457,0.7479897848781544
2,-0.971131751582044,1.8602377453862253
3,-1.4625536266172279,2.771723842367736
4,-2.074528236366122,3.61229339183836
5,-2.659167797039055,4.4486321702902085
6,-3.0912745680158005,5.054921791458378
7,-3.3235054069005794,6.0571029545899675
8,-3.953506041387649,6.896819812939157
9,-4.622735113228733,7.783457550298285
10,-5.189365297775269,8.622832331990015
11,-5.659026293137179,9.55736851282393
12,-6.0853537727374505,10.461585577373242
13,-6.678701295057292,11.086048533940849
14,-7.193415750645141,12.119758646534551
15,-7.593756410556815,12.967624894849243
16,-7.872466287198973,13.869577471856731
17,-8.440753364164044,14.74974292565662
18,-8.968544497973165,15.74940095118451
19,-9.3892925994295,16.29439658904709
20,0.5134895268300017,1.0406990947128574
21,0.13479103537990142,1.6903231665956195
22,-0.5729301647197097,2.7846894702029648
23,-1.182359056482488,3.453950096068612
24,-1.5772299287184774,4.476977354795889
25,-2.1463495424652463,5.369559741480876
26,-2.606630454257282,6.139088947443409
27,-2.84385024936325,7.1180619204996685
28,-3.533842894552325,7.660983997277057
29,-3.9586203126174517,8.489124407494275
30,-4.337538891547383,9.485396327975115
31,-5.179907269122533,10.293252769151037
32,-5.439673751442532,11.412801432242432
33,-5.822693881511342,12.151221599700202
34,-6.490128236993914,13.081980953053378
35,-6.921083833122857,13.671298017727693
36,-7.646948723577467,14.679332169823645
37,-7.955423072906087,15.452020950876872
38,-8.34942370323782,16.53089842620235
39,-8.924965576431177,17.46379904128869
40,0.8535325156036662,1.7537582076762033
41,0.5448686333277666,2.689876664387361
42,0.12423826693129009,3.4597416435263857
43,-0.6886890383141505,4.426979193390074
44,-1.050515884769161,5.17231708654244
45,-1.6989462735177203,5.872265736178057
46,-1.9903762315556812,6.748015890043184
47,-2.4068657413948276,7.89049751831231
48,-2.857237561770283,8.835172879745473
49,-3.340582986777762,9.57226117970308
50,-3.8736254485004284,10.274146671026271
51,-4.593696193886283,11.246390307074478
52,-5.162679689448758,11.996867880714932
53,-5.618491998928466,13.084979597272124
54,-5.973995450077051,13.78242771570561
55,-6.38898301019049,14.552876033246191
56,-6.857936627259698,15.48909355164837
57,-7.659434742968828,16.50236456410784
58,-7.982165511028296,17.139179719089586
59,-8.572274101401884,18.169491561790828
60,1.3175316382257307,2.6480092015854946
61,1.101422794033523,3.4996431147212035
62,0.60833041355148,4.4968544153818595
63,-0.01573565066906557,5.045568622450035
64,-0.5493038858118855,6.182859704096502
65,-1.139815713360694,6.750555032176597
66,-1.3094743743739359,7.855804075273529
67,-2.093065420322516,8.796059678663326
68,-2.6487238114965734,9.63966129873068
69,-2.937399623657817,10.578551429557354
70,-3.6973683736067757,11.206165440736157
71,-3.950228074035148,12.02288998019059
72,-4.664173671145425,12.90984948035071
73,-4.833112787185634,13.719328395348507
74,-5.656587995928733,14.814003271052357
75,-5.93234683439244,15.616629650645635
76,-6.610755896667498,16.28084518864817
77,-6.987210983077133,17.29153689484002
78,-7.538765937362348,18.32290308210377
79,-7.9593850018439065,19.08850460507924
80,1.9858787747675066,3.362406467751104
81,1.3927887190888024,4.1792379813750635
82,0.8697319498456245,5.3016993485469515
83,0.4588883666542273,5.8850652096544245
84,0.07251097738321484,6.996379567602013
85,-0.5936168003871193,7.788794459492893
86,-0.9802370127594158,8.840090835408454
87,-1.3498738011972193,9.646670768744999
88,-1.8407687701769213,10.217115530197432
89,-2.5267219255949636,11.22424745749498
90,-2.887930887058645,12.182637637774762
91,-3.3838610174214176,12.850209228005694
92,-4.10090008636252,13.736553802200005
93,-4.345933391529152,14.880503401579128
94,-5.1751611738664725,15.655525410265556
95,-5.420891912326651,16.464408721425997
96,-6.133255090522996,17.384776908638294
97,-6.451234210350179,18.044863442202054
98,-7.003370554779673,18.987921467259984
99,-7.408813027406474,19.863688638217656
100,2.46691516205645,4.455967384710613
101,2.107347870336119,5.060225712268625
102,1.3424548486672383,5.91758285967393
103,0.8421267049207505,6.862949179121101
104,0.4759444584617579,7.7980993960699045
105,-0.16720033446052704,8.49333949607733
106,-0.6521594408083049,9.594109513100115
107,-1.0280488638442244,10.427149933318123
108,-1.67587477668536,11.130299290053271
109,-2.0973064657222054,12.213796868574521
110,-2.497481477778148,12.998132098358337
111,-2.892743067233858,13.663581901917428
112,-3.427934977922602,14.742878721456192
113,-3.827779160671174,15.649127316101861
114,-4.338203289963014,16.63306327971008
115,-5.0308144123159835,17.45202123219022
116,-5.402944634269758,18.361457165006858
117,-5.802317521699147,18.97384865884924
118,-6.662101494087816,20.030595919526938
119,-6.922502431425198,20.975464400859966
120,3.023579853675351,5.094306289379895
121,2.565030213703799,6.113760264730643
122,2.1062600081057656,7.075404780771452
123,1.5473906098483912,7.879451084262167
124,1.0169838783256773,8.598610855662601
125,0.6499032722314328,9.48251341006128
126,0.16104882446269075,10.201917570372773
127,-0.5658148695691116,11.064668037659663
128,-1.0830362051461893,11.97705555314113
129,-1.6104849260505563,13.186234388320678
130,-2.0045105926100617,13.933784002613521
131,-2.444653981034459,14.594492364891616
132,-2.986793290136646,15.662898188287198
133,-3.6101357043499647,16.55767953836034
134,-4.064858588135245,17.337394614366698
135,-4.374108275143009,18.334328898900853
136,-5.113559451943791,19.051412141607237
137,-5.637452160705951,19.842910827639255
138,-5.828857654843521,20.736531948461412
139,-6.651805638838623,21.596482806772862
140,3.3941583565557405,5.867951991210698
141,3.0775236601338998,6.970945650277561
142,2.5508964178337883,7.669840456803194
143,1.8579069853596395,8.795012613309924
144,1.4344363220067942,9.696500456124294
145,0.8617979622897479,10.340593723770143
146,0.5473515530718399,11.061695976763588
147,-0.13294691100737407,11.976626381954645
148,-0.4299721610228018,13.174103822975097
149,-0.823212240803917,13.886205350412343
150,-1.6538659876154647,14.66276349226216
151,-1.9695368004596727,15.505992871659041
152,-2.6301838762026066,16.625534760691547
153,-3.1850715629840978,17.211604394472918
154,-3.3637619597033894,18.045961656821103
155,-4.052179320334447,19.0655443308207
156,-4.358915131103376,20.0022306261302
157,-4.892919926667381,20.605151843557117
158,-5.625860768093221,21.51889070922711
159,-5.958942741127054,22.690326287338554
160,4.136017445394108,7.083679716124528
161,3.497484526680634,7.840934459383074
162,2.9656749651451326,8.68926721860062
163,2.568758603691211,9.511075884223247
164,1.8756962564243376,10.395006104971584
165,1.6671150010364397,11.098563462393507
166,0.8707481245157894,12.120833104234016
167,0.44229342541587047,12.929712908618948
168,-0.1466284478732449,13.795493367619528
169,-0.3642286988452087,14.523956236997595
170,-1.12958009526494,15.552047373236862
171,-1.419592447169608,16.26370062285867
172,-1.8046554437347828,17.25802525563139
173,-2.6210519038905415,18.12705462823899
174,-3.0042348329510062,19.17801664441166
175,-3.603389303319199,19.968182807737968
176,-4.02030654684872,20.935478574076193
177,-4.45579517667865,21.555912298932697
178,-5.025620475087523,22.60347768122918
179,-5.300349445451159,23.26815097986765
180,4.608136627622992,7.903646776516354
181,3.8698093551228627,8.693213090319244
