,X,Y
0,0.04015422698446616,-0.020597667045729275
1,-0.4869511921078892,0.8201275546487993
2,-0.9236725928392048,1.7361838698817036
3,-1.4545089526265855,2.6158556377261353
4,-1.906812710972931,3.5002666789568275
5,-2.477586241863308,4.308413349790276
6,-3.023178652152417,5.175310183974899
7,-3.455814216394106,6.0599623075230715
8,-4.053859954717551,6.867654595745918
9,-4.510780379205741,7.708575959793182
10,-4.976949462963428,8.688344745279515
11,-5.581712098525016,9.562562732113955
12,-6.001382829025378,10.426514258263296
13,-6.580500323086608,11.317620705409736
14,-7.095523950503678,12.09997866637044
15,-7.493204368025128,12.965112255390146
16,-8.039200910945882,13.850470621341671
17,-8.48395730095032,14.735538658817674
18,-9.001606427905111,15.613643212154503
19,-9.441496332284302,16.368763995920006
20,0.5617067819581976,0.9215628711475546
21,-0.005598312897225588,1.8051150618375078
22,-0.41775151821998685,2.6327128378722557
23,-1.0745327427907079,3.4038113408506536
24,-1.4390079557047497,4.247489187994824
25,-1.9507078538336513,5.249078936605926
26,-2.514765355809184,6.047779328913244
27,-2.968200169776534,6.854631570039254
28,-3.5308351784727234,7.885587013289173
29,-3.918263734614774,8.671208000626086
30,-4.438570087123406,9.503396800276445
31,-4.9564308928608805,10.467812690819384
32,-5.454161299226531,11.205959550638806
33,-5.944931725974351,12.097318266174396
34,-6.458113770605042,13.087820832427687
35,-6.959444087267796,13.953296159651684
36,-7.461370719438988,14.739342680312312
37,-7.940772372885147,15.494921522792081
38,-8.404250103412757,16.434849255372953
39,-8.950331679922089,17.338713104295703
40,1.0358097697430222,1.7253892949067886
41,0.5039032066828103,2.660427013992924
42,0.005410721403274677,3.3961907391825275
43,-0.44180950088564097,4.284975959386382
44,-1.0366971305470043,5.255135222375042
45,-1.4644774672193996,6.013709719726011
46,-2.0447869683165796,6.978306031853829
47,-2.5697222789838037,7.764830627800374
48,-2.942194883727131,8.741901465061366
49,-3.530085745075805,9.4509924244902
50,-3.950632051455959,10.426778494029845
51,-4.410244575546273,11.304097707946182
52,-4.959012751757146,12.091530369430755
53,-5.431194829343691,13.044349367429914
54,-5.914855194122231,13.896864843680317
55,-6.564570266264034,14.821205066182182
56,-6.953904851148269,15.589626397462501
57,-7.537941441494286,16.38513505946046
58,-8.013102531915562,17.225543744359047
59,-8.428845545602968,18.136448131026437
60,1.4543363086707672,2.5929501168060023
61,1.0451731556720105,3.3747169889365556
62,0.5571376725752198,4.29915768962701
63,0.03152829732686067,5.213896995906225
64,-0.46528855859900037,6.0970381516507715
65,-1.086426238620361,6.95302082352549
66,-1.5533362495132113,7.842526484707202
67,-2.056266467806558,8.653526073836384
68,-2.5036238624116733,9.445979953614238
69,-3.0993314150884443,10.406895911203115
70,-3.5742811225387072,11.323060226313283
71,-3.9079482618770096,12.029982551788436
72,-4.595209603268165,13.059795159703725
73,-5.038866714823566,13.870786676906627
74,-5.538795115606734,14.779208818284193
75,-5.907886556930935,15.60510918102802
76,-6.573531560360419,16.40095913011789
77,-7.070757463513359,17.293404051002533
78,-7.41856005784728,18.147186782901628
79,-7.974767353608056,19.102329492368877
80,1.9983601135269977,3.4130752511967306
81,1.4866016021151354,4.289501799400991
82,1.0610036153049989,5.122555186728149
83,0.5525207617654642,6.073615734439163
84,-0.04614069052293273,7.027899030845854
85,-0.5632428296491302,7.836283923835842
86,-1.0354016487347868,8.697109143691714
87,-1.4753342215365395,9.441648962639803
88,-1.9947121331336137,10.433410781757916
89,-2.4748000521492814,11.177145764541171
90,-3.031178048407572,12.121323577427715
91,-3.5592184281490904,13.046639180543531
92,-4.024402002821846,13.930291746465862
93,-4.5765887171760715,14.764080186896038
94,-4.948113120959039,15.51370627141422
95,-5.426678423223859,16.37524691886902
96,-5.905208846253068,17.27047126968253
97,-6.432738164067077,18.282861051443863
98,-7.0278185088517775,18.989721917286833
99,-7.484105284072811,19.956520913244276
100,2.481672760530997,4.382039391234192
101,1.9686580175651878,5.1358523135147225
102,1.4693837753762633,6.041947907996756
103,0.9381435843083533,6.893965855675166
104,0.49269354692760026,7.826756785324145
105,0.05593728409234009,8.681229563019494
106,-0.4728228492759041,9.445315990986986
107,-1.0440990460522908,10.41086256857529
108,-1.5661420266758714,11.348710755051968
109,-2.0947312303110293,12.213352329897765
110,-2.409594128398158,12.904712115402173
111,-2.905929839522752,13.936919024088768
112,-3.4947558582871676,14.797553500520435
113,-4.080736419461645,15.535545600526294
114,-4.595204972816368,16.422661769455864
115,-5.034031858605172,17.408757920606433
116,-5.483054674530902,18.27677898236415
117,-5.9831932796221,19.062665393865554
118,-6.421094926891041,19.98041740830215
119,-6.998272266457422,20.69515524129883
120,2.9581775400183457,5.1556305387538215
121,2.48402175243141,5.9993877570426015
122,2.057772610749432,6.989846285274849
123,1.4368079107878027,7.835690333342775
124,0.9813307200460595,8.62022691085157
125,0.5779386969863876,9.460286503885321
126,-0.07281781606003737,10.341939614296324
127,-0.5066061245709486,11.227274772100802
128,-1.0472789483017537,12.174060484965608
129,-1.5115784387991935,13.016442556519507
130,-2.0273469355598506,13.899104453317078
131,-2.511378062220924,14.709818310179068
132,-3.0906201791177605,15.48848855360152
133,-3.4845771566973376,16.521287218308167
134,-3.9384934161517413,17.312403292082795
135,-4.407429393565811,18.1164375427569
136,-5.016036786260834,19.06959327170355
137,-5.463318374686494,19.995750054574206
138,-5.976747267447116,20.862115059274856
139,-6.561879534904089,21.74806067076288
140,3.5103277341614807,6.037194803830797
141,3.089886088788915,6.8890504429299995
142,2.5213703516544532,7.871774502151906
143,2.027756562441298,8.631620260961597
144,1.5335135570140268,9.499809935771308
145,1.0557958117614297,10.309543184840596
146,0.4561826196431749,11.25085871322478
147,0.024085894934282773,12.221734297840833
148,-0.4422320979649314,12.908616406518524
149,-1.0279813306118124,13.80419504691931
150,-1.5329455287752032,14.813037595624722
151,-2.044365458494352,15.647390708996511
152,-2.4266863857392473,16.532146388970762
153,-2.9160470873376734,17.40457493509429
154,-3.5065849776295637,18.132561797200488
155,-4.050803627465165,19.07200581681937
156,-4.400884943805531,19.967538289433552
157,-5.064165787032239,20.74119788946482
